馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レーヴデトワール,7,5.9,1.4,2.4,1600,1,1,1,464,+2,55.0,6,95.6,13,11,55,10,11,0,33.9,462,0,0.3,11,94.7,13,13,11,11,34.0,462,0,0.8,3,94.0,12,12,11,11,33.4,462,-6,0.6,5,94.2,6,3,34.0,468,0,0.4,9,111.0,11,36.0,468,0,0.7
トーセンラーク,4,22.8,2.9,5.8,1600,2,2,4,478,+2,55.0,14,69.4,16,6,55,6,6,0,35.0,476,+10,1.0,16,70.7,16,6,12,14,36.0,466,-10,1.9,17,68.9,18,16,10,11,34.0,476,-6,0.9,11,68.7,6,2,35.0,482,-10,0.6,7,69.1,11,34.1,492,+2,0.4
キングカラカウア,6,5.7,1.5,2.7,1600,3,3,0,504,+2,57.0,9,111.3,9,4,57,6,6,6,34.2,502,0,0.7,13,109.5,13,9,5,3,35.7,502,0,1.6,2,95.1,9,9,2,2,33.7,502,+8,0.3,10,120.3,13,12,35.0,494,-6,0.7,6,94.1,7,34.8,500,+6,0.7
サマーラヴ,12,125.9,20.0,42.7,1600,4,4,0,456,0,55.0,11,86.1,16,1,57,2,2,0,38.2,456,+4,1.9,11,114.5,15,9,4,4,40.4,452,+2,1.8,1,113.3,15,7,2,2,38.9,450,-4,-0.3,5,84.8,7,5,37.6,454,0,0.6,5,97.8,3,37.9,454,-4,1.2
ロングシャドウ,1,34.5,4.1,8.3,1600,5,5,3,512,0,57.0,10,94.1,16,5,57,10,9,9,35.3,512,-2,0.7,12,106.8,14,4,2,3,36.1,514,+10,1.4,5,108.0,13,5,1,1,34.5,504,-2,0.1,7,94.4,10,9,34.0,506,+6,1.0,6,95.0,1,34.7,500,0,0.6
レオフラッパー,10,85.0,8.6,18.1,1600,5,6,1,472,-2,55.0,11,110.2,11,1,55,8,8,9,34.4,474,-2,1.4,14,94.5,16,16,16,16,34.8,476,+8,1.1,10,93.7,16,9,13,14,33.2,468,+8,0.7,12,89.4,9,8,35.0,460,-4,0.9,1,94.5,4,33.8,464,0,0.0
ワンブレスアウェイ,2,1.7,1.1,1.1,1600,6,7,8,470,-12,53.0,1,94.0,17,13,52,3,3,0,33.0,482,+12,-0.2,2,81.4,15,4,4,4,35.1,470,-6,0.2,2,81.0,18,10,8,6,34.4,476,+4,0.2,3,81.5,6,7,34.9,472,-16,0.1,4,82.3,14,34.1,488,+16,0.3
インストアイベント,5,39.4,4.2,8.6,1600,6,8,20,486,+8,54.0,12,98.1,16,4,54,11,10,0,37.1,478,-8,1.6,12,95.6,15,10,14,14,33.6,486,-4,0.9,3,95.5,12,5,6,5,34.6,490,0,0.3,7,97.6,8,10,34.8,490,+8,0.4,1,81.7,17,34.2,482,0,0.0
デルカイザー,8,7.4,1.5,2.7,1600,7,9,2,478,-4,57.0,7,122.1,13,10,57,3,3,2,35.6,482,+22,0.5,11,146.5,13,10,7,7,35.0,460,-2,1.4,6,120.4,9,3,4,5,34.9,462,0,0.4,1,120.4,9,9,34.1,462,+4,0.0,2,121.0,4,34.9,458,+2,0.2
タカラジェニファ,9,51.0,6.0,12.6,1600,7,10,2,474,+2,52.0,10,68.9,16,4,51,11,11,0,34.0,472,+4,0.5,8,109.6,9,2,1,1,35.2,468,-8,1.2,15,109.6,15,5,5,5,34.9,476,+12,0.8,11,69.1,10,10,34.6,464,-12,1.1,10,69.6,9,35.2,476,-2,0.6
センセーション,3,21.8,3.5,7.1,1600,8,11,1,490,0,55.0,10,107.4,13,9,52,1,1,0,35.8,490,+12,0.5,15,69.5,16,3,13,14,34.7,478,-8,1.1,11,70.6,18,14,8,8,36.3,486,+10,0.6,1,68.5,3,4,34.2,476,0,0.0,6,68.2,15,34.1,476,-4,0.5
ベルプラージュ,11,48.7,7.6,16.0,1600,8,12,23,470,+16,55.0,11,85.4,16,8,55,15,15,0,36.9,454,-4,1.2,12,95.6,16,9,13,13,34.8,458,-4,0.6,6,115.6,14,8,7,7,38.3,462,0,0.6,7,97.6,15,9,36.9,462,+4,1.1,1,113.4,13,37.8,458,+4,-0.1
