馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マデイラ,4,118.3,16.8,23.8,2000,1,1,1,486,0,52.0,9,109.3,11,7,56,5,4,4,37.2,486,0,1.6,13,120.0,16,15,7,8,36.4,486,-2,1.1,5,121.6,12,5,1,1,35.0,488,-6,0.5,4,119.5,6,9,34.2,494,-6,0.4,10,121.3,10,34.3,500,+8,0.7
トーセンレーヴ,10,13.5,3.9,5.4,2000,1,2,10,478,-14,57.5,18,199.4,18,4,58,7,7,7,38.5,492,+10,4.1,9,139.5,15,3,5,4,38.1,482,+2,1.8,6,153.3,16,10,14,14,34.4,480,+2,0.3,1,119.1,3,7,34.1,478,-6,0.0,1,120.6,11,33.8,484,+8,0.0
レッドレイヴン,9,4.9,1.7,2.1,2000,2,3,1,520,+6,57.0,1,107.7,11,10,57,7,7,7,35.4,514,+4,-0.3,7,120.0,11,1,9,9,33.5,510,-6,0.7,5,106.3,11,8,9,9,34.0,516,+4,0.4,14,133.7,7,14,35.1,512,-6,1.8,5,120.3,13,36.4,518,+4,1.2
バイガエシ,5,4.1,1.7,2.0,2000,2,4,1,508,-6,54.0,1,122.7,12,3,57,8,8,8,35.5,514,0,-0.8,2,105.3,12,11,9,9,32.6,514,+4,0.3,1,106.8,18,15,11,7,33.9,510,+6,-0.2,4,147.6,11,3,34.8,504,-2,0.9,2,107.0,12,35.0,506,+14,0.0
マテンロウボス,13,11.0,2.9,3.9,2000,3,5,1,468,0,55.0,2,108.0,11,6,56,10,10,10,35.4,468,+2,0.3,4,106.4,11,10,6,5,33.6,466,+6,0.4,5,119.6,16,4,7,8,35.9,460,-4,0.7,1,94.1,11,9,33.4,464,-8,-0.1,3,106.6,7,33.8,472,+8,0.2
マイネルミラノ,1,7.4,2.3,3.0,2000,3,6,4,486,-8,56.0,3,106.6,18,13,56,1,1,1,34.3,494,+6,0.4,5,118.5,16,6,1,1,35.5,488,+10,0.7,6,119.6,16,10,1,1,36.8,478,-2,0.7,8,107.1,3,3,36.0,480,-2,1.0,5,123.0,2,38.0,482,-4,0.5
マイネルフロスト,12,19.3,4.5,6.3,2000,4,7,13,490,+4,57.0,9,119.7,16,12,57,10,11,4,36.3,486,-8,0.8,10,107.4,16,4,15,11,35.9,494,+6,0.7,4,132.3,16,1,8,9,34.9,488,0,0.3,2,121.3,7,1,34.4,488,+4,0.1,4,119.1,11,34.5,484,-2,0.3
ケイティープライド,2,27.6,5.6,7.9,2000,4,8,1,488,+4,52.0,6,108.5,11,3,56,4,4,4,36.4,484,-4,0.8,7,93.0,15,5,9,9,34.5,488,-2,0.4,9,93.7,16,13,5,7,34.4,490,-2,0.6,4,106.8,8,5,34.9,492,-4,0.1,15,94.1,4,34.8,496,+4,1.1
ホッコーブレーヴ,7,62.5,11.3,16.1,2000,5,9,15,478,0,56.0,7,157.6,9,8,56,7,7,4,34.3,478,+2,0.8,14,224.9,16,2,14,14,43.0,476,0,7.1,17,0,24,7,0,0,0.0,0,0,0.0,10,0,5,0,0.0,0,0,0.0,6,195.0,6,35.1,474,-6,0.3
ツクバアズマオー,3,18.7,4.0,5.5,2000,5,10,1,474,0,55.0,3,108.0,11,9,56,9,9,7,35.6,474,-6,0.3,1,133.0,13,8,6,6,34.5,480,0,-0.1,3,154.3,12,5,5,5,35.6,480,0,0.1,5,124.0,7,12,37.7,480,0,1.1,1,120.3,13,34.6,480,-2,-0.6
