馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スプリングキャロル,6,26.2,5.6,8.6,1800,1,1,2,418,-2,52.0,10,115.2,15,3,52,3,3,3,40.1,420,+10,1.9,1,107.1,15,10,8,7,38.6,410,-2,-0.2,4,85.6,16,13,7,6,36.0,412,-2,0.3,6,116.6,4,3,39.9,414,-2,0.6,3,117.7,7,39.2,416,-4,0.3
フッカツノノロシ,2,4.5,1.3,1.6,1800,2,2,1,492,0,54.0,5,130.2,15,3,53,9,10,13,36.9,492,+2,0.3,2,115.0,16,7,13,12,37.6,490,+4,0.2,2,114.9,15,1,12,10,38.0,486,-2,0.1,2,115.3,11,12,37.8,488,0,0.1,2,115.6,8,37.2,488,+6,0.2
レッドゼルク,11,8.5,2.5,3.7,1800,3,3,2,510,0,55.0,3,117.2,15,16,57,6,7,6,39.2,510,-2,1.2,6,116.3,15,1,10,9,40.0,512,+10,1.0,4,101.7,16,16,15,13,36.5,502,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンシルフ,1,3.5,1.4,1.9,1800,4,4,4,442,+2,53.0,6,135.4,18,11,54,8,8,8,37.1,440,-4,0.6,5,162.7,16,7,15,14,35.7,444,0,0.6,9,122.4,13,9,7,7,36.2,444,+12,0.8,4,121.9,1,9,35.4,432,-4,0.4,1,115.2,2,38.1,436,+4,-0.2
ナンベーサン,9,22.0,5.7,8.8,1800,5,5,1,504,+8,53.0,9,84.9,16,7,55,8,8,0,37.6,496,-6,1.6,13,116.0,15,9,2,2,40.8,502,+4,3.0,1,115.1,15,15,4,5,38.5,498,-4,-0.4,5,109.2,11,8,38.2,502,+4,0.3,4,100.2,11,38.3,498,-2,0.9
メープルフレイバー,8,4.5,1.4,1.9,1800,6,6,1,444,+2,51.0,6,130.2,15,5,50,11,11,11,37.2,442,0,0.3,2,114.0,16,6,11,10,38.8,442,+2,0.0,2,114.8,15,14,10,11,37.7,440,-10,0.1,11,149.3,10,11,36.1,450,-8,2.3,15,97.7,10,34.6,458,0,2.4
メイショウカシュウ,5,24.9,5.4,8.3,1800,6,7,2,502,+6,56.0,9,113.4,16,6,55,2,2,2,37.6,496,+12,0.8,9,114.8,14,9,4,5,40.8,484,-6,1.0,11,116.5,12,1,1,1,42.1,490,-4,3.9,10,114.7,5,4,39.2,494,0,2.0,8,115.6,9,37.6,494,+4,1.5
ヤサカナンティー,7,14.7,3.1,4.6,1800,7,8,2,494,+8,56.0,10,85.5,16,6,54,16,14,0,36.8,486,0,1.6,6,83.5,16,16,14,13,36.0,486,+4,1.0,5,84.2,16,13,7,7,36.6,482,-4,0.9,3,112.8,5,5,37.6,486,+6,0.3,7,73.4,13,36.1,480,0,1.1
メイショウハクラク,4,12.3,2.7,4.0,1800,7,9,1,506,+6,56.0,7,113.4,11,10,57,3,3,2,37.8,500,0,0.7,13,86.2,16,1,12,11,38.7,500,-4,2.5,16,119.3,16,3,6,7,42.9,504,+2,6.1,6,112.6,9,4,37.7,502,+6,0.6,8,114.2,11,37.7,496,0,1.2
スマートガイア,3,8.1,2.0,2.9,1800,8,10,16,474,+2,54.0,7,112.5,15,4,56,4,4,6,38.6,472,+4,1.5,6,114.0,13,12,10,10,37.4,468,-12,1.3,5,113.4,10,8,6,6,37.7,480,-2,0.7,12,114.5,3,9,38.9,482,-2,3.3,4,114.4,4,38.9,484,+4,0.6
ギンパリ,10,64.3,15.5,23.8,1800,8,11,19,502,+16,55.0,10,99.3,16,8,57,11,11,0,37.9,486,-10,1.6,6,98.9,13,10,11,9,36.7,496,0,0.9,10,100.1,15,13,14,14,37.2,496,-6,1.6,7,114.9,6,9,38.7,502,+4,0.9,12,114.9,10,39.7,498,+7,2.5
