馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベルウッドケルン,2,16.3,3.4,5.3,1600,1,1,2,474,-2,56.0,2,115.3,16,11,56,7,9,9,38.4,476,+14,0.7,13,170.6,14,9,13,7,47.0,462,-6,10.1,7,122.8,13,2,6,6,36.4,468,0,1.0,8,106.8,3,10,39.3,468,-2,1.3,10,98.6,11,36.5,470,-4,1.1
ベイビータピット,10,7.5,2.2,3.4,1600,1,2,14,490,+22,55.0,0,0,0,0,0,0,0,0,0,0,0,0,12,98.2,13,1,1,1,38.9,468,-10,1.8,1,105.5,13,10,1,1,36.9,478,+16,-0.6,2,99.0,6,1,36.3,462,-4,0.3,3,99.3,5,37.6,466,0,0.4
ウサギノカケアシ,9,27.2,4.5,7.2,1600,2,3,2,478,+4,56.0,8,73.2,16,2,56,13,12,0,37.4,474,0,1.0,0,0,0,0,0,0,0,0,0,0,2,83.7,16,15,14,14,35.3,472,-4,0.0,10,79.2,7,7,35.7,476,0,1.5,10,73.4,14,37.1,476,+4,1.9
エンドレストライ,11,86.6,10.8,17.7,1600,2,4,26,482,+22,55.0,6,105.8,15,2,55,8,7,7,39.3,460,+4,0.6,4,107.2,13,4,11,11,38.1,456,-6,0.3,5,97.9,14,1,12,13,36.3,462,+4,0.8,15,99.1,6,13,37.3,458,-6,2.1,15,116.4,7,39.0,464,-4,1.7
コスモカウピリ,12,84.6,8.8,14.2,1600,3,5,4,518,+4,57.0,13,116.7,16,10,57,6,6,4,41.6,514,+22,1.9,5,106.0,11,5,3,3,42.2,492,+4,1.1,9,115.4,15,15,7,7,41.0,488,-6,1.8,14,98.2,16,2,39.9,494,-2,2.3,3,97.1,16,35.8,496,0,0.9
グリシーヌシチー,16,128.7,18.6,30.6,1600,3,6,1,454,+2,53.0,9,73.6,16,1,54,4,3,0,38.6,452,-4,1.1,10,123.1,14,13,12,12,35.1,456,-2,1.0,18,109.7,18,11,3,3,37.8,458,+6,4.4,7,95.8,8,3,34.9,452,-2,1.4,13,122.7,15,35.3,454,+2,0.9
アバオアクー,1,5.2,1.6,2.4,1600,4,7,5,500,-4,56.0,6,163.7,16,2,55,12,12,7,40.2,504,+2,1.9,2,113.7,16,1,16,16,37.3,502,-2,0.3,11,98.2,16,3,12,12,35.8,504,-4,0.9,6,96.9,8,9,36.9,508,+8,0.5,1,98.5,16,36.2,500,0,-0.2
ジェイケイライアン,6,39.6,7.0,11.3,1600,4,8,7,482,+2,56.0,9,114.6,16,11,56,15,15,15,38.1,480,+4,1.2,17,109.3,18,18,10,12,34.9,476,-2,1.5,9,148.2,11,4,4,3,35.7,478,-4,1.3,8,109.1,8,6,34.9,482,+8,0.9,9,107.8,5,34.5,474,+4,1.0
プエルト,15,4.0,1.4,2.0,1600,5,9,15,534,-4,56.0,2,97.7,16,12,55,3,3,0,36.6,538,0,0.1,13,123.2,16,8,6,6,37.9,538,0,3.5,5,121.3,11,4,7,8,35.2,538,+2,1.1,7,100.1,4,4,36.5,536,+12,1.4,1,99.0,10,36.5,524,0,-1.0
デジタルフラッシュ,3,3.4,1.3,1.6,1600,5,10,3,466,-6,57.0,3,114.7,16,2,57,3,3,4,38.2,472,+8,0.6,7,114.0,14,5,8,8,38.3,464,0,0.7,2,107.6,14,12,3,4,38.9,464,-2,0.4,4,117.1,8,2,36.6,466,+2,0.3,2,114.7,8,38.1,464,-4,0.5
キーフォーサクセス,13,11.4,2.6,4.1,1600,6,11,4,444,-2,56.0,1,91.6,10,4,57,6,7,3,38.8,446,-6,0.0,1,92.5,10,3,4,3,39.7,452,+10,-0.3,2,112.7,16,1,1,1,38.0,442,+2,0.1,2,122.1,3,3,35.4,440,+6,0.1,4,121.7,5,35.0,434,+2,0.4
リムショット,4,128.4,15.7,25.7,1600,6,12,1,484,0,54.0,7,116.3,16,13,54,10,10,10,38.7,484,+18,0.7,9,135.6,16,6,10,11,39.1,466,0,2.3,5,111.0,15,13,15,15,37.2,466,-2,1.2,9,135.9,1,5,38.3,468,-2,1.9,5,115.4,10,39.9,470,0,1.2
スターチェイサー,8,81.1,11.0,18.1,1600,7,13,3,486,-4,53.0,13,116.1,16,9,53,5,5,6,39.5,490,+16,2.0,5,113.8,13,4,1,1,37.9,474,+6,0.5,1,123.8,16,16,2,2,35.5,468,-6,-0.1,8,94.5,16,12,33.4,474,0,0.5,2,108.4,1,35.2,474,-6,0.0
ティズトレメンダス,5,23.6,5.1,8.2,1600,7,14,20,514,-8,55.0,11,116.1,14,7,55,9,9,7,38.9,522,-6,2.7,11,116.4,15,3,8,9,41.0,528,+26,3.4,13,109.4,16,4,12,11,34.6,502,0,1.3,2,96.8,11,15,35.8,502,-8,0.0,12,85.8,8,38.2,510,+8,1.3
ジャイロスコープ,14,13.6,3.2,5.1,1600,8,15,3,516,-6,56.0,11,115.9,16,1,56,1,1,1,39.7,522,+26,1.8,0,0,0,0,0,0,0,0,0,0,1,114.1,16,4,1,1,38.8,496,+6,-0.4,2,116.4,4,1,38.6,490,0,0.0,0,0,0,0,0,0,0
サウンドジャンゴ,7,92.1,13.9,22.8,1600,8,16,8,516,+18,56.0,14,100.1,16,14,56,9,9,0,39.5,498,-16,3.3,7,106.0,13,5,4,4,38.1,514,+6,0.8,7,104.9,13,10,2,2,37.5,508,+6,0.7,5,84.7,16,7,36.2,502,-6,0.2,1,115.5,9,39.3,508,0,-0.1
