馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒロノブライアン,10,175.7,32.7,57.2,1150,1,1,13,414,-10,56.0,14,119.8,16,12,56,12,12,14,41.5,424,+2,3.1,12,74.4,16,16,7,7,39.8,422,+12,2.7,8,74.3,16,15,12,10,38.1,410,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンローズピンク,13,102.5,15.0,26.1,1150,1,2,7,416,0,54.0,12,71.1,18,7,54,7,9,0,36.1,416,+6,1.3,18,125.2,18,1,18,18,36.4,410,-4,2.6,16,85.5,18,3,10,11,34.6,414,+2,1.9,8,99.0,8,8,35.2,412,0,0.8,0,0,0,0,0,0,0
クールマギー,12,4.2,1.4,1.9,1150,2,3,8,440,-4,51.0,6,69.4,18,6,54,8,6,0,35.1,444,+12,0.5,8,70.1,14,5,5,5,35.3,432,+8,0.3,2,70.6,15,11,4,3,36.2,424,-14,0.2,2,70.0,4,2,36.4,438,+2,0.5,6,85.6,9,36.3,436,0,0.9
ナバホトウショウ,7,183.9,30.2,52.8,1150,2,4,8,516,-10,51.0,13,120.3,15,9,51,7,7,9,42.7,526,-10,5.6,13,121.8,16,10,5,5,43.8,536,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤワタフェスタ,16,118.9,30.5,53.4,1150,3,5,0,472,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインズネプチュン,9,105.6,15.3,26.5,1150,3,6,7,426,-6,52.0,11,61.0,14,13,54,11,12,0,36.4,432,0,1.5,13,75.6,16,8,2,3,40.9,432,0,2.0,11,72.2,16,2,13,12,38.9,432,+6,2.4,13,97.9,17,14,34.8,426,0,2.2,0,0,0,0,0,0,0
ストロングハピネス,3,6.8,1.7,2.6,1150,4,7,2,426,+4,56.0,5,74.3,16,15,56,3,3,0,38.6,422,-6,0.9,5,73.6,16,10,3,3,39.0,428,-4,1.6,13,89.3,16,14,7,8,39.8,432,-2,3.1,4,74.2,10,2,38.6,434,0,0.4,12,72.5,12,36.5,434,0,1.1
ブラックスナイパー,14,66.3,12.6,21.8,1150,4,8,0,480,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダールジール,6,30.2,7.1,12.2,1150,5,9,0,472,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アキツシマ,4,54.5,9.4,16.2,1150,5,10,7,418,-6,56.0,10,82.2,16,7,56,13,14,0,37.3,424,+4,2.4,7,74.3,16,14,15,15,38.3,420,-2,1.1,10,82.2,16,16,10,11,38.9,422,-8,3.3,12,120.6,6,1,40.7,430,0,3.3,0,0,0,0,0,0,0
トウショウアパッチ,8,11.6,2.1,3.4,1150,6,11,7,466,0,56.0,6,60.0,14,4,56,7,7,0,35.8,466,-6,0.5,14,75.8,16,3,13,14,40.4,472,0,2.6,3,74.3,16,10,1,1,38.3,472,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーディンローズ,11,8.9,1.7,2.7,1150,6,12,0,466,-2,53.0,5,70.3,16,7,53,2,2,0,36.3,468,-6,0.9,10,76.1,16,2,4,4,40.3,474,+2,2.3,8,71.5,18,10,1,1,37.1,472,+14,0.9,9,69.9,7,6,35.7,458,+4,0.7,2,70.8,1,35.5,454,0,0.0
ジイサマ,2,22.5,3.5,5.8,1150,7,13,1,478,-8,56.0,5,74.1,16,4,54,12,11,0,37.8,486,+6,0.7,13,75.5,16,8,12,13,39.4,480,+8,2.0,12,119.1,16,4,3,6,42.2,472,+4,3.5,10,100.9,16,1,39.3,468,0,1.8,15,89.8,1,40.1,468,-10,3.2
トドロキボサツ,15,132.3,22.9,40.0,1150,7,14,7,418,-2,52.0,9,60.9,14,12,54,2,2,0,37.2,420,-4,1.4,16,76.8,16,15,8,13,41.5,424,+10,3.7,13,58.3,16,8,1,0,35.7,414,+2,1.7,13,77.1,9,1,41.7,412,0,2.8,10,73.0,8,38.5,412,0,2.4
グロウインザダーク,5,2.5,1.2,1.5,1150,8,15,2,478,-2,56.0,2,73.7,16,7,56,4,4,0,37.8,480,-2,0.3,4,74.1,16,1,10,7,36.9,482,+8,1.3,14,89.5,16,14,3,4,41.9,474,+6,2.8,15,120.5,10,1,44.7,468,-10,4.2,13,116.8,2,46.6,478,0,9.7
クラウンヴォルカン,1,8.3,2.3,3.7,1150,8,16,13,502,-14,56.0,15,118.9,16,14,56,5,7,6,42.7,516,+6,4.3,4,117.3,10,5,3,3,40.1,510,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
