馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウショウコマンチ,1,4.1,1.4,2.1,1800,1,1,2,496,0,56.0,10,113.9,16,7,56,2,2,2,39.6,496,+2,1.5,3,114.9,16,11,1,1,38.0,494,-6,0.6,5,117.4,10,7,2,2,40.5,500,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジューンフォルテ,15,249.9,30.7,60.1,1800,1,2,1,442,-4,54.0,15,119.5,16,16,54,16,16,16,39.3,446,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーシャンマタハリ,4,242.9,28.3,55.4,1800,2,3,2,436,-4,54.0,16,88.6,16,6,54,15,16,0,39.1,440,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウカネミツ,14,13.6,2.7,4.8,1800,2,4,1,488,-2,56.0,8,96.7,16,5,56,1,1,0,37.3,490,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクロジオン,2,2.1,1.1,1.3,1800,3,5,2,456,-8,54.0,2,113.7,16,11,54,5,4,3,37.6,464,-2,0.4,9,95.9,16,4,10,10,35.0,466,-2,0.8,4,96.3,17,18,11,10,34.3,468,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスターウインディ,5,9.1,1.8,3.1,1800,3,6,2,502,+2,55.0,5,113.7,16,10,56,9,9,9,38.6,500,+6,1.3,9,119.0,16,1,11,11,38.8,494,+2,2.2,3,117.1,16,3,9,9,40.9,492,-4,0.5,10,117.8,12,13,39.6,496,+2,3.0,6,117.8,6,39.9,494,+2,2.2
ウインフラクタル,11,89.6,10.4,20.1,1800,4,7,2,470,-2,56.0,9,137.5,16,16,56,12,13,14,40.0,472,+6,3.0,5,118.9,16,16,7,8,40.7,466,+6,2.4,13,119.1,16,14,3,2,42.4,460,+4,3.5,16,115.0,6,10,39.7,456,0,4.4,0,0,0,0,0,0,0
ララパルーザ,7,23.4,3.3,6.1,1800,4,8,3,526,+2,56.0,7,88.6,16,6,56,6,8,0,40.7,524,-2,1.9,9,121.4,14,4,6,6,43.4,526,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョウショウキセキ,13,83.8,10.5,20.3,1800,5,9,0,450,0,56.0,10,87.5,15,13,56,9,8,0,37.1,450,+2,1.3,5,87.8,16,3,9,9,39.1,448,-6,0.9,14,98.6,18,3,17,13,36.8,454,0,2.3,11,98.1,6,7,35.7,454,-4,1.4,13,84.2,10,36.0,458,-10,1.4
タガノゼウス,10,31.7,4.0,7.5,1800,5,10,1,446,-4,56.0,10,118.0,14,6,56,6,6,10,39.4,450,+8,2.9,7,122.9,10,8,7,7,35.2,442,-6,0.8,5,121.0,8,3,5,6,36.3,448,-2,1.2,6,124.7,4,1,35.2,450,0,1.3,0,0,0,0,0,0,0
レーヴドラージュ,6,11.7,2.2,3.9,1800,6,11,2,520,+2,56.0,11,125.3,16,6,56,12,11,9,36.9,518,-6,1.8,10,117.6,16,3,9,9,38.7,524,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スラムダンス,9,239.7,34.7,67.9,1800,6,12,13,456,-14,52.0,14,120.0,15,8,54,9,8,9,42.9,470,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイシンアレッタ,12,90.5,13.1,25.3,1800,7,13,2,454,0,56.0,15,128.1,18,16,56,18,17,16,39.1,454,+10,3.6,13,97.8,15,8,13,12,37.2,444,+4,3.0,8,110.4,8,7,3,3,36.9,440,+2,2.6,8,127.5,2,6,35.9,438,0,1.7,0,0,0,0,0,0,0
アミーラ,16,450.6,57.8,113.4,1800,7,14,0,430,0,54.0,15,70.3,18,12,53,18,18,0,35.5,430,-6,1.7,13,75.5,14,5,10,10,38.6,436,-6,3.3,12,83.6,15,11,1,1,37.1,442,-2,1.8,8,72.5,1,4,37.4,444,+30,1.0,10,71.3,5,36.8,414,+4,0.9
フォーラウェイ,8,64.3,7.8,15.0,1800,8,15,1,446,-2,56.0,10,116.4,15,13,56,11,11,10,40.5,448,-4,1.6,8,122.5,12,4,8,6,35.8,452,-10,0.8,4,126.6,15,11,12,12,35.5,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジデンジャー,3,7.1,1.8,3.0,1800,8,16,1,556,-4,56.0,2,115.1,15,9,55,13,13,13,38.5,560,-4,0.3,11,119.4,16,9,15,16,39.9,564,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
