馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アドナルシー,9,6.6,1.4,5.9,2000,1,1,6,490,+12,56.0,1,96.2,14,2,55,4,4,0,34.9,478,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスフォルテ,7,17.1,2.2,10.3,2000,2,2,3,452,+10,56.0,5,96.4,12,2,55,9,8,7,36.7,442,-2,0.9,7,122.8,11,3,4,4,37.6,444,-2,1.8,1,119.8,8,7,5,5,35.3,446,-4,-0.2,6,111.5,5,4,36.4,450,0,1.0,0,0,0,0,0,0,0
サトノエトワール,5,40.2,3.7,19.4,2000,3,3,7,504,-2,56.0,9,123.9,11,5,55,2,2,2,38.9,506,-4,2.9,1,121.6,12,10,2,2,35.9,510,+12,0.0,4,124.6,9,2,5,4,34.7,498,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツリーナッツヒメ,10,345.7,24.9,141.0,2000,4,4,1,394,-8,54.0,8,104.8,10,6,54,7,9,9,38.9,402,+9,2.6,8,89.6,11,11,10,10,37.8,393,-11,0.7,5,90.9,7,6,6,6,39.7,404,-10,0.9,9,76.9,6,12,38.5,414,+2,1.3,9,107.8,5,43.3,412,0,4.1
ロイカバード,1,1.4,1.1,1.1,2000,5,5,5,450,0,56.0,1,110.3,11,11,55,6,4,0,33.6,450,-2,-0.2,2,124.2,10,1,3,3,35.0,452,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エキドナ,6,12.4,1.6,7.0,2000,6,6,12,488,+4,54.0,1,122.3,8,6,54,2,2,1,34.9,484,-10,-0.1,2,108.8,10,8,3,2,34.2,494,+6,0.0,2,109.4,12,11,3,3,35.5,488,+4,0.0,2,108.8,13,3,35.9,484,+2,0.2,4,83.3,4,35.7,482,-8,0.7
キンショーユキヒメ,4,40.0,4.4,23.5,2000,7,7,15,500,+4,54.0,5,108.4,9,5,54,2,3,0,36.2,496,-10,0.6,8,69.9,14,11,9,10,35.2,506,+10,1.0,1,70.7,8,5,3,2,36.2,496,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウタチマチ,2,6.3,1.3,5.3,2000,7,8,2,490,0,54.0,1,122.7,14,7,54,1,1,1,35.6,490,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムハヤブサ,8,116.0,10.8,60.1,2000,8,9,1,442,-2,56.0,7,125.4,15,15,55,10,10,10,35.2,444,0,1.6,7,113.3,9,5,6,7,34.4,444,+6,1.6,9,97.6,14,5,12,12,35.2,438,0,1.7,1,108.3,6,9,35.2,438,+4,-0.1,6,109.4,2,35.6,434,0,0.8
ロードヴァンドール,3,27.5,2.5,12.1,2000,8,10,2,478,-2,56.0,1,123.1,16,7,55,1,1,1,36.5,480,+2,0.0,4,110.8,11,4,1,1,34.7,478,+2,0.5,5,125.5,10,3,1,1,36.6,476,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
