馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーホウシルエット,12,126.0,15.1,22.3,1800,1,1,1,496,-2,57.0,10,115.7,11,5,57,5,6,9,39.7,498,0,1.7,5,115.0,9,8,2,2,37.3,498,-2,0.9,14,85.9,16,12,15,15,37.7,500,-8,1.4,1,91.9,9,1,41.1,508,-3,-1.6,2,91.3,3,40.2,511,+4,0.7
ナムラケイト,4,5.5,1.6,2.2,1800,2,2,20,498,-4,55.0,3,112.4,16,16,53,4,4,4,39.3,502,0,0.4,9,86.1,12,1,2,2,39.3,502,+2,1.5,6,95.1,18,17,6,3,35.9,500,+14,0.6,1,114.5,16,1,37.8,486,-2,-0.6,2,111.1,12,37.9,488,0,0.3
キングサムソン,9,21.1,3.7,5.4,1800,3,3,17,472,0,57.0,5,128.4,13,9,56,6,6,10,38.2,472,+2,1.0,8,121.0,16,1,11,11,38.9,470,-2,0.7,3,112.5,12,6,10,10,37.7,472,0,0.8,11,134.7,9,10,34.7,472,-6,2.2,3,116.4,4,38.1,478,+10,1.2
クリノクレオパトラ,11,177.1,37.8,55.9,1800,4,4,26,454,+4,53.0,18,109.0,18,13,55,18,18,0,37.0,450,-20,2.5,12,125.0,16,11,5,5,37.7,470,+28,1.5,0,0,0,0,0,0,0,0,0,0,10,138.8,9,9,39.2,442,-2,2.3,13,134.4,11,35.1,444,+10,1.4
イェドプリオル,2,4.3,1.5,2.0,1800,4,5,2,522,-2,57.0,5,113.6,10,1,57,2,2,2,39.9,524,+2,1.5,8,107.7,13,8,3,3,39.7,522,-2,1.7,2,120.4,11,4,1,1,37.9,524,+2,0.2,3,113.4,12,1,37.3,522,+4,0.1,3,113.1,8,37.1,518,-2,0.1
マコトグランドゥ,10,72.1,8.7,12.9,1800,5,6,0,478,-2,57.0,8,113.6,12,10,57,11,11,11,38.4,480,-2,1.0,11,121.8,11,2,9,10,38.0,482,+2,2.4,3,114.2,13,2,12,12,37.4,480,-4,0.4,7,115.9,5,13,38.2,484,+26,0.9,10,106.0,12,37.5,458,-8,1.4
エイシンハリケーン,5,4.6,1.6,2.1,1800,5,7,2,514,-4,57.0,4,113.5,10,8,57,3,3,3,38.6,518,-8,1.4,11,115.0,12,7,2,3,40.3,526,+2,2.9,7,110.8,16,8,4,5,38.6,524,+12,0.6,1,112.4,3,2,37.4,512,-2,-0.3,2,114.5,10,36.0,514,0,0.0
ザイディックメア,1,9.4,3.3,4.6,1800,6,8,4,460,-4,57.0,6,160.8,15,15,56,6,6,4,35.2,464,-2,0.5,3,121.0,12,6,5,5,36.0,466,0,0.3,11,135.6,14,3,3,3,37.6,466,-2,2.4,5,123.3,2,9,36.1,468,+12,0.6,15,123.7,16,36.7,456,-10,1.4
ネオヴァリアント,3,4.0,1.6,2.1,1800,6,9,1,500,+2,57.0,2,112.8,10,2,57,2,2,2,37.7,498,+10,0.1,11,115.5,14,13,4,4,40.5,488,+6,3.3,4,115.2,16,15,3,4,40.0,482,-8,0.7,12,121.2,3,5,39.9,490,+10,1.9,11,111.4,7,38.0,480,-8,1.6
フィールドリアン,8,37.0,6.2,9.0,1800,7,10,2,474,-2,57.0,6,113.9,10,3,57,6,6,6,38.7,476,+4,1.8,7,113.9,12,12,6,6,37.1,472,0,0.9,6,112.6,16,6,16,15,37.7,472,+4,0.8,5,113.6,7,7,37.2,468,+4,0.9,4,114.5,4,38.9,464,+4,2.3
サトノイクシード,7,54.3,9.9,14.6,1800,7,11,1,522,-6,57.0,8,115.5,11,2,57,10,10,1,40.6,528,+2,1.5,8,122.1,15,11,12,12,39.3,526,+4,2.1,12,116.0,16,11,13,13,39.5,522,+24,1.9,11,159.6,11,13,39.9,498,-4,2.3,12,159.9,4,36.4,502,-4,1.2
スマートガイア,6,6.9,1.8,2.4,1800,8,12,1,468,-12,57.0,5,113.4,10,8,57,6,6,7,37.7,480,-2,0.7,12,114.5,13,3,9,8,38.9,482,-2,3.3,4,114.4,14,4,4,4,38.9,484,+4,0.6,4,114.9,3,7,37.9,480,+6,0.4,9,113.7,11,37.6,474,+4,1.2
ハドウホウ,13,238.0,41.5,61.5,1800,8,13,1,522,-4,57.0,13,73.9,15,7,57,4,6,0,38.6,526,0,1.7,11,73.8,12,10,3,6,37.7,526,+28,1.1,5,85.9,9,5,7,7,37.7,498,-2,1.5,8,86.2,5,7,38.2,500,-12,1.5,1,87.3,12,39.8,512,0,0.0
