馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウィズアットレース,2,21.6,4.5,7.8,1200,1,1,0,414,-4,52.0,12,68.9,18,10,52,2,2,0,35.3,418,0,0.9,2,69.5,18,11,1,1,35.5,418,-6,0.4,5,71.0,16,2,1,1,37.1,424,-4,0.1,9,69.3,14,3,35.2,428,+2,0.6,9,69.5,3,35.4,426,+2,0.6
オリエンタルリリー,1,13.1,3.3,5.6,1200,1,2,11,504,-4,55.0,5,82.9,18,6,55,14,14,0,35.3,508,+4,0.7,0,0,0,0,0,0,0,0,0,0,14,71.7,16,10,8,8,36.7,504,-14,1.3,14,86.0,11,5,38.4,518,+8,1.6,7,72.9,2,36.6,510,+4,0.7
オートクレール,8,22.8,3.3,5.7,1200,2,3,0,428,-4,55.0,4,68.5,18,18,55,4,4,0,35.1,432,-2,0.3,7,69.4,18,9,4,4,35.0,434,0,0.8,8,69.8,17,3,5,4,35.4,434,0,0.5,4,69.6,1,6,34.7,434,+2,0.5,3,68.7,13,34.9,432,0,0.1
タカラジャンヌ,6,30.7,4.0,6.8,1200,2,4,1,426,-8,55.0,5,69.1,18,9,55,11,13,0,34.9,434,+4,0.3,14,83.1,18,4,16,15,34.5,430,0,1.2,2,71.1,16,9,12,9,35.3,430,0,0.2,2,55.6,3,15,32.3,430,+10,0.8,11,81.7,2,34.1,420,+14,0.7
ショウナンバクフウ,14,126.3,12.1,21.7,1200,3,5,1,462,+2,55.0,8,69.2,18,2,55,6,7,0,35.3,460,+6,0.4,18,70.6,18,2,18,18,34.2,454,+2,1.5,8,69.4,13,5,7,6,35.4,452,+4,0.6,15,71.7,12,8,36.7,448,+2,1.8,4,68.6,11,34.1,446,+2,0.2
サンフレイム,16,52.0,8.0,14.3,1200,3,6,29,498,+18,55.0,8,59.0,11,4,51,9,9,0,35.5,480,-6,1.0,7,59.1,14,6,5,5,36.0,486,+10,0.9,13,74.5,14,10,4,6,39.3,476,-10,2.1,1,73.5,5,3,37.5,486,-2,-0.1,8,84.6,1,37.4,488,+10,1.5
キミニヒトメボレ,9,18.9,2.8,4.7,1200,4,7,1,478,0,55.0,4,68.9,18,5,53,13,11,0,34.5,478,+10,0.1,13,97.6,16,9,7,12,34.3,468,+2,1.2,8,69.6,18,18,13,13,34.4,466,-2,0.2,9,68.9,16,18,34.1,468,+6,0.5,5,68.7,16,34.7,462,+4,0.5
トラストレイカ,15,181.8,28.6,51.9,1200,4,8,5,430,-12,55.0,10,117.5,13,13,54,5,5,5,42.1,442,+8,1.5,10,74.1,16,7,11,8,37.7,434,+2,0.6,9,71.6,15,12,13,13,36.5,432,-4,0.9,6,59.6,4,8,36.1,436,+4,0.6,5,60.1,1,36.4,432,+8,0.6
アズマクィーン,5,10.1,1.9,3.1,1200,5,9,1,456,-6,54.0,2,68.8,18,10,54,10,7,0,34.7,462,+6,0.0,12,70.4,17,12,2,4,36.0,456,-10,1.1,13,74.1,14,6,4,3,38.5,466,+4,2.9,9,69.2,10,11,34.0,462,0,0.5,5,68.7,13,35.2,462,+2,0.3
アグネスリュシアン,11,246.3,27.9,50.6,1200,5,10,2,466,+2,55.0,10,69.5,18,8,55,3,4,0,35.6,464,0,0.5,17,56.7,18,9,9,0,33.8,464,+6,1.9,13,59.9,14,14,1,2,37.2,458,+2,1.9,9,72.0,5,4,37.2,456,-8,1.3,10,69.2,11,34.5,464,+8,0.6
