馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショートストーリー,1,2.6,1.3,2.0,1800,1,1,4,482,+4,54.0,1,113.0,16,14,55,5,6,4,36.1,478,-4,-1.1,2,106.5,13,7,11,10,38.3,482,+4,0.3,6,107.6,13,6,6,6,38.0,478,-6,1.3,16,124.9,16,2,40.2,484,-6,3.8,11,109.2,9,34.8,490,-4,1.2
クリノロッキー,11,32.9,3.4,5.5,1800,2,2,1,506,+6,56.0,4,113.6,10,4,56,10,10,10,37.9,500,+6,0.4,14,116.6,15,15,13,14,40.2,494,-4,3.6,9,114.5,15,11,13,14,39.1,498,+3,1.2,6,91.4,8,7,40.7,495,-11,1.7,9,134.3,1,38.2,506,0,1.4
トラキアンコード,2,3.2,1.3,1.9,1800,3,3,1,508,+8,56.0,2,98.6,12,4,57,1,1,0,35.6,500,+6,0.2,5,107.4,13,7,6,6,38.7,494,+2,0.6,2,106.1,11,2,3,3,38.5,492,-2,0.2,3,105.2,12,2,36.9,494,-2,0.3,2,97.3,12,36.7,496,0,0.1
マキシマイザー,8,276.1,41.5,69.8,1800,4,4,0,432,0,55.0,9,73.6,15,10,53,12,13,0,37.6,432,-11,1.5,1,89.7,7,1,1,1,39.0,443,+7,-0.8,4,91.5,9,3,3,3,41.2,436,-3,0.8,3,86.4,8,2,38.2,439,-2,1.0,1,87.0,7,38.0,441,+2,-0.7
スズカアポロ,12,58.3,11.7,19.5,1800,4,5,20,464,-9,56.0,1,90.9,9,1,56,1,1,1,40.0,473,0,-0.5,1,106.8,9,4,1,1,41.2,473,-1,-0.8,1,105.4,10,1,1,1,42.0,474,-2,-0.5,2,91.2,7,1,39.6,476,-5,0.2,1,91.2,9,39.1,481,-1,-0.2
トウカイシェーン,9,50.8,7.1,11.8,1800,5,6,1,458,0,50.0,16,108.0,17,2,53,2,2,0,36.5,458,+16,2.4,11,109.9,12,11,9,9,34.7,442,-2,1.5,9,120.9,18,12,11,10,35.6,444,+2,1.2,1,122.3,10,4,36.6,442,-2,-0.2,3,108.8,2,35.4,444,-4,0.1
ギンパリ,13,163.7,17.8,29.9,1800,5,7,0,496,-6,55.0,10,115.6,11,11,55,7,7,9,39.2,502,+16,2.1,10,99.3,16,8,11,11,37.9,486,-10,1.6,6,98.9,13,10,11,9,36.7,496,0,0.9,10,100.1,13,14,37.2,496,-6,1.6,7,114.9,6,38.7,502,+4,0.9
ダイゴマサムネ,4,17.4,2.9,4.6,1800,6,8,1,498,-6,54.0,3,113.6,10,5,54,6,6,5,36.5,504,0,0.3,12,116.8,16,10,6,5,40.4,504,0,2.3,7,106.1,13,2,5,5,38.0,504,0,1.6,2,108.0,7,10,38.7,504,0,0.0,9,84.6,11,37.6,504,-4,2.3
クリスタルキャノン,7,58.0,8.2,13.7,1800,6,9,7,450,-4,51.0,14,123.7,16,4,51,12,13,12,36.6,454,-2,1.7,11,109.5,14,9,10,10,35.2,456,+10,1.1,8,113.5,16,7,11,12,37.5,446,0,2.6,10,115.2,6,9,39.7,446,0,2.7,5,107.3,1,38.6,446,-6,0.8
シードパール,10,40.8,6.2,10.2,1800,7,10,8,432,-14,55.0,10,106.8,13,8,55,9,9,9,39.2,446,+6,1.2,3,106.0,13,1,4,4,37.4,440,-4,0.2,12,69.5,16,16,15,15,34.3,444,+4,1.0,9,70.5,14,10,35.3,440,+6,0.8,9,70.4,10,35.0,434,-2,0.6
フッカツノノロシ,3,4.3,1.2,1.6,1800,7,11,0,494,+2,54.0,2,113.8,11,2,54,9,10,11,37.2,492,0,0.3,5,130.2,15,3,9,10,36.9,492,+2,0.3,2,115.0,16,7,13,12,37.6,490,+4,0.2,2,114.9,1,12,38.0,486,-2,0.1,2,115.3,11,37.8,488,0,0.1
ウイングアクティブ,5,42.5,6.1,10.1,1800,8,12,22,464,+10,55.0,15,118.2,15,8,55,2,2,9,44.0,454,-8,4.9,8,127.2,12,11,5,5,39.2,462,-6,1.7,2,121.3,11,11,2,2,38.9,468,-4,0.4,8,122.3,10,1,40.9,472,+12,1.5,11,108.0,6,38.7,460,-6,0.9
エリモグレイス,6,7.4,1.5,2.1,1800,8,13,1,494,+2,53.0,2,113.5,10,8,53,6,6,6,38.6,492,+5,0.3,6,98.4,12,5,7,6,36.7,487,-13,0.4,1,99.3,16,6,14,12,36.8,500,+4,-0.1,5,117.7,2,3,39.3,496,+2,0.2,4,118.0,5,39.1,494,0,0.6
