馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クールジョジョ,13,153.6,18.6,32.9,1000,1,1,6,442,+2,55.0,13,68.8,18,18,55,17,17,0,34.7,440,-2,0.9,5,69.4,16,15,13,9,34.6,442,-2,0.4,10,69.0,18,11,15,14,34.3,444,+16,0.7,18,69.9,14,17,34.4,428,0,1.1,8,82.1,7,34.6,428,+2,0.9
メープルパール,11,28.1,4.0,6.8,1000,1,2,6,432,+8,52.0,1,55.5,18,10,51,1,0,0,33.1,424,+4,-0.1,2,55.2,18,2,1,0,32.8,420,+10,0.3,7,56.6,16,8,2,0,34.0,410,-6,0.9,3,57.0,5,3,34.2,416,-2,0.6,3,73.1,1,38.5,418,+6,0.8
ペイザージュ,6,27.3,3.9,6.5,1000,2,3,6,480,+8,53.0,8,68.6,18,13,53,7,7,0,35.2,472,0,0.7,17,69.6,18,10,15,16,34.8,472,-2,1.3,13,96.1,16,12,12,14,35.8,474,-2,2.2,6,82.7,8,4,34.4,476,+2,0.8,12,69.4,11,35.9,474,-4,1.1
トラストレイカ,17,229.2,25.0,44.2,1000,2,4,5,438,-13,55.0,7,91.3,11,10,55,2,2,3,41.5,451,+13,2.6,14,56.3,18,6,16,0,33.2,438,+10,1.5,11,56.0,16,4,9,0,33.1,428,0,0.6,3,57.0,12,14,33.8,428,-2,0.0,15,69.1,8,34.5,430,-12,1.3
タイセイマライカ,18,217.9,28.9,51.2,1000,3,5,7,404,+2,53.0,15,69.5,18,8,52,17,16,0,34.3,402,-2,1.3,16,70.5,16,11,5,5,36.2,404,+6,1.5,5,69.4,11,1,9,8,35.4,398,-6,1.3,14,69.4,5,12,34.9,404,+8,1.1,12,95.8,5,35.3,396,0,1.9
シゲルカゼノボン,2,13.1,2.2,3.6,1000,3,6,8,528,+18,52.0,4,55.0,17,3,52,2,0,0,32.9,510,-2,0.5,3,55.3,18,6,3,0,33.3,512,+2,0.1,9,69.9,16,16,2,2,36.4,510,+10,1.4,15,70.1,9,2,36.2,500,-6,1.6,16,69.8,14,35.8,506,+8,1.2
カレンローザネーラ,9,62.7,13.4,23.6,1000,4,7,22,458,-12,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,69.5,18,12,15,14,34.0,470,+6,0.7,8,70.9,8,1,38.3,464,+2,0.8,7,68.4,14,34.9,462,-16,0.6
ゼットフーリ,3,171.3,25.8,45.6,1000,4,8,11,480,+10,52.0,13,108.8,15,6,49,4,5,10,35.7,470,+4,1.2,15,69.0,18,12,12,12,34.0,466,0,1.3,12,97.2,14,9,2,2,35.4,466,+6,1.9,15,84.4,15,4,36.3,460,0,1.7,9,84.1,3,35.4,460,0,1.5
サチノクイーン,4,31.2,4.3,7.3,1000,5,9,10,476,+12,54.0,11,71.2,11,8,55,4,9,0,37.8,464,-2,3.1,7,55.7,16,2,1,0,33.3,466,+4,0.3,2,57.0,16,14,2,0,34.5,462,-18,0.0,15,68.8,1,2,35.4,480,+2,1.4,11,82.7,2,37.0,478,0,1.1
オレンジガール,14,53.6,7.5,13.0,1000,5,10,6,438,+4,51.0,16,56.0,18,14,53,9,0,0,33.5,434,+4,1.4,1,55.4,18,1,4,0,32.9,430,0,0.0,7,84.0,18,2,1,1,35.9,430,+6,1.0,4,56.4,9,6,33.5,424,+10,0.7,14,74.8,9,39.8,414,-2,2.6
リュウツバメ,7,12.5,2.6,4.2,1000,6,11,6,544,-2,55.0,5,54.9,18,10,55,11,0,0,32.3,546,0,0.3,6,55.5,18,2,12,0,32.7,546,0,0.3,10,69.9,13,2,7,8,35.1,546,+2,1.0,8,72.9,3,9,37.4,544,+12,1.1,11,68.3,4,33.9,532,0,1.0
ルサリエ,15,109.4,15.6,27.4,1000,6,12,7,430,+6,55.0,18,109.3,18,2,53,4,7,0,36.9,424,-18,2.9,1,91.8,9,6,2,2,39.3,442,-2,-0.7,1,90.5,8,2,3,3,36.7,444,-2,0.0,2,89.3,2,5,38.1,446,+12,0.3,3,92.2,7,40.7,434,-2,0.6
