馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ユービリーヴミー,17,301.8,66.8,108.6,1600,1,1,0,462,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーチャスエルテ,2,6.7,1.9,2.8,1600,1,2,0,462,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェリタスフェスタ,12,46.5,7.0,11.2,1600,2,3,9,450,+2,56.0,4,100.3,15,6,56,9,8,10,37.5,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パレード,10,29.9,6.3,10.0,1600,2,4,0,456,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マアルクマアルク,14,142.3,26.4,42.8,1600,3,5,0,472,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルージュバローズ,5,12.7,2.4,3.7,1600,3,6,15,444,+2,54.0,7,124.0,16,1,54,4,3,4,37.1,442,0,0.9,2,124.2,10,1,6,6,36.5,442,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタンレガシー,13,99.0,14.4,23.1,1600,4,7,0,408,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィリア,16,10.0,3.4,5.3,1600,4,8,0,392,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンディクティ,11,148.0,24.5,39.7,1600,5,9,19,444,-26,53.0,7,87.0,13,7,54,10,9,0,38.7,470,+4,1.6,12,96.3,17,12,4,6,36.8,466,+6,1.3,4,99.9,13,7,2,1,36.0,460,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノリンド,8,31.0,6.5,10.3,1600,5,10,0,428,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショーストーム,7,9.7,2.2,3.3,1600,6,11,2,464,-6,56.0,4,98.7,16,11,56,7,6,8,35.8,470,-4,0.4,3,95.4,16,3,10,9,34.1,474,+4,0.1,4,95.5,16,7,9,8,35.0,470,-4,0.3,8,97.4,7,8,36.3,474,+6,1.1,7,95.0,5,35.1,468,0,0.8
ドルチャーリオ,3,8.8,2.0,3.0,1600,6,12,1,448,-6,56.0,3,82.2,17,3,56,12,12,0,34.8,454,-12,1.0,4,95.8,16,11,4,5,34.4,466,-6,0.5,3,113.8,16,14,4,1,37.8,472,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
