馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルマラナキラ,7,32.8,2.6,9.3,1200,1,1,2,488,+2,56.0,9,73.6,16,10,56,14,11,0,38.5,486,+6,0.5,5,74.5,16,4,4,4,38.6,480,+12,0.7,5,73.5,16,14,3,3,38.7,468,+6,1.0,5,87.0,5,4,38.2,462,+8,1.1,3,85.9,14,37.9,454,0,0.5
レアドロップ,4,3.0,1.1,2.6,1200,1,2,1,446,0,54.0,2,72.8,16,7,54,3,3,0,37.9,446,-2,0.0,3,69.6,18,9,7,5,34.9,448,0,0.3,2,70.6,18,6,6,6,36.5,448,-4,0.3,6,70.6,8,10,35.7,452,-6,0.5,5,71.5,8,36.4,458,+2,0.3
ノボホウセイ,3,1.7,1.1,1.1,1200,2,4,1,500,-2,53.0,2,72.4,16,8,53,1,1,0,37.7,502,-4,0.0,3,73.3,16,13,5,4,38.5,506,+8,0.1,3,72.2,16,10,4,5,37.7,498,-2,1.1,3,73.0,4,3,38.9,500,0,0.2,0,0,0,0,0,0,0
キチロクステージ,1,32.3,4.0,15.0,1200,3,5,5,464,-10,53.0,16,70.2,18,8,56,2,4,0,37.0,474,+8,1.9,10,70.5,18,11,3,3,36.0,466,+2,0.7,9,71.2,16,10,1,1,37.2,464,-4,1.3,3,69.7,2,1,35.0,468,0,0.4,0,0,0,0,0,0,0
アナトリア,12,29.1,3.3,12.3,1200,3,6,7,472,-2,56.0,9,103.3,16,2,55,4,4,0,40.9,474,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンスペンサー,9,476.3,49.6,204.1,1200,4,7,2,424,-2,54.0,14,74.9,16,14,52,10,11,0,38.9,426,-2,2.0,7,99.3,16,8,3,3,36.1,428,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オイヌサマ,13,339.0,27.1,110.8,1200,4,8,2,482,-8,56.0,14,75.7,16,2,56,6,7,0,39.5,490,+6,2.3,14,76.1,16,10,6,8,40.0,484,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テセラグッドノーズ,10,169.5,16.0,64.8,1200,5,9,2,434,0,54.0,16,74.8,16,1,54,9,11,0,40.1,434,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーモニーエール,8,62.5,5.0,19.2,1200,5,10,3,470,-8,56.0,8,72.8,16,1,56,13,12,0,37.5,478,+14,0.9,0,0,0,0,0,0,0,0,0,0,14,90.2,16,12,5,8,40.5,464,+22,3.6,17,97.8,3,3,35.7,442,-2,1.7,12,76.4,8,40.0,444,-2,2.1
デルマジロキチ,14,23.7,2.8,10.1,1200,6,11,13,444,-6,56.0,11,74.5,15,15,56,15,14,0,37.7,450,0,1.8,5,73.8,16,1,11,10,38.9,450,+2,0.5,5,73.7,16,15,12,11,38.0,448,0,0.8,3,80.7,9,8,38.1,448,0,1.8,5,70.9,13,37.9,448,0,1.1
ボナテスタ,6,14.0,1.8,6.0,1200,6,12,1,430,-8,56.0,5,73.4,16,11,56,6,9,0,38.2,438,-4,0.6,6,87.6,16,15,7,8,38.2,442,0,1.4,2,73.9,16,5,7,8,38.7,442,0,0.2,5,74.5,2,7,38.0,442,0,1.5,0,0,0,0,0,0,0
コントロールタワー,2,10.5,1.7,5.4,1200,7,14,2,436,0,56.0,6,73.3,16,3,54,12,14,0,38.4,436,0,0.2,6,74.6,16,3,9,9,38.1,436,-6,0.8,4,73.5,15,4,5,4,38.3,442,0,0.8,9,110.5,3,6,40.4,442,0,1.4,7,99.4,12,38.1,442,0,1.6
リフレクシブラヴ,5,275.6,25.7,105.1,1200,8,15,6,476,+6,54.0,10,119.6,16,11,54,5,5,9,41.6,470,-6,1.7,8,75.3,16,12,11,11,38.1,476,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイモンジェッター,11,100.9,11.4,45.8,1200,8,16,5,454,-4,56.0,15,75.7,16,13,56,6,9,0,40.5,458,-12,2.2,14,76.2,15,6,9,11,40.6,470,+8,3.5,16,122.4,16,5,1,1,45.0,462,-10,6.3,8,127.0,4,1,36.8,472,0,1.3,0,0,0,0,0,0,0
