馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミラクルウィング,10,15.8,2.4,4.8,1600,1,1,1,462,-2,52.0,10,114.7,16,11,53,1,1,1,41.3,464,+12,2.3,10,115.9,16,2,8,8,40.2,452,-2,2.6,5,115.9,16,11,1,1,40.7,454,-6,0.9,7,98.4,11,4,37.1,460,+2,0.8,1,119.3,12,38.4,458,0,-0.5
ホウオウレックス,7,36.6,4.5,9.4,1600,2,2,0,514,0,55.0,8,97.7,15,1,55,8,10,0,35.9,514,+2,1.0,9,114.8,15,5,12,12,38.6,512,-10,1.8,1,91.9,11,1,8,8,40.9,522,+2,-0.1,7,87.6,7,8,38.8,520,+10,1.6,4,87.0,7,38.8,510,-10,1.3
ダンガンコゾウ,8,109.5,12.2,26.3,1600,3,3,3,496,-4,55.0,14,72.9,16,1,57,12,14,0,37.5,500,+8,1.9,12,73.2,15,1,15,15,36.9,492,-12,1.1,11,86.1,16,6,13,15,36.5,504,+2,1.4,5,86.3,3,14,36.9,502,-2,0.8,12,116.9,4,42.2,504,-2,4.4
エスシーシャール,12,45.3,6.1,12.9,1600,4,4,1,494,+4,55.0,11,88.0,16,11,57,14,13,0,39.8,490,+14,4.0,4,74.1,16,5,5,5,37.7,476,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクノグリュック,1,2.4,1.1,1.4,1600,4,5,0,512,+4,57.0,3,97.2,15,15,57,13,13,0,34.9,508,+12,0.5,2,97.8,16,14,13,12,36.2,496,-12,0.1,11,113.3,16,11,7,7,39.1,508,+4,1.7,8,111.9,5,13,37.3,504,-8,1.0,5,96.4,5,36.0,512,+2,1.0
ラーリオ,4,9.1,1.9,3.6,1600,5,6,17,546,+14,55.0,15,87.0,16,10,54,8,10,0,38.6,532,0,2.7,1,80.0,16,6,2,2,37.0,532,-2,-0.1,2,87.0,16,9,5,3,37.7,534,-4,0.0,10,96.9,1,6,35.8,538,-8,1.4,3,87.6,10,37.1,546,0,0.7
ジイサマ,11,84.8,7.9,17.0,1600,5,7,1,492,-2,55.0,13,72.3,16,4,53,13,14,0,37.1,494,+8,1.1,14,69.3,16,2,12,13,37.0,486,+6,1.5,13,87.3,16,6,7,6,37.7,480,-2,1.8,1,80.8,10,4,36.6,482,+4,-0.4,2,70.8,13,37.8,478,-8,0.4
トレノカチドキ,13,132.4,16.3,35.4,1600,6,8,7,468,+4,57.0,13,73.6,15,3,57,7,9,0,38.4,464,+2,2.5,14,100.6,16,2,8,6,39.6,462,+2,2.9,13,87.8,16,6,14,15,38.6,460,-18,2.6,11,107.6,12,13,38.9,478,+8,1.5,7,86.2,5,37.1,470,0,0.8
グラスレグナム,5,10.8,2.3,4.5,1600,6,9,11,492,+20,52.0,10,109.8,16,1,54,10,9,12,35.1,472,-10,0.8,5,106.6,15,14,11,11,37.9,482,+6,1.7,1,117.0,16,11,11,11,38.6,476,-4,0.0,4,101.8,5,8,38.3,480,0,2.4,0,0,0,0,0,0,0
ラインフェルス,2,2.8,1.1,1.4,1600,7,10,3,490,+4,57.0,5,114.0,16,7,57,15,15,13,37.6,486,+2,0.5,2,113.6,15,6,9,8,37.9,484,+2,0.6,6,113.9,15,5,8,10,38.0,482,+2,1.1,6,96.3,10,11,36.6,480,0,0.7,2,97.7,7,36.3,480,0,0.0
ニシノファルコン,9,12.8,2.1,4.1,1600,7,11,11,460,-6,55.0,1,108.4,15,5,56,6,6,2,38.6,466,-2,0.0,2,107.9,14,14,3,3,38.0,468,-2,0.0,4,86.4,16,1,4,3,37.5,470,-2,0.4,2,99.6,7,4,38.7,472,+12,0.2,7,97.6,12,37.3,460,-12,1.9
アキトプレスト,3,36.8,3.9,8.1,1600,8,12,1,490,+2,57.0,16,120.4,16,15,54,11,12,12,45.6,488,0,8.0,11,99.0,16,14,7,2,38.4,488,+2,1.8,2,113.2,12,11,4,4,38.2,486,-6,0.2,6,108.6,4,2,38.1,492,-6,1.1,9,121.5,3,36.1,498,+14,1.5
ミッキーデータ,6,21.7,3.4,6.9,1600,8,13,10,514,+2,57.0,16,111.0,16,5,57,9,8,5,43.1,512,-2,4.4,7,146.4,11,5,3,3,36.3,514,-2,2.0,3,120.7,16,4,1,1,34.4,516,-2,0.4,6,107.5,8,6,40.1,518,+2,1.8,9,123.5,9,38.7,516,0,1.6
