馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トゥールエッフェル,11,49.2,5.8,10.5,1400,1,1,3,516,-2,54.0,15,110.5,18,16,54,2,2,0,37.0,518,+20,1.9,6,108.9,13,4,3,3,39.6,498,-8,1.8,5,110.3,11,7,2,2,39.6,506,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイングエンペラー,8,90.8,12.7,23.3,1400,1,2,3,476,+2,56.0,12,119.1,16,13,55,5,5,4,43.6,474,-6,2.5,5,117.6,7,1,3,3,40.4,480,+2,1.6,6,86.2,16,2,7,6,38.2,478,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブボナ,15,111.6,16.6,30.6,1400,2,3,4,464,+2,54.0,9,84.4,15,15,52,13,14,0,36.1,462,+20,1.9,13,113.1,14,2,4,5,38.4,442,-6,3.0,5,116.7,11,3,8,9,37.4,448,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーバゴ,12,311.0,58.0,107.7,1400,2,4,3,490,+2,56.0,12,119.5,16,16,55,6,6,5,42.3,488,+6,3.4,9,116.8,13,10,11,10,39.7,482,+8,2.2,12,123.5,13,7,13,13,38.1,474,+2,1.8,11,96.9,8,9,35.7,472,0,1.4,0,0,0,0,0,0,0
メモリーマニフィカ,7,29.9,4.2,7.5,1400,3,5,3,492,-6,52.0,6,74.3,16,1,54,9,8,0,37.5,498,-8,0.7,5,75.2,12,10,2,3,38.9,506,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルシロアマダイ,13,386.6,44.1,81.9,1400,3,6,3,450,+2,56.0,16,119.1,16,3,55,5,5,6,42.1,448,+2,4.3,8,74.1,13,4,8,9,38.0,446,+2,1.6,10,74.2,12,2,11,11,37.6,444,+2,2.1,10,112.6,3,5,38.3,442,+2,3.0,15,83.6,3,35.0,440,+4,1.9
キクノレジェ,5,2.7,1.1,1.4,1400,4,7,11,480,+8,56.0,2,86.1,13,7,55,5,5,0,37.8,472,+2,0.2,2,85.7,16,3,8,7,37.4,470,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラックス,9,404.9,39.2,72.7,1400,4,8,3,414,+4,54.0,8,88.3,16,12,54,12,12,0,38.5,410,+4,1.4,8,87.2,14,12,10,9,38.3,406,-4,2.4,16,96.6,17,10,13,14,36.4,410,-14,1.6,14,70.5,5,15,35.5,424,-12,1.2,12,97.8,18,34.5,436,0,1.8
レッドヴェルサス,3,3.9,1.4,2.2,1400,5,9,2,502,0,56.0,4,96.6,18,1,55,8,7,0,35.4,502,+2,0.3,3,95.2,14,5,4,4,36.0,500,-2,0.2,3,95.0,10,1,3,3,34.9,502,+4,0.1,4,120.7,5,1,36.8,498,-2,0.9,4,108.3,2,35.1,500,+14,0.5
ストーミーストーム,6,28.4,3.9,6.8,1400,5,10,7,472,-8,56.0,6,86.7,13,12,55,5,4,0,39.1,480,-2,1.3,5,95.9,14,12,13,11,34.0,482,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンレーザー,2,6.0,1.8,2.9,1400,6,11,15,522,+16,56.0,7,96.5,16,10,54,6,5,0,35.8,506,+6,0.8,2,99.7,13,4,2,3,35.5,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストドライヴ,1,4.8,1.3,2.0,1400,6,12,7,518,0,56.0,2,86.3,13,3,55,1,1,0,39.4,518,-6,0.9,3,85.6,16,14,2,2,37.9,524,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノビリオネア,10,10.6,2.2,3.7,1400,7,13,2,528,0,56.0,5,110.1,17,3,55,4,5,0,36.0,528,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリアカンタービレ,4,20.5,3.6,6.4,1400,7,14,3,442,-2,54.0,6,96.8,16,16,54,1,1,1,37.2,444,+18,0.7,4,96.9,15,3,3,3,35.2,426,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノジョウネツ,14,720.9,72.9,135.3,1400,8,15,3,548,0,56.0,14,75.3,16,5,55,9,9,0,38.5,548,-2,2.3,15,78.5,15,8,15,15,39.7,550,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペプチドコンドル,16,366.0,39.2,72.6,1400,8,16,9,464,-10,56.0,10,96.7,10,8,55,7,10,0,35.9,474,-4,1.8,8,88.5,13,1,9,10,38.8,478,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
