馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ユキハナ,3,29.5,3.3,9.2,1600,1,1,26,474,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,98.1,16,5,5,8,35.9,462,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモオリオン,2,38.7,3.8,10.7,1600,1,2,6,452,+8,56.0,15,109.3,17,9,56,1,1,1,37.5,444,-4,1.3,16,99.9,16,6,14,14,36.4,448,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンボウ,14,231.1,20.7,63.0,1600,2,3,13,454,-8,53.0,0,0,0,0,0,0,0,0,0,0,0,0,15,125.1,16,9,10,10,47.3,462,0,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドラスター,8,17.2,2.7,7.2,1600,2,4,13,456,0,56.0,13,117.6,16,15,56,4,5,8,40.6,456,-4,3.0,5,136.7,16,13,4,5,35.7,460,-2,1.2,8,126.7,14,10,3,6,35.7,462,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンテリー,5,1.8,1.1,1.1,1600,3,5,1,450,+2,56.0,2,95.1,18,10,56,8,7,0,34.3,448,-2,0.6,6,99.8,16,9,2,3,36.8,450,-2,0.8,3,107.6,16,1,8,9,34.7,452,+2,0.3,3,97.1,13,9,34.7,450,+2,0.3,5,109.2,9,35.0,448,+2,0.8
ダイワトラスト,7,22.0,3.5,9.9,1600,3,6,8,484,+10,53.0,16,90.2,16,6,56,8,7,0,40.2,474,-6,3.2,9,74.1,16,8,8,8,39.1,480,-8,2.1,4,74.3,16,5,6,6,38.2,488,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンボルト,13,43.5,4.0,11.2,1600,4,7,4,456,+2,56.0,14,109.8,16,6,56,13,13,0,36.7,454,-2,3.3,5,109.4,15,7,11,9,36.1,456,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンコック,10,202.1,24.3,74.0,1600,4,8,0,422,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイスコールド,4,3.4,1.2,2.4,1600,5,9,16,468,+12,54.0,6,109.9,16,5,54,6,8,10,35.7,456,-4,0.7,2,110.6,16,2,5,6,34.8,460,+8,0.1,4,97.6,17,7,7,8,34.3,452,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンシャインベビー,1,120.6,28.7,87.8,1600,5,10,26,482,+20,54.0,12,98.5,16,7,54,12,12,11,35.9,462,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レインボーユーカリ,15,19.7,2.2,5.8,1600,6,11,26,476,+10,56.0,6,111.7,16,12,55,9,9,10,36.4,466,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルコブダイ,9,244.9,16.8,51.1,1600,6,12,4,412,-2,54.0,11,108.7,16,7,53,9,10,0,35.8,414,+4,2.2,8,109.6,16,11,13,13,36.3,410,-12,1.1,12,119.3,16,5,13,14,41.3,422,0,2.5,15,101.3,15,12,39.1,422,-6,2.5,5,120.8,7,42.5,428,+8,1.7
ヤシマスマイル,11,248.8,31.3,95.8,1600,7,13,14,414,+6,54.0,16,115.1,16,9,54,14,15,15,36.6,408,-12,3.0,13,98.7,16,9,14,14,35.9,420,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘヴンリーソード,12,223.8,22.4,68.2,1600,7,14,4,450,-14,56.0,14,96.1,18,9,56,17,18,0,36.1,464,0,1.5,13,120.6,16,7,12,13,42.5,464,0,3.8,12,115.1,16,6,9,9,38.3,464,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストラボ,16,85.1,9.1,27.3,1600,8,15,0,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィオレッタ,6,7.2,1.4,3.4,1600,8,16,7,426,+4,53.0,8,95.1,18,8,53,15,13,0,34.9,422,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
