馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パーピュア,4,9.9,1.6,6.9,1200,1,1,1,462,-2,54.0,4,71.5,14,8,54,8,8,0,35.8,464,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボーパルファム,8,104.5,10.9,63.0,1200,2,2,1,434,+4,51.0,11,62.9,12,8,51,5,10,0,38.2,430,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラガーユミリン,3,12.0,1.6,7.1,1200,3,3,1,448,+8,54.0,5,71.3,16,4,54,9,10,0,36.5,440,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォーチュンキセキ,6,12.2,1.8,8.6,1200,4,4,1,440,-6,54.0,9,71.7,16,7,54,3,3,0,37.4,446,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルミノーザ,7,105.4,9.0,51.5,1200,5,5,1,444,-2,54.0,12,72.0,16,15,54,3,3,0,37.6,446,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソレイユフルール,5,14.6,1.9,8.7,1200,6,6,0,456,-8,51.0,8,71.2,14,9,54,1,1,0,37.7,464,0,1.6,6,70.5,11,6,2,2,35.3,464,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥモワゼル,1,1.3,1.0,1.1,1200,7,7,2,432,+4,54.0,2,69.6,11,1,54,1,1,0,34.5,428,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エメラルドザオー,9,83.8,6.9,38.9,1200,7,8,1,410,+4,54.0,7,71.6,16,9,54,5,6,0,37.0,406,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンバダンサー,10,176.9,17.4,102.2,1200,8,9,1,438,-2,52.0,13,72.2,16,3,54,10,11,0,37.2,440,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティラール,2,9.8,1.5,6.1,1200,8,10,1,444,+2,54.0,6,71.3,16,10,54,12,12,0,36.1,442,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
