馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
センショウレイナ,6,12.2,2.2,4.3,2000,1,1,2,460,-4,52.0,6,109.0,12,8,52,7,7,8,36.6,464,-4,0.9,4,107.9,15,2,8,8,35.0,468,+2,0.3,1,107.9,18,8,2,2,35.3,466,+2,0.0,2,107.3,15,11,35.2,464,-2,0.2,5,124.4,8,36.6,466,-2,0.5
ウォーターシャウト,7,8.7,1.8,3.4,2000,1,2,3,494,-2,54.0,8,122.2,13,1,54,10,10,8,36.2,496,0,0.6,10,120.0,17,7,8,7,35.0,496,0,0.8,1,107.5,18,9,10,10,34.5,496,-4,0.0,4,123.6,9,4,35.5,500,0,0.9,0,0,0,0,0,0,0
ロビーナ,3,59.1,5.8,12.5,2000,2,3,1,444,-4,52.0,7,108.1,16,6,54,7,7,6,39.6,448,-2,1.6,5,109.4,16,15,2,2,36.9,450,+10,0.5,3,95.6,16,1,2,2,35.7,440,0,0.6,3,96.2,9,3,36.0,440,+2,0.4,4,108.0,15,35.4,438,+4,0.1
ロードランウェイ,2,38.9,5.1,11.0,2000,2,4,22,482,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,147.4,11,9,2,2,35.9,478,0,1.5,1,136.0,11,13,6,4,35.1,478,-4,-0.1,3,135.4,8,3,37.0,482,0,0.4,10,138.2,10,34.7,482,+4,0.9
イケジュンクイーン,15,365.7,42.1,95.4,2000,3,5,1,442,+6,51.0,13,108.2,15,11,52,10,10,10,39.6,436,0,2.4,9,109.9,16,16,10,10,40.9,436,-4,1.6,2,114.4,16,2,4,3,39.2,440,0,0.4,4,114.3,2,5,39.3,440,+8,0.3,9,74.0,8,37.7,432,+8,1.5
ゴールドインゴット,5,5.6,1.4,2.5,2000,3,6,1,468,+4,54.0,4,108.3,15,8,54,9,10,13,34.7,464,-2,0.3,3,108.1,11,10,9,10,35.1,466,0,0.0,1,120.8,16,10,10,9,35.2,466,-2,0.0,4,132.7,16,13,36.0,468,+4,0.2,4,108.0,17,35.8,464,+2,0.5
カシノエイシ,16,351.9,54.7,124.0,2000,4,7,1,540,-4,54.0,15,109.4,15,14,52,7,7,7,36.4,544,+3,1.4,5,88.9,11,2,6,5,38.3,541,-9,0.7,11,69.0,18,5,17,16,34.6,550,+11,0.8,4,89.2,9,2,38.5,539,-5,1.5,12,83.3,11,34.1,544,0,1.4
ゴルディオン,9,156.4,21.9,49.3,2000,4,8,3,488,-2,51.0,11,123.2,18,2,56,11,11,2,39.1,490,-2,2.0,6,136.5,16,5,16,16,35.8,492,+4,0.6,12,122.2,16,10,11,11,36.2,488,-8,1.8,5,121.4,9,10,36.7,496,+4,0.7,14,118.8,9,40.8,492,0,5.7
アイノフシギ,12,93.9,12.2,27.1,2000,5,9,1,484,-4,55.0,9,108.8,15,12,52,1,1,2,36.1,488,+2,0.8,16,116.4,16,6,3,3,41.1,486,+25,5.5,8,90.4,12,4,7,7,39.6,461,-1,0.7,6,90.7,2,6,39.9,462,-3,1.3,1,92.6,4,40.0,465,-3,-0.6
ブラックウィンダム,14,246.1,40.3,91.2,2000,5,10,1,434,-2,51.0,9,108.2,13,4,54,6,6,8,39.2,436,0,2.0,11,61.2,14,7,14,14,36.2,436,+6,2.1,13,86.9,16,11,6,6,39.5,430,-12,1.4,11,87.9,16,7,38.6,442,-4,1.7,11,118.4,9,41.4,446,+2,3.2
