馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エイシンブルズアイ,10,12.2,2.7,4.1,1400,1,1,6,474,0,56.0,8,68.0,13,2,56,10,9,0,33.5,474,-6,0.4,9,68.0,13,2,4,4,33.9,480,+8,0.8,5,67.2,18,13,14,12,33.3,472,-2,0.5,1,67.5,11,11,33.9,474,+2,-0.2,2,94.5,4,33.2,472,+4,0.1
サトノルパン,2,24.5,4.7,7.5,1400,1,2,3,450,+2,56.0,7,67.8,16,9,57,5,5,0,34.0,448,-14,0.2,8,69.1,14,9,10,10,34.1,462,+10,0.6,18,68.2,18,7,5,4,34.8,452,0,1.5,6,68.5,5,7,33.6,452,0,0.6,1,67.4,2,33.1,452,-2,0.0
ミッキーラブソング,11,32.9,5.4,8.8,1400,2,3,17,472,+6,56.0,8,81.8,13,9,57,13,13,0,33.8,466,-2,0.8,1,81.2,18,15,2,2,34.1,468,-4,-0.2,2,67.7,18,14,10,8,33.2,472,+4,0.2,4,80.0,5,8,34.2,468,0,0.1,3,93.3,6,34.4,468,+4,0.3
メイショウナルト,16,148.6,27.4,45.8,1400,2,4,7,460,0,56.0,12,118.8,18,9,56,1,1,0,36.4,460,+6,1.3,8,120.6,12,7,1,1,36.7,454,-6,0.6,11,120.3,16,3,1,1,39.1,460,0,1.9,8,118.1,1,1,35.6,460,-6,0.5,15,119.3,7,36.2,466,+16,1.5
ランドクイーン,18,474.0,80.8,135.0,1400,3,5,7,484,-2,54.0,1,90.1,9,3,54,1,1,1,40.4,486,+18,0.0,11,61.6,14,2,7,7,37.6,468,-20,2.0,1,48.2,12,5,1,1,34.6,488,-5,-0.2,5,77.1,5,1,38.7,493,+4,0.6,2,79.9,4,39.2,489,+3,0.4
ムーンクレスト,5,55.1,8.5,14.0,1400,3,6,1,468,0,56.0,1,93.2,11,6,55,4,4,0,33.9,468,0,-0.2,2,82.2,11,11,2,2,35.8,468,0,0.0,13,81.0,17,8,4,4,34.7,468,0,1.0,1,83.7,6,4,36.8,468,-8,0.0,3,80.5,10,34.6,476,+4,0.2
バクシンテイオー,17,16.9,4.0,6.4,1400,4,7,9,468,-6,56.0,1,68.5,12,9,54,11,10,0,34.2,474,-2,-0.2,3,68.4,13,8,7,5,33.8,476,0,0.1,10,81.9,13,13,7,6,34.9,476,0,0.9,11,93.8,11,13,34.0,476,+8,0.6,4,80.5,3,33.7,468,-16,0.3
フィエロ,9,3.5,1.3,1.6,1400,4,8,20,506,+6,56.0,3,93.2,12,10,58,9,9,0,33.5,500,-8,0.2,4,93.0,15,7,13,14,34.3,508,-3,0.4,9,94.4,14,6,0,0,0.0,0,0,0.0,2,93.0,10,8,33.3,506,0,0.2,2,80.4,14,33.2,506,0,0.2
ダンスディレクター,4,7.1,2.2,3.3,1400,5,9,3,442,-2,56.0,15,68.1,16,11,57,13,15,0,33.4,444,0,0.5,7,68.0,13,3,12,11,33.4,444,0,0.4,1,67.9,16,1,5,3,33.3,444,0,-0.2,2,81.4,15,11,34.2,444,+4,0.0,2,69.2,7,34.7,440,0,0.1
ブラヴィッシモ,15,40.0,6.5,10.6,1400,5,10,5,500,+4,56.0,1,82.2,11,1,57,1,1,0,36.0,496,0,0.0,3,80.4,17,10,4,4,34.1,496,0,0.4,10,80.3,16,11,3,3,33.9,496,-8,0.7,14,67.7,1,8,34.1,504,-2,1.0,3,80.0,3,34.4,506,+2,0.1
