馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シュペルミエール,2,13.2,2.9,4.2,2000,1,1,10,506,+4,56.0,1,122.4,9,9,55,9,7,6,34.7,502,+2,-0.2,3,126.0,13,2,12,12,34.6,500,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモヴェッキオ,12,276.7,48.9,74.2,2000,1,2,1,462,+6,56.0,11,126.4,15,4,55,9,9,8,36.3,456,-14,2.6,16,123.6,16,9,4,3,36.1,470,+6,1.0,6,126.0,7,7,4,3,35.4,464,+4,1.0,1,110.0,9,1,35.1,460,+8,-0.2,7,109.2,15,35.8,452,+4,1.5
サンエイゴールド,12,140.0,22.0,33.4,2000,2,3,5,482,+4,56.0,6,95.8,12,4,55,9,8,0,36.1,478,+3,1.8,1,101.5,9,8,3,2,36.2,475,+3,-0.3,1,100.6,9,5,4,4,36.8,472,-6,-0.7,8,105.1,6,7,41.4,478,+2,3.2,4,93.4,7,41.1,476,+1,1.5
リンクス,5,4.8,1.7,2.3,2000,2,4,5,474,+2,56.0,1,109.2,18,7,55,13,10,11,34.2,472,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガルガンチュア,11,182.0,26.2,39.8,2000,3,5,3,420,0,56.0,8,115.5,14,11,55,13,13,10,40.3,420,+2,1.8,4,98.3,16,11,15,15,36.9,418,-2,0.9,1,109.1,15,12,11,11,39.1,420,0,0.0,5,110.8,8,3,34.8,420,+2,1.0,5,97.1,7,34.8,418,0,0.3
タイセイサミット,1,4.4,1.5,2.1,2000,3,6,2,494,-2,56.0,7,95.3,16,10,55,13,12,0,34.3,496,+4,0.9,6,109.9,11,11,9,7,33.5,492,-2,0.4,1,109.6,10,8,2,2,35.6,494,+2,-0.3,2,107.9,5,4,35.5,492,-8,0.0,2,83.2,4,34.9,500,0,0.3
プールアンレーヴ,14,63.7,10.4,15.7,2000,4,7,3,470,+4,56.0,1,110.5,16,6,55,1,2,2,36.3,466,-4,-0.2,9,109.8,16,4,6,5,35.5,470,+2,0.7,4,108.8,16,1,2,3,35.3,468,+2,0.2,8,123.6,2,4,35.3,466,0,0.6,7,126.5,10,35.9,466,0,1.0
ノガロ,3,3.8,1.5,1.9,2000,4,8,4,510,-6,56.0,1,121.8,12,7,54,2,3,3,36.6,516,+4,-0.6,4,108.4,12,1,2,3,36.0,512,-4,0.5,4,95.5,11,6,4,7,34.3,516,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マヤノピナクル,9,14.3,2.9,4.2,2000,5,9,1,450,+2,56.0,1,122.3,18,1,55,6,5,5,36.0,448,-2,0.0,2,112.6,13,10,3,3,34.6,450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネコダンサー,15,185.1,29.4,44.7,2000,5,10,1,478,-4,56.0,12,125.0,12,3,55,4,4,4,38.1,482,+6,3.2,14,113.9,14,9,1,1,39.9,476,+4,3.1,13,90.8,13,10,12,12,36.0,472,+2,1.3,6,111.9,2,3,36.6,470,0,0.7,1,109.4,6,36.2,470,+4,-0.2
スパーキングジョイ,8,106.6,14.1,21.2,2000,6,11,1,488,+2,56.0,9,125.5,15,2,55,4,4,4,35.8,486,+6,1.7,6,122.3,10,5,8,7,35.2,480,+4,1.1,6,111.5,14,13,11,11,36.4,476,-6,0.7,1,112.5,5,9,34.8,482,0,0.0,0,0,0,0,0,0,0
コスモプロテア,6,37.3,5.9,8.8,2000,6,12,4,458,+6,56.0,8,123.0,16,7,55,16,16,15,34.4,452,-2,0.4,2,125.1,7,6,5,6,34.3,454,+4,0.1,11,95.5,12,8,12,12,33.3,450,0,1.3,1,98.0,1,8,35.4,450,0,-0.1,0,0,0,0,0,0,0
マツリダバッハ,16,15.1,3.5,5.1,2000,7,13,4,492,+8,56.0,4,122.9,16,6,55,7,6,8,35.1,484,-4,0.3,5,110.0,8,8,7,7,34.9,488,+6,0.5,1,113.2,14,2,3,4,35.1,482,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネイビーブルー,7,18.6,4.0,5.9,2000,7,14,5,486,+6,56.0,1,122.9,16,10,55,4,5,5,34.0,480,-2,0.0,2,123.0,11,5,5,4,35.3,482,-10,0.0,7,110.3,13,8,9,10,40.7,492,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステイパーシスト,4,4.7,1.6,2.1,2000,8,15,3,422,0,56.0,1,122.6,18,3,53,10,10,10,34.9,422,+2,-0.6,6,125.7,13,11,12,12,34.0,420,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズハヤトウー,10,157.1,24.4,37.1,2000,8,16,4,478,+6,56.0,15,123.5,16,3,55,9,9,9,35.6,472,-2,0.9,1,112.7,9,7,2,1,34.1,474,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
