馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ランドマーキュリー,7,23.1,3.7,7.8,1400,1,1,2,514,-6,57.0,10,85.9,14,3,57,7,7,0,36.6,520,-4,1.2,2,84.1,16,10,11,11,36.9,524,+4,0.5,14,84.7,16,13,7,6,37.7,520,-6,2.1,4,83.7,4,4,35.8,526,+4,0.4,4,82.7,3,36.1,522,0,0.4
オビーディエント,12,232.5,27.2,61.8,1400,2,2,1,476,-6,57.0,15,72.1,16,16,52,9,11,0,36.8,482,+16,1.5,9,84.5,16,13,13,13,36.7,466,-4,0.9,8,82.6,9,1,6,6,33.5,470,+14,1.1,10,84.2,11,8,36.4,456,-4,0.9,8,72.1,9,36.3,460,+6,0.6
テンペル,11,61.3,5.1,11.1,1400,3,3,7,492,-2,57.0,5,85.6,13,1,57,8,9,0,35.8,494,-2,0.5,4,83.7,14,11,10,9,35.3,496,+8,0.6,12,84.5,16,14,11,11,37.0,488,-4,1.9,13,93.6,10,18,34.9,492,+2,0.7,14,133.5,3,38.8,490,+2,2.6
アルボナンザ,3,11.5,1.9,3.8,1400,4,4,3,468,-2,55.0,4,84.5,12,2,55,8,9,0,36.8,470,-2,0.5,3,85.4,13,2,6,5,35.7,472,0,0.3,10,70.5,16,9,15,15,34.2,472,+6,0.7,14,85.1,11,15,35.4,466,-4,0.9,5,84.9,2,36.8,470,+6,0.6
ツヨシノブルーム,9,154.3,14.8,33.5,1400,4,5,3,514,-4,57.0,9,85.3,12,1,57,8,9,0,37.7,518,+6,1.3,1,85.0,16,5,6,7,37.2,512,+6,-0.1,9,85.1,16,16,12,9,37.3,506,0,1.4,8,85.0,1,13,36.6,506,0,1.6,9,84.4,8,37.6,506,0,1.0
セイラ,5,26.7,3.9,8.3,1400,5,6,2,484,+4,55.0,7,85.7,14,5,55,13,13,0,35.9,480,+2,1.0,8,84.1,14,13,14,14,35.0,478,+2,1.0,6,84.2,16,15,16,16,35.8,476,+2,0.6,2,83.4,10,13,35.3,474,0,0.1,6,84.8,3,35.0,474,-2,0.6
ラテンロック,1,2.0,1.1,1.1,1400,5,7,3,502,-6,57.0,4,84.5,12,3,57,5,6,0,37.1,508,-6,0.5,2,85.1,13,8,2,2,35.9,514,+8,0.0,1,84.9,16,2,4,4,36.9,506,+2,-0.2,11,84.3,8,12,37.0,504,0,1.3,1,83.9,16,37.2,504,+2,-0.4
サンレーン,4,4.2,1.3,2.2,1400,6,8,15,488,+2,55.0,5,69.9,16,7,53,1,1,0,35.5,486,+4,0.1,9,97.0,15,1,1,1,38.6,482,-6,1.3,2,84.5,11,3,1,1,37.6,488,+8,0.2,1,83.5,8,1,38.1,480,+2,-0.3,2,83.7,14,35.8,478,+2,0.0
ハラペーニョペパー,2,8.1,1.9,3.6,1400,6,9,4,494,-2,55.0,1,83.3,16,15,52,2,2,0,37.1,496,-2,0.0,4,83.8,16,4,1,1,37.6,498,-4,0.3,1,84.6,12,8,1,1,37.9,502,+2,0.0,3,85.4,12,1,38.5,500,+18,0.3,1,84.7,9,37.5,482,+4,-0.3
マカハ,10,5.9,1.5,2.8,1400,7,10,3,476,-4,57.0,3,84.4,12,5,57,8,6,0,36.8,480,+6,0.4,6,82.0,16,11,13,12,34.2,474,+4,0.6,8,93.5,17,14,11,11,33.7,470,+2,0.6,4,80.8,12,17,33.4,468,+4,0.4,3,81.6,13,34.9,464,-12,0.3
サクラテイオー,13,220.5,29.6,67.2,1400,7,11,3,488,-8,57.0,10,85.7,16,12,57,14,14,0,35.9,496,+2,0.6,10,84.5,16,7,11,11,36.4,494,+2,0.8,1,89.2,8,8,6,2,38.9,492,+6,-1.1,8,114.3,10,8,38.0,486,+2,1.4,6,106.0,4,38.2,484,-2,0.8
ミヤジマッキー,6,83.8,9.8,22.1,1400,8,12,2,508,-6,57.0,9,85.9,14,1,57,4,5,0,36.9,514,+12,1.2,9,97.6,16,6,11,10,37.7,502,-4,1.3,1,84.7,16,12,2,2,36.5,506,+2,0.0,5,84.7,8,3,37.4,504,0,0.4,14,85.2,15,38.3,504,-2,1.7
メイショウアイアン,8,37.6,4.6,10.0,1400,8,13,7,510,+2,57.0,10,85.9,13,3,57,10,9,0,36.0,508,0,0.8,6,83.8,14,12,12,12,34.9,508,+4,0.7,4,84.2,16,7,13,13,36.5,504,-6,0.6,6,83.8,7,15,35.5,510,+14,1.2,6,84.4,15,35.2,496,-2,0.6
