馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サトノアンジュ,2,8.0,2.0,3.2,1800,1,1,9,474,0,54.0,12,125.2,18,10,54,10,10,11,36.4,474,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パーミストリー,6,17.5,2.6,4.4,1800,1,2,2,470,+4,54.0,5,88.2,16,6,54,5,5,0,39.2,466,-6,0.8,3,99.4,16,2,7,5,37.8,472,0,0.3,17,85.2,18,18,18,18,34.7,472,+8,1.7,11,73.1,13,7,39.6,464,0,2.0,0,0,0,0,0,0,0
ティーメロー,5,26.6,3.8,6.4,1800,2,3,4,480,+2,54.0,6,99.7,16,16,54,11,9,0,37.8,478,+2,0.6,4,120.0,16,10,12,12,38.6,476,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アツコ,11,55.8,8.0,14.0,1800,2,4,5,484,+2,54.0,6,121.0,16,13,54,7,7,3,43.4,482,+4,1.9,9,119.5,16,11,12,12,42.8,478,+12,2.3,7,117.3,16,13,10,10,39.5,466,0,1.2,5,118.5,15,2,42.0,466,-6,1.4,13,97.0,17,36.2,472,0,2.8
ブライトガーランド,8,15.1,2.5,4.1,1800,3,5,7,480,-2,54.0,7,118.4,16,14,54,13,12,11,41.1,482,+6,1.2,3,116.5,15,3,9,9,40.1,476,0,0.2,9,112.3,12,4,10,10,36.3,476,0,1.2,6,118.1,3,6,39.8,476,0,2.1,5,96.7,17,33.7,476,0,0.7
スプリングキャロル,3,7.0,1.6,2.5,1800,3,6,1,420,0,53.0,3,87.0,16,4,53,11,12,0,37.2,420,0,0.2,8,84.3,18,10,10,10,33.7,420,0,0.7,3,73.4,16,1,9,6,36.2,420,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カズノメガミ,16,556.7,69.6,123.8,1800,4,7,4,442,+6,51.0,14,101.1,16,12,51,6,5,0,39.5,436,-2,2.0,12,120.9,16,1,12,13,41.6,438,-6,4.8,12,72.5,16,1,16,16,36.6,444,-16,2.9,10,85.7,3,3,35.9,460,0,1.2,0,0,0,0,0,0,0
スイートメモリーズ,12,12.2,2.7,4.5,1800,4,8,8,498,+2,54.0,14,123.6,15,8,54,3,3,6,38.0,496,-4,2.9,3,113.0,13,6,5,5,34.9,500,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エヴァンジェリン,13,248.9,25.6,45.5,1800,5,9,3,468,+4,54.0,3,91.3,12,9,54,7,5,5,39.9,464,0,0.4,7,101.3,14,7,8,8,39.0,464,+6,2.1,11,73.8,16,2,16,15,37.7,458,+4,1.9,10,97.6,15,8,34.9,454,0,1.9,0,0,0,0,0,0,0
コンサバ,14,515.1,57.6,102.4,1800,5,10,20,420,+10,52.0,12,124.8,12,5,54,4,7,7,36.3,410,-4,1.8,11,93.9,12,8,6,9,37.4,414,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デフィニール,4,7.8,1.7,2.6,1800,6,11,2,464,-4,54.0,2,99.1,16,16,54,8,8,0,37.0,468,+8,0.3,8,119.0,16,2,12,13,41.0,460,-6,3.0,2,116.3,16,16,9,9,39.5,466,+2,0.4,5,108.1,6,12,38.9,464,-8,0.6,13,120.6,12,40.5,472,0,3.3
ブランシェクール,1,1.8,1.1,1.3,1800,6,12,2,508,0,54.0,2,99.4,16,14,54,10,7,0,37.4,508,-6,0.1,11,74.9,16,9,16,16,38.1,514,+18,1.0,7,87.8,16,12,9,9,38.3,496,+2,1.4,0,0,0,0,0,0,0,0,2,72.2,8,36.5,494,-6,0.1
セイザン,9,126.5,14.8,26.1,1800,7,13,4,458,+4,54.0,9,111.8,16,16,54,8,9,10,35.5,454,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トキメキユキチャン,7,228.7,22.5,39.9,1800,7,14,4,430,-6,54.0,8,73.8,16,14,54,8,10,0,37.8,436,+6,1.5,7,75.1,16,11,7,7,38.6,430,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンソウノマドンナ,15,334.2,21.9,38.9,1800,8,15,5,448,-6,54.0,12,74.7,16,7,54,15,15,0,38.0,454,-4,2.5,12,86.2,16,7,10,10,34.9,458,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスミエル,10,39.3,6.4,11.1,1800,8,16,6,452,-2,51.0,6,117.2,16,9,51,4,4,4,39.1,454,+6,0.4,8,109.7,14,9,7,6,41.1,448,+4,2.2,14,74.2,16,14,5,7,39.4,444,-16,2.1,13,73.5,10,2,38.2,460,0,2.3,0,0,0,0,0,0,0
