馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ポートレイト,2,15.5,2.8,4.4,1200,1,1,2,418,-2,54.0,5,82.5,16,6,54,2,2,0,35.1,420,+2,0.5,6,95.0,15,9,1,1,35.8,418,+2,0.5,7,70.5,12,8,4,4,35.6,416,+2,1.1,2,82.1,1,3,34.7,414,-2,0.0,7,82.6,8,35.2,416,+2,1.0
ブロワ,4,47.7,6.9,11.1,1200,2,2,2,456,+2,54.0,16,84.8,16,5,54,1,1,0,37.7,454,-2,2.8,7,94.9,10,8,1,1,35.1,456,0,0.7,4,73.0,16,3,1,1,38.1,456,+4,0.6,1,73.1,5,1,38.8,452,-4,-0.3,12,84.3,3,35.6,456,+12,0.8
パイナップルキング,11,529.6,81.0,134.0,1200,3,3,0,444,+6,56.0,15,75.3,16,11,53,13,12,0,37.8,438,-6,2.0,9,75.7,16,9,10,11,38.9,444,-6,1.5,14,74.1,16,2,9,10,38.9,450,-10,3.7,15,114.6,4,4,44.2,460,+20,5.8,14,99.1,3,36.6,440,0,2.2
グラスドルチェ,13,589.5,69.2,114.5,1200,4,4,4,448,-2,51.0,12,75.6,16,6,54,8,9,0,39.1,450,+8,2.8,13,73.9,16,1,10,11,38.3,442,-4,3.5,11,90.0,14,2,13,13,39.3,446,+2,2.8,17,98.2,7,8,35.8,444,0,1.7,0,0,0,0,0,0,0
ダノンキャップ,3,7.3,1.8,2.7,1200,4,5,10,516,-6,56.0,8,69.2,14,1,55,6,4,0,35.5,522,+4,0.3,8,83.3,12,8,5,6,34.9,518,+12,1.2,1,71.0,9,2,3,4,34.6,506,-4,-0.1,2,72.0,3,4,35.7,510,-6,0.0,5,97.1,16,35.9,516,0,0.9
リボンドグレープス,7,6.3,2.2,3.3,1200,5,6,13,422,+4,54.0,6,96.5,15,4,54,1,1,0,34.5,418,+2,0.4,1,70.4,16,15,1,1,35.5,416,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマリエッタ,10,248.6,33.4,55.3,1200,5,7,3,442,-2,51.0,16,113.6,16,12,54,5,8,8,37.6,444,-10,3.1,12,97.5,16,14,6,6,37.1,454,+4,1.3,15,71.6,16,10,2,2,37.4,450,-2,2.2,3,99.1,11,1,35.0,452,0,0.5,0,0,0,0,0,0,0
ネバーリグレット,5,4.3,1.4,2.0,1200,6,8,7,492,0,56.0,4,94.7,10,2,56,5,5,5,34.3,492,+6,0.5,1,84.1,16,8,10,7,33.9,486,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スキャットエディ,1,3.4,1.3,1.7,1200,6,9,1,478,-6,56.0,3,81.9,16,11,56,8,8,0,34.1,484,0,0.2,1,73.3,16,8,2,2,39.4,484,+6,-0.2,2,70.7,16,10,2,2,36.9,478,+6,0.3,3,84.7,13,2,34.2,472,0,0.2,0,0,0,0,0,0,0
コスモアルコン,9,4.2,1.4,1.9,1200,7,10,10,502,-6,56.0,6,69.2,14,11,55,3,3,0,35.6,508,+4,0.3,2,71.3,16,3,3,2,36.8,504,+4,0.2,2,68.9,14,9,1,1,35.0,500,+4,0.2,1,69.6,2,1,35.2,496,-6,-0.3,3,83.6,6,36.9,502,0,0.4
ガイアトウショウ,6,54.4,7.7,12.6,1200,7,11,2,460,+4,54.0,10,83.2,16,4,54,2,2,0,35.9,456,0,1.2,1,74.4,16,10,8,8,38.1,456,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リコールクレール,12,57.6,10.8,17.6,1200,8,12,5,452,-1,54.0,3,74.2,14,13,54,5,3,0,38.0,453,+5,0.2,1,74.0,14,10,2,2,38.1,448,-2,-1.1,1,75.1,11,10,3,1,38.2,450,0,-0.8,8,107.7,11,1,44.8,450,+4,4.0,8,75.9,7,39.6,446,-12,1.9
ハートイズハート,8,13.5,2.8,4.3,1200,8,13,4,462,-2,56.0,8,82.9,15,1,56,2,2,0,36.8,464,+2,0.9,1,68.9,16,15,2,2,35.1,462,+10,-0.1,8,97.5,14,3,4,4,35.5,452,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
