馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パワーポケット,13,5.3,2.0,2.7,1700,1,1,1,536,-2,57.0,5,105.6,15,3,57,1,1,1,37.6,538,-2,0.3,14,114.8,16,1,1,1,40.1,540,0,2.3,11,112.9,16,9,5,5,39.1,540,+4,1.2,1,115.5,3,1,36.8,536,+2,-0.6,1,110.2,6,36.9,534,+14,-0.2
トウケイウイン,7,50.1,8.5,12.2,1700,1,2,1,452,+4,57.0,6,105.7,15,1,57,14,14,14,36.6,448,+4,0.4,1,111.7,16,2,13,13,37.4,444,0,0.0,3,111.7,16,13,15,15,37.2,444,-10,1.1,10,112.9,14,14,37.8,454,0,2.3,13,113.0,8,36.7,454,-2,1.3
セトノプロミス,16,233.8,34.6,50.2,1700,2,3,1,498,-2,57.0,12,114.4,12,9,56,5,4,5,39.0,500,+14,3.4,12,84.9,14,10,9,11,37.1,486,-6,1.7,10,114.0,15,7,8,9,38.9,492,-8,1.9,3,113.6,13,7,38.0,500,+4,0.6,11,104.5,5,37.2,496,0,1.5
トウショウギフト,12,148.0,27.1,39.3,1700,2,4,2,534,+2,57.0,7,111.3,15,3,51,12,12,11,36.9,532,-8,0.9,6,131.5,16,10,11,11,36.5,540,0,0.9,2,131.0,15,5,14,13,37.2,540,+6,0.0,10,125.1,6,12,37.3,534,-4,1.5,8,113.8,12,37.7,538,-6,0.8
グレナディアーズ,6,18.1,3.7,5.2,1700,3,5,4,496,-2,57.0,13,112.3,16,7,57,10,10,10,38.6,498,-6,2.5,7,112.1,16,1,10,7,38.1,504,-2,0.8,7,103.9,15,3,8,9,36.5,506,0,0.9,6,111.2,12,8,37.4,506,+6,0.4,8,103.5,10,37.1,500,0,0.6
クラウンシャイン,10,6.6,1.8,2.5,1700,3,6,7,488,+10,57.0,6,97.4,14,15,57,5,5,0,36.0,478,0,0.5,1,112.5,15,10,6,7,36.6,478,+4,0.0,1,114.9,16,16,6,6,37.3,474,-4,0.0,4,114.5,3,11,38.2,478,+8,0.4,2,113.3,5,37.9,470,+4,0.0
ロードフォワード,15,130.8,15.1,21.8,1700,4,7,4,458,0,57.0,9,111.6,16,16,57,6,8,10,38.0,458,0,1.8,10,84.8,16,15,15,16,35.7,458,-4,1.2,7,84.6,16,11,11,12,36.7,462,0,1.3,9,104.3,11,3,37.5,462,-10,1.3,3,112.3,2,36.6,472,+4,0.5
サンライズホーム,1,8.9,2.6,3.6,1700,4,8,4,494,0,57.0,4,110.2,16,13,57,2,2,2,37.2,494,0,0.4,2,110.8,13,12,6,5,36.7,494,-6,0.0,7,112.3,15,12,3,3,37.8,500,+12,0.8,1,111.6,4,4,38.0,488,-2,-0.1,11,113.8,12,39.7,490,+6,1.4
メイショウヒコボシ,5,5.0,1.7,2.1,1700,5,9,11,526,-8,57.0,3,111.7,15,5,57,6,6,7,36.5,534,+4,0.2,1,105.5,15,8,7,8,36.8,530,-6,-0.5,2,83.7,15,10,10,10,36.5,536,-2,0.6,2,84.1,3,6,37.4,538,-10,0.2,7,84.6,5,36.5,548,+4,0.5
ミキノハルモニー,11,31.7,5.7,8.1,1700,5,10,8,450,-10,57.0,5,111.4,13,8,55,11,10,10,36.7,460,+2,0.6,4,111.9,15,14,11,11,36.3,458,0,0.4,2,116.5,11,9,9,9,36.7,458,-2,0.6,3,123.9,2,6,36.6,460,-4,0.3,7,112.4,2,36.7,464,+2,1.0
