馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デモニオ,12,21.8,3.1,6.5,1800,1,1,4,492,-4,57.0,13,113.9,16,7,57,4,4,3,40.3,496,+2,2.3,3,112.5,16,7,7,7,37.3,494,-4,0.4,9,111.2,12,5,6,6,37.9,498,-2,1.3,1,113.8,12,6,38.3,500,+6,-0.2,5,112.4,1,36.6,494,+6,0.4
オールブラッシュ,1,1.9,1.1,1.2,1800,1,2,2,488,+6,57.0,2,106.0,15,6,57,5,5,3,37.6,482,-8,0.5,2,111.7,16,8,3,2,38.4,490,-2,0.1,4,112.1,16,2,3,3,37.6,492,-2,1.1,2,111.9,3,1,36.3,494,0,0.4,3,110.5,11,36.2,494,+22,0.5
セレッソレアル,10,140.9,13.3,29.4,1800,2,3,3,488,0,55.0,13,125.6,16,5,55,11,11,10,37.5,488,-10,1.9,1,113.1,16,15,11,12,37.1,498,0,-0.1,3,115.9,16,6,14,14,38.2,498,+10,0.6,5,114.2,6,10,37.4,488,0,0.7,2,112.8,9,37.5,488,+4,0.6
フレンドスイート,7,69.7,6.4,13.8,1800,2,4,3,446,-6,52.0,9,114.7,16,7,55,7,6,11,37.8,452,-2,1.5,9,115.3,16,6,5,5,39.0,454,+4,1.4,6,97.0,16,1,15,13,36.7,450,+2,0.8,3,104.8,4,10,37.3,448,0,0.5,1,114.0,7,38.2,448,0,-0.1
ヴェルメンティーノ,16,88.6,13.3,29.4,1800,3,5,3,426,-12,55.0,8,85.1,16,14,53,4,4,0,38.9,438,+12,0.6,0,0,0,0,0,0,0,0,0,0,16,119.1,16,5,4,4,40.2,426,-2,2.9,1,115.2,1,1,39.4,428,-6,0.0,5,85.7,6,38.3,434,-8,0.5
スリーアロー,2,3.4,1.2,1.8,1800,3,6,1,496,-2,53.0,3,111.6,16,7,53,4,4,3,37.5,498,-2,0.2,2,113.1,13,8,2,2,37.0,500,+8,0.1,2,112.9,16,7,2,2,37.2,492,+4,0.2,3,113.4,14,1,38.1,488,-2,0.4,7,84.6,13,37.0,490,+2,1.2
インテグラード,11,24.8,3.1,6.3,1800,4,7,3,490,-4,54.0,6,124.5,16,10,57,7,7,7,36.9,494,0,0.8,6,112.7,16,9,6,6,37.6,494,+2,0.6,1,114.4,12,6,3,3,36.9,492,+4,-0.1,3,112.2,4,6,37.1,488,0,0.2,6,113.6,7,37.4,488,-4,0.6
ベストセラーアスク,5,182.2,23.9,53.3,1800,4,8,3,420,0,55.0,12,125.5,16,1,54,12,12,14,37.0,420,-2,1.8,10,114.1,16,10,16,16,36.4,422,-2,0.9,6,113.0,15,8,11,12,36.8,424,-4,0.4,10,136.3,8,6,33.8,428,+2,0.7,4,126.2,7,37.0,426,-2,0.9
スランジバール,13,29.0,3.2,6.7,1800,5,9,3,486,-2,57.0,5,124.4,16,16,57,3,3,3,37.2,488,+2,0.7,6,126.4,16,8,8,9,37.2,486,0,1.1,11,73.0,14,3,12,12,35.2,486,-4,1.1,12,84.4,6,14,36.9,490,-4,1.4,9,85.1,9,36.6,494,+10,1.4
カリスマサンタイム,14,132.1,15.6,34.7,1800,5,10,3,510,-2,57.0,9,124.9,16,2,57,13,13,12,36.7,512,-6,1.2,7,111.8,16,11,15,15,37.1,518,+12,0.9,13,125.4,16,9,13,13,37.5,506,-10,1.2,7,112.8,11,15,37.7,516,+2,1.1,11,113.2,8,38.1,514,0,1.7
