馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダノンレーザー,7,2.4,1.2,1.5,1800,1,1,6,516,0,54.0,2,112.8,15,3,56,2,2,2,38.5,516,-4,0.1,1,84.8,16,16,2,2,37.0,520,-2,-0.5,2,85.8,16,11,4,4,37.5,522,+16,0.0,7,96.5,10,6,35.8,506,+6,0.8,2,99.7,4,35.5,500,0,0.0
ハッピーメモリーズ,3,36.2,4.4,7.4,1800,2,2,2,492,-6,57.0,4,113.4,12,10,54,4,4,4,38.2,498,+16,0.4,2,107.1,15,1,13,14,38.1,482,-8,0.0,6,122.2,15,10,10,10,39.1,490,+6,1.3,6,107.4,14,10,37.5,484,+4,0.7,6,113.6,9,38.8,480,-2,2.2
グレンガイル,14,40.8,5.6,9.5,1800,2,3,2,502,-2,57.0,7,113.9,13,9,57,11,9,5,38.8,504,0,0.7,8,113.2,14,8,10,8,38.5,504,0,0.4,9,111.8,13,3,12,12,37.6,504,-2,1.1,3,122.2,2,9,37.1,506,-4,0.2,14,115.4,4,38.2,510,0,2.9
メイショウヨイチ,10,36.6,5.6,9.4,1800,3,4,1,472,-6,51.0,1,114.5,15,3,54,5,5,2,39.3,478,0,-0.9,4,115.6,15,8,7,7,38.7,478,-2,0.5,9,88.0,16,11,10,10,38.4,480,0,2.3,11,74.5,2,10,37.9,480,0,2.1,8,86.7,12,37.7,480,0,1.3
セルリアンコスモ,15,195.2,17.8,31.0,1800,3,5,3,516,-4,57.0,6,73.2,16,11,57,14,14,0,36.4,520,-2,0.9,12,73.1,13,5,8,8,37.2,522,+6,1.6,7,70.5,16,4,4,3,38.0,516,-6,1.1,5,73.3,3,7,37.6,522,+10,1.5,6,72.7,13,35.8,512,-8,0.7
ハッピーロード,6,40.7,3.8,6.3,1800,4,6,2,498,-2,57.0,5,113.4,12,4,57,8,8,8,37.7,500,+2,0.4,6,107.9,14,7,8,8,38.4,498,+2,0.9,5,114.5,14,3,12,11,38.8,496,+4,1.0,5,110.6,5,14,37.4,492,-4,0.4,8,113.5,7,37.5,496,+10,0.8
ドリームキラリ,11,7.3,2.1,3.3,1800,4,7,10,472,-8,54.0,13,85.5,15,7,54,7,12,0,38.4,480,-10,1.5,14,105.9,16,15,5,5,38.6,490,+4,2.4,5,112.4,15,2,2,1,38.9,486,-4,2.2,5,114.6,8,2,38.3,490,+5,0.7,1,95.7,9,37.9,485,-9,-1.4
レッドジェイド,9,42.0,5.6,9.5,1800,5,8,3,496,-4,52.0,1,115.6,13,8,54,3,2,2,38.2,500,0,-0.1,3,113.0,16,12,3,3,38.4,500,-4,0.3,5,114.8,15,16,2,2,38.7,504,+8,0.3,7,109.5,13,6,36.5,496,-4,1.0,3,125.7,4,35.6,500,0,0.6
セプティエーム,1,7.1,1.9,2.9,1800,5,9,3,486,-6,57.0,1,121.1,11,9,57,5,6,3,38.2,492,0,0.0,10,160.7,13,5,5,4,36.7,492,+10,0.8,11,108.5,16,3,9,9,35.9,482,-16,1.2,7,136.9,3,2,36.3,498,+28,0.7,11,122.9,3,37.9,470,-22,2.0
ダンカン,2,98.3,7.8,13.4,1800,6,10,2,454,0,57.0,11,85.1,16,10,57,12,12,0,37.0,454,0,0.5,6,85.1,16,14,11,9,37.7,454,-2,0.6,4,85.8,16,16,15,14,37.0,456,0,0.4,6,84.4,4,9,36.3,456,-4,0.3,15,122.2,14,36.1,460,+12,1.8
ドラゴンカップ,8,3.3,1.5,2.1,1800,6,11,18,452,+2,54.0,7,123.5,8,4,56,3,4,4,33.8,450,+2,1.1,1,115.2,16,9,3,3,37.0,448,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーオマージュ,13,462.5,53.5,93.0,1800,7,12,4,526,+18,56.0,11,100.2,15,7,57,8,9,0,37.7,508,-6,1.7,13,113.7,14,1,11,11,37.6,514,-31,0.9,3,91.7,11,8,2,2,39.1,545,+8,0.3,3,91.5,4,3,40.0,537,-10,1.5,1,91.8,5,39.9,547,+17,-0.1
ブレイブミノル,12,633.1,67.6,117.7,1800,7,13,3,480,0,55.0,10,122.5,11,8,54,3,3,10,38.3,480,+4,1.4,12,113.7,14,12,6,6,38.7,476,-17,0.9,1,89.5,9,6,2,2,37.7,493,-3,-1.3,8,90.2,8,6,38.6,496,+2,1.4,0,0,0,0,0,0,0
ネオヴァリアント,5,9.1,1.7,2.6,1800,8,14,7,484,-16,57.0,3,113.4,13,9,57,4,3,3,37.3,500,+2,0.7,2,112.8,10,2,2,2,37.7,498,+10,0.1,11,115.5,14,13,4,4,40.5,488,+6,3.3,4,115.2,15,3,40.0,482,-8,0.7,12,121.2,3,39.9,490,+10,1.9
サンライズウィズ,4,44.9,5.4,9.0,1800,8,15,1,478,0,53.0,5,114.1,12,11,55,5,5,4,39.3,478,-6,1.6,1,108.7,16,11,2,2,39.1,484,-2,-0.4,3,106.5,16,5,1,1,39.1,486,-8,0.3,6,115.5,5,4,39.4,494,-2,1.2,9,89.6,9,40.0,496,0,1.9
