馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ポメグラネイト,8,3.3,1.3,1.7,1400,1,1,4,582,+2,56.0,2,83.8,16,7,54,2,2,0,36.3,580,0,0.4,4,70.9,14,10,1,1,35.7,580,0,0.5,4,84.2,12,10,1,1,37.9,580,-2,0.7,2,83.4,6,2,36.4,582,+2,0.2,11,83.7,9,37.4,580,+10,1.6
アスコットシチー,10,91.1,14.6,23.8,1400,2,2,2,480,+2,56.0,16,84.2,16,7,56,1,1,0,37.6,478,-4,1.6,16,87.9,16,4,2,7,41.6,482,+8,5.8,14,84.4,16,15,15,15,36.2,474,-4,1.5,13,85.1,11,7,38.7,478,+6,1.7,7,71.7,3,37.0,472,-2,0.7
キクノストーム,6,21.3,3.8,6.0,1400,3,3,6,498,+2,59.0,5,71.1,14,8,59,7,8,0,35.1,496,-4,0.7,16,77.1,16,6,16,16,41.3,500,0,7.6,1,69.7,16,14,14,14,35.5,500,0,0.0,5,84.0,9,15,36.6,500,0,0.8,4,83.4,5,35.2,500,0,0.4
フミノファルコン,5,68.0,8.3,13.6,1400,4,4,4,536,-10,56.0,14,84.6,16,11,53,13,16,0,35.8,546,-2,1.2,13,98.1,16,3,13,13,36.7,548,-6,1.1,12,84.1,14,9,7,7,36.9,554,+26,1.4,14,85.1,10,10,37.0,528,-12,2.1,9,84.3,3,37.5,540,+6,0.9
キョウワダッフィー,2,3.1,1.3,1.7,1400,5,5,4,464,0,58.0,5,84.1,16,8,57,4,4,0,36.3,464,-2,0.7,0,0,0,0,0,0,0,0,0,0,3,82.9,16,1,7,7,35.7,466,-4,0.4,4,82.7,1,7,36.1,470,0,0.4,13,97.3,15,37.1,470,0,1.0
ヒメサクラ,9,37.6,7.5,12.3,1400,6,6,7,454,-10,54.0,16,101.1,16,13,54,3,3,0,40.4,464,-4,4.1,12,106.5,13,8,2,2,39.1,468,+8,2.2,8,105.4,11,7,1,1,38.9,460,+2,1.5,16,86.8,9,4,40.1,458,+2,3.8,1,83.2,16,35.3,456,-2,-0.6
ウォータールルド,7,7.8,1.7,2.6,1400,7,7,4,502,0,57.0,6,84.1,16,16,56,10,9,0,35.9,502,+8,0.7,9,83.7,14,6,9,7,36.4,494,-8,1.0,12,83.1,16,2,3,5,36.7,502,+16,1.6,2,83.6,8,3,36.4,486,+2,0.2,2,83.2,6,36.4,484,+4,0.1
ワディ,4,4.8,1.4,2.1,1400,7,8,3,470,0,54.0,1,70.9,16,16,55,2,2,0,36.0,470,-8,0.0,2,70.4,16,2,5,4,35.8,478,-6,0.1,11,70.9,12,10,5,5,36.2,484,-2,0.8,5,70.8,6,5,36.1,486,+14,0.2,2,69.9,15,35.1,472,+2,0.1
ナガラオリオン,3,16.4,2.5,3.9,1400,8,9,2,468,-4,57.0,15,84.2,16,13,57,14,14,0,35.8,472,+4,1.6,6,83.5,14,1,12,11,35.8,468,-2,0.8,3,84.1,12,9,12,11,35.9,470,-2,0.6,3,84.3,4,15,35.2,472,0,0.8,3,83.1,14,35.1,472,0,0.2
ゴーイングパワー,1,7.0,1.8,2.7,1400,8,10,6,500,-4,56.0,2,70.4,14,15,56,2,2,0,35.1,504,+6,0.0,5,70.1,16,13,8,7,35.5,498,-8,0.6,8,83.2,16,6,5,3,36.7,506,-2,1.1,2,71.5,9,6,36.1,508,+4,0.4,2,71.2,1,36.4,504,0,0.0
