馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビキニスタイル,6,152.2,21.7,35.2,1600,1,1,2,448,-6,55.0,11,121.1,13,12,55,12,12,10,36.3,454,+2,1.8,14,108.0,14,9,3,3,36.2,452,+16,2.5,9,106.0,12,3,10,10,33.5,436,+2,0.7,16,108.9,17,12,34.8,434,-4,2.2,1,122.0,12,35.6,438,+2,-0.2
サンセットスカイ,9,12.4,2.5,3.9,1600,2,2,2,484,0,57.0,3,108.9,15,14,57,12,12,11,34.0,484,-12,0.1,6,97.5,12,11,7,7,35.0,496,+6,0.3,10,95.8,14,10,8,8,34.2,490,-2,1.0,8,95.8,2,12,35.3,492,0,0.9,5,107.8,9,33.2,492,+8,0.3
レッドカーラ,10,6.2,1.7,2.5,1600,3,3,8,436,-2,55.0,14,83.4,17,1,54,7,6,0,36.8,438,+12,1.3,2,82.0,18,2,7,3,33.8,426,-4,0.0,2,80.4,18,1,5,6,33.6,430,+6,0.0,9,106.4,1,9,35.5,424,-4,1.2,8,80.9,17,34.1,428,+2,0.8
タガノエンブレム,4,21.6,3.9,6.2,1600,4,4,7,476,-6,57.0,10,97.8,12,3,57,10,10,8,35.2,482,+8,0.6,12,97.4,16,6,12,11,34.4,474,+10,0.9,7,95.0,15,13,8,7,34.5,464,0,0.9,3,107.1,5,9,34.7,464,-6,0.1,2,106.4,4,33.3,470,+2,0.0
クリノハッチャン,7,156.9,18.8,30.5,1600,5,5,2,456,0,53.0,17,69.3,18,12,55,16,17,0,34.7,456,-2,1.5,3,108.5,14,6,7,6,34.8,458,+4,0.9,6,69.2,18,3,14,13,34.8,454,0,0.3,7,107.5,10,12,34.2,454,0,0.4,8,96.3,8,34.4,454,-2,1.2
シュヴァリエ,1,19.4,3.4,5.3,1600,5,6,1,462,0,55.0,6,95.7,12,10,55,6,8,8,34.5,462,+4,0.5,9,97.7,12,9,2,2,35.7,458,0,0.5,1,96.6,16,14,8,2,34.2,458,+8,-0.1,13,69.0,5,10,34.6,450,+2,0.5,9,109.8,6,35.2,448,+8,1.3
レッドオーラム,12,12.0,2.6,4.0,1600,6,7,3,484,-6,55.0,7,95.3,16,12,52,6,7,0,33.9,490,0,0.4,10,108.9,11,6,4,5,34.3,490,+10,1.0,4,105.7,12,4,10,10,33.2,480,+2,0.4,6,107.3,6,8,33.7,478,-2,0.6,1,106.4,2,34.6,480,-18,0.0
ヒルノマテーラ,3,4.6,1.5,2.2,1600,6,8,3,464,0,55.0,1,94.2,16,7,55,7,6,0,35.1,464,+6,-0.2,4,99.9,16,2,3,4,35.8,458,0,0.4,4,107.4,13,7,5,5,34.9,458,+2,0.3,11,95.0,2,8,36.1,456,+6,1.2,15,108.2,17,37.2,450,-10,1.7
サトノアッシュ,5,3.0,1.3,1.6,1600,7,9,2,486,+2,57.0,2,94.6,13,8,57,2,2,2,34.5,484,-2,0.2,5,94.8,16,16,3,3,35.2,486,-8,0.3,10,94.5,14,6,6,9,34.4,494,+8,0.6,9,95.2,13,4,34.5,486,+6,0.6,3,92.8,8,32.7,480,-2,0.1
トップアート,2,4.3,1.4,2.0,1600,7,10,1,448,0,57.0,2,95.4,12,9,57,8,5,5,34.5,448,-2,0.2,9,95.6,14,13,14,14,32.8,450,-2,0.8,6,95.2,14,5,13,13,34.5,452,+4,0.3,8,93.3,6,10,32.9,448,+10,0.6,1,94.7,8,34.1,438,+2,-0.2
ウインスプラッシュ,11,31.5,5.9,9.3,1600,8,11,1,508,-2,55.0,10,83.1,12,10,57,2,2,0,37.4,510,+2,1.7,10,84.9,13,8,5,5,35.4,508,+4,1.0,9,80.7,18,7,1,1,34.4,504,-2,0.3,18,83.1,17,11,36.3,506,+8,2.1,16,82.0,9,35.4,498,+6,1.9
ユキノカトレア,8,69.3,11.6,18.8,1600,8,12,58,478,+20,55.0,10,96.9,13,11,54,12,10,0,34.4,458,-4,1.6,1,81.2,8,3,8,8,33.9,462,-8,0.0,4,81.8,10,8,6,4,34.2,470,0,0.2,1,83.0,3,3,36.1,470,0,-0.2,0,0,0,0,0,0,0
