馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハッピーモーメント,9,7.4,1.8,2.8,1800,1,1,8,492,-4,57.0,6,107.4,14,3,57,12,10,0,33.4,496,0,0.4,1,123.0,12,4,4,5,35.7,496,+4,-0.2,5,107.0,14,5,5,4,33.6,492,+6,0.6,4,132.2,6,6,35.1,486,-6,0.3,7,109.4,9,36.2,492,+4,1.2
マイティースコール,10,79.4,13.6,23.3,1800,2,2,2,474,-6,57.0,10,133.4,10,10,57,2,2,2,38.1,480,0,3.5,13,147.9,15,6,1,1,36.2,480,+2,1.7,1,146.9,9,7,1,1,37.0,478,-2,-0.4,5,97.5,2,5,35.3,480,+16,0.3,11,122.8,6,36.1,464,+2,0.8
タイセイアプローズ,4,16.8,2.8,4.6,1800,3,3,3,472,0,57.0,2,122.5,11,7,54,2,2,2,35.2,472,+6,0.1,11,124.3,13,1,3,5,38.4,466,-8,1.4,10,94.8,15,1,5,3,35.5,474,+4,1.0,5,107.6,4,1,34.9,470,+4,0.6,4,107.4,3,34.6,466,+6,0.1
ウエスタンレベッカ,8,36.9,5.9,9.9,1800,4,4,2,456,-2,55.0,9,133.2,10,6,55,1,1,1,38.0,458,+8,3.3,9,149.9,9,3,1,1,37.9,450,-2,1.8,9,111.7,16,13,1,1,39.9,452,-2,1.5,1,108.5,9,1,37.4,454,-4,-0.1,6,112.0,6,40.0,458,+8,1.0
トーセンビクトリー,1,4.3,1.5,2.2,1800,5,5,20,448,+2,55.0,5,94.0,18,16,54,8,8,0,34.0,446,-8,0.4,8,117.4,18,7,10,10,34.9,454,0,0.5,3,105.6,17,13,13,9,34.6,454,-4,0.4,1,107.9,11,4,34.7,458,+10,-0.2,1,121.8,7,34.8,448,-2,0.0
ダノンムーン,3,2.3,1.1,1.4,1800,6,6,5,454,-2,57.0,3,95.3,9,7,57,5,4,0,32.7,456,+4,0.1,2,107.3,10,5,4,4,34.3,452,+4,0.0,2,106.3,14,13,9,7,34.1,448,0,0.1,1,95.9,3,3,33.9,448,+2,0.0,3,92.6,6,34.7,446,-8,0.4
カナロア,7,13.0,2.3,3.6,1800,6,7,5,458,-2,57.0,5,95.5,9,2,55,6,7,0,32.6,460,-10,0.3,8,107.5,14,12,10,10,33.6,470,+14,0.5,5,107.7,11,9,5,5,33.6,456,-6,0.4,5,122.3,8,5,34.8,462,+4,0.4,5,106.5,6,33.7,458,-2,0.3
ブレークビーツ,11,159.5,19.8,33.8,1800,7,8,6,456,-2,57.0,11,107.5,13,4,57,8,9,9,35.8,458,+4,2.0,14,95.2,15,15,11,11,35.4,454,+4,1.4,7,95.5,10,6,5,5,33.7,450,0,0.7,3,92.1,6,9,34.3,450,0,0.1,7,107.7,2,34.9,450,0,0.5
レッドオリヴィア,2,6.4,1.5,2.3,1800,7,9,4,434,-6,55.0,5,95.4,14,2,55,13,14,0,33.0,440,-2,0.1,9,106.8,14,14,11,8,34.4,442,+16,1.0,4,106.7,13,5,8,7,34.2,426,-12,0.3,3,122.2,10,2,35.0,438,+4,0.3,1,106.5,9,32.7,434,+4,0.0
サンライズタイセイ,5,70.8,9.3,15.8,1800,8,10,15,476,0,57.0,10,124.8,13,8,55,9,11,9,35.9,476,+2,1.1,8,107.8,9,6,9,9,34.2,474,0,0.8,4,120.8,11,9,3,3,34.1,474,0,0.2,9,107.8,2,9,34.3,474,+10,0.5,6,107.3,12,33.8,464,0,0.3
ティーエスネオ,6,9.7,2.1,3.4,1800,8,11,3,528,+8,57.0,9,94.5,16,16,57,2,5,5,37.0,520,-6,0.7,2,95.2,9,8,1,1,32.9,526,0,0.0,1,94.5,13,13,1,1,34.6,526,+2,-0.2,2,93.9,1,2,34.4,524,+4,0.0,6,107.6,6,37.2,520,+2,0.8
