馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スナッチアキス,6,76.1,11.0,15.8,1200,1,1,6,430,+2,51.0,12,86.8,16,3,54,8,9,0,37.6,428,+4,1.4,15,70.2,15,4,9,9,35.8,424,+2,1.5,11,87.3,16,1,7,7,39.2,422,-8,2.0,11,72.6,6,14,37.4,430,+4,1.2,1,72.2,16,37.3,426,-8,-0.1
クラウンエンジェル,10,115.4,20.2,29.1,1200,1,2,6,436,0,54.0,14,87.5,16,7,54,2,2,0,38.8,436,-11,2.1,1,102.4,10,6,3,1,39.0,447,+3,-1.0,1,87.7,11,9,1,1,39.0,444,+7,-1.0,1,87.5,3,1,38.7,437,-1,-0.6,1,90.8,3,38.8,438,0,-0.4
ナムラヒラリー,1,5.5,1.8,2.3,1200,2,3,3,436,0,55.0,2,71.2,16,8,55,6,3,0,37.2,436,-8,0.3,10,69.7,13,3,8,9,35.6,444,+8,0.9,3,72.2,15,15,7,8,37.6,436,+4,0.6,10,72.8,13,9,38.4,432,+4,1.3,6,73.4,8,37.5,428,-12,0.5
ディーエスフェイム,5,5.7,1.9,2.5,1200,2,4,3,492,+4,56.0,4,72.4,16,12,56,4,4,0,36.4,488,+2,0.3,5,68.2,16,7,4,4,37.0,486,+2,0.6,11,71.5,16,6,6,6,37.5,484,-4,0.9,2,58.8,11,1,35.3,488,+6,0.2,1,58.9,11,35.4,482,+4,-0.1
ブラウンカイ,4,14.1,3.5,4.9,1200,3,5,6,476,+2,57.0,6,79.5,16,9,57,6,5,0,37.0,474,0,0.6,12,69.8,18,7,7,8,35.1,474,+10,0.8,14,70.5,16,13,2,5,36.8,464,-2,1.2,2,68.1,6,3,33.9,466,-2,0.4,2,68.1,14,34.4,468,0,0.0
クラシックマーク,13,24.5,5.5,7.8,1200,3,6,10,452,+12,55.0,10,72.4,15,3,52,14,14,0,36.6,440,+2,1.3,6,71.5,15,3,10,10,36.7,438,+2,0.8,5,72.0,16,6,6,7,37.0,436,0,0.6,6,59.2,5,3,35.4,436,0,0.6,3,59.0,12,35.7,436,+2,0.7
パイナワレア,9,13.3,4.3,6.1,1200,4,7,10,466,-8,54.0,10,87.6,16,15,53,15,13,0,36.6,474,0,1.4,12,95.3,16,14,2,3,36.2,474,+2,1.1,5,108.8,15,7,1,1,35.3,472,+8,0.6,7,107.5,12,1,35.2,464,+8,0.7,10,95.4,5,35.9,456,-12,0.9
アラマサクロフネ,11,53.6,9.6,13.8,1200,4,8,10,524,+14,55.0,11,79.9,16,3,55,3,3,0,37.3,510,+6,1.4,11,69.6,16,6,13,11,34.4,504,-4,0.7,11,55.8,18,9,13,0,33.0,508,+6,0.7,5,69.7,15,7,35.2,502,+6,0.3,3,68.7,2,33.7,496,-4,0.3
トーセンスティング,8,50.8,10.6,15.3,1200,5,9,6,530,-8,57.0,9,79.7,16,1,57,15,15,0,36.3,538,+16,0.8,9,72.3,15,11,12,11,37.7,522,+4,1.0,6,72.2,15,1,10,7,37.5,518,0,0.7,10,73.6,1,12,37.1,518,-2,1.5,13,72.7,15,37.4,520,-4,1.2
デザイアドライブ,15,105.7,15.0,21.6,1200,5,10,18,464,-7,55.0,1,90.6,8,2,54,4,4,2,39.5,471,0,-0.2,2,90.2,10,5,2,2,39.2,471,+8,0.0,3,103.9,10,5,8,5,39.2,463,-2,0.6,1,89.8,5,3,39.3,465,+2,0.0,1,90.3,5,39.6,463,-4,-1.1
ポッドフィズ,7,30.7,6.1,8.8,1200,6,11,6,470,+12,54.0,9,86.4,16,15,54,4,3,0,37.6,458,0,1.0,1,59.4,12,10,4,3,35.8,458,-4,-0.1,2,59.7,12,6,5,5,35.3,462,+6,0.0,3,59.5,4,8,35.5,456,+2,0.6,6,86.9,15,37.7,454,-2,0.9
ライトフェアリー,15,4.9,2.0,2.8,1200,6,12,8,488,-4,52.0,10,72.0,16,16,51,2,2,0,37.0,492,+5,1.1,1,72.8,12,7,3,2,37.3,487,-1,-1.9,1,75.2,11,11,5,2,39.5,488,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファインダッシュ,2,13.1,3.3,4.5,1200,7,13,14,508,+6,56.0,10,71.4,16,4,55,16,16,0,35.7,502,-2,0.8,1,72.3,15,12,4,3,37.8,504,+6,0.0,3,73.6,15,14,3,3,38.5,498,0,0.7,2,69.3,5,5,37.0,498,+2,0.0,10,70.7,10,38.6,496,+8,1.5
ナンヨールーク,12,27.0,6.4,9.1,1200,7,14,6,504,+2,54.0,9,86.5,16,3,54,1,1,0,37.4,502,0,0.6,8,70.0,14,1,9,11,37.3,502,-2,1.2,13,79.7,16,5,11,13,35.8,504,+10,2.0,14,71.9,16,8,37.6,494,-18,1.3,12,87.2,15,37.9,512,0,1.8
アイリーグレイ,14,5.2,1.5,1.9,1200,8,15,8,462,0,54.0,12,80.1,16,13,54,4,4,0,37.3,462,+6,1.3,3,86.6,16,10,1,1,36.9,456,+16,0.4,1,72.3,16,11,2,2,38.1,440,-2,-0.6,9,115.6,8,3,40.1,442,-2,1.5,9,111.1,3,36.0,444,0,0.6
エストゥペンド,3,9.3,2.6,3.6,1200,8,16,6,516,+2,57.0,11,86.7,16,8,57,9,9,0,37.1,514,+2,0.8,14,80.5,16,11,6,7,37.4,512,+12,1.7,11,72.6,16,9,16,16,36.5,500,-6,0.9,8,78.9,8,7,35.9,506,+4,0.5,1,71.5,10,36.8,502,+4,0.0
