馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タムロダイチ,13,44.1,10.4,15.2,1800,1,1,14,502,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,4,121.1,10,2,7,6,39.8,500,-4,2.0,6,114.3,11,1,6,7,39.3,504,+2,2.0,12,129.8,16,1,40.2,502,+6,1.4,17,109.4,11,35.3,496,-8,2.3
トラストルシファー,1,13.0,3.0,4.2,1800,2,2,13,474,+8,54.0,13,113.6,16,4,53,3,5,5,38.6,466,+10,1.9,12,120.8,18,16,7,7,35.2,456,-2,0.6,7,106.8,16,2,5,5,33.9,458,-12,0.9,1,110.2,2,4,36.3,470,+10,-0.1,2,107.4,3,34.7,460,+6,0.0
タガノレグルス,11,6.8,1.8,2.4,1800,3,3,13,476,0,56.0,14,127.2,16,9,55,5,5,8,40.1,476,+4,2.7,12,114.3,13,1,1,1,39.8,472,+10,1.6,8,121.8,15,1,3,3,37.1,462,-6,0.9,3,108.6,14,2,34.9,468,+20,0.2,2,94.7,7,35.1,448,+6,0.0
コパノハミルトン,4,39.0,10.7,15.7,1800,3,4,5,488,-7,56.0,1,84.5,9,4,56,3,2,2,39.1,495,+4,-0.8,2,89.5,10,2,9,9,38.2,491,+3,0.2,1,90.3,10,7,3,3,38.6,488,+2,-0.2,4,90.4,10,10,37.5,486,-9,0.2,1,76.1,7,39.5,495,+4,-0.2
ミスネバー,14,214.4,28.6,41.9,1800,4,5,0,502,+6,55.0,14,69.7,18,16,55,2,2,0,36.0,496,+14,0.7,0,0,0,0,0,0,0,0,0,0,13,110.8,13,6,2,3,42.9,482,+2,7.2,15,109.7,10,1,39.6,480,0,3.4,16,69.7,5,35.7,480,0,0.9
ジャストフォーユー,3,7.8,2.3,3.2,1800,4,6,9,470,-2,56.0,13,115.4,16,5,56,1,1,1,39.2,472,-6,1.9,11,82.4,18,18,1,1,35.7,478,+14,0.8,8,110.8,14,7,1,1,36.4,464,+4,0.8,3,107.1,6,1,35.7,460,-10,0.6,6,121.2,6,36.4,470,+6,1.2
ホープフルデイズ,12,60.5,14.0,20.5,1800,5,7,2,442,-6,54.0,11,99.5,14,12,54,11,12,12,37.2,448,-6,2.0,14,95.9,16,6,6,7,35.8,454,+22,1.4,6,106.5,18,16,13,13,33.9,432,+4,1.2,1,105.8,6,5,36.8,428,-10,-0.5,18,99.8,15,37.3,438,-6,3.9
スズカブレーン,10,13.8,3.2,4.5,1800,5,8,0,484,-2,56.0,11,68.8,18,6,57,10,10,0,34.9,486,+6,0.7,6,69.8,17,15,12,10,34.9,480,0,0.5,6,69.4,12,1,5,3,35.3,480,+8,0.3,4,69.2,13,9,34.8,472,0,0.5,3,69.5,8,33.8,472,-2,0.3
アルトゥーナ,6,23.6,4.1,5.8,1800,6,9,4,440,+6,55.0,9,81.6,18,7,55,15,14,0,34.4,434,+6,0.6,13,94.9,18,4,10,12,33.7,428,-2,0.9,9,89.4,14,11,13,13,35.6,430,0,0.7,8,68.8,5,13,34.2,430,+10,0.4,11,82.2,15,36.2,420,0,0.9
グリーンラヴ,5,5.6,1.7,2.3,1800,6,10,4,478,-10,57.0,12,94.8,15,5,57,9,8,0,35.2,488,+2,0.6,5,96.7,16,5,11,5,34.4,486,+2,0.3,3,94.2,16,9,14,14,34.7,484,-2,0.4,12,94.6,1,17,34.3,486,+20,0.5,5,107.5,3,34.4,466,-10,0.4
ピエールドリュヌ,2,2.9,1.5,1.9,1800,7,11,3,472,-10,53.0,3,96.8,16,6,53,8,11,13,33.6,482,+8,0.2,9,120.6,12,10,4,4,34.2,474,0,0.8,6,106.7,17,17,7,9,35.0,474,+2,0.3,9,120.4,8,1,37.1,472,-2,1.1,6,107.6,3,34.3,474,-6,0.6
デルマサリーチャン,8,139.8,12.1,17.7,1800,7,12,0,472,-2,55.0,10,107.0,16,15,53,15,15,15,37.9,474,0,1.9,8,116.7,16,9,14,12,40.8,474,-2,1.7,11,95.4,18,15,18,17,34.0,476,-4,1.0,9,94.9,10,17,34.4,480,-10,0.8,9,89.8,11,34.7,490,-4,0.6
トーセンカナロア,7,5.7,1.6,2.2,1800,8,13,1,482,-12,56.0,5,108.1,16,12,56,1,1,1,35.0,494,+6,0.4,3,122.0,13,10,3,2,35.8,488,+2,0.5,7,95.3,16,9,2,4,35.5,486,+10,0.8,9,107.6,7,4,39.0,476,+6,2.0,11,95.1,2,36.3,470,-4,0.9
トスカニーニ,9,54.8,7.6,11.1,1800,8,14,3,462,0,57.0,9,97.3,16,8,57,10,12,11,34.2,462,+6,0.7,16,83.5,18,1,18,17,34.6,456,0,1.6,14,107.7,18,1,4,4,34.8,456,+10,0.9,8,107.0,2,5,35.8,446,-10,0.7,14,108.6,1,36.9,456,0,1.4
