馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レイホーロイス,12,30.7,5.2,8.7,1800,1,1,2,474,-2,56.0,16,124.7,17,1,56,2,2,2,39.4,476,-2,3.2,9,109.5,16,3,7,6,39.6,478,-6,1.0,7,107.9,16,6,13,13,37.7,484,+14,1.3,8,96.2,11,8,36.5,470,0,1.0,7,84.3,9,35.4,470,+2,1.0
サトノシンゲキ,13,105.7,15.2,26.0,1800,2,2,9,474,-22,56.0,15,116.8,16,13,56,13,13,14,39.4,496,-2,2.9,16,125.0,17,1,11,11,39.0,498,-2,3.7,12,118.7,15,13,4,6,42.8,500,+6,6.0,6,111.5,6,9,41.4,494,0,2.3,0,0,0,0,0,0,0
ベバスカーン,5,15.2,2.5,4.0,1800,2,3,3,520,-8,56.0,6,116.0,16,3,56,7,7,8,40.0,528,+6,2.1,3,119.4,16,13,11,11,39.5,522,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サムライダマシー,11,20.2,3.6,5.9,1800,3,4,30,466,+12,56.0,5,117.0,16,11,55,10,11,11,38.9,454,+2,0.9,4,115.4,14,9,13,12,39.6,452,+6,0.7,12,110.4,17,17,16,16,36.1,446,-6,2.7,12,85.8,14,9,35.4,452,0,1.3,0,0,0,0,0,0,0
オタカラハッケン,15,226.8,26.3,45.0,1800,3,5,6,416,-6,53.0,10,115.8,16,3,53,11,11,11,39.9,422,+6,3.1,10,70.4,18,6,13,14,35.3,416,-16,1.1,16,72.8,16,7,16,16,36.2,432,-2,2.3,15,85.9,3,17,35.7,434,0,2.0,0,0,0,0,0,0,0
ネクスト,6,115.3,14.3,24.5,1800,4,6,3,468,-2,54.0,8,116.5,16,13,56,14,13,10,40.2,470,-2,2.6,12,117.3,16,8,7,5,40.4,472,-2,2.7,5,117.2,16,7,10,10,40.2,474,+6,1.2,11,118.5,2,7,40.1,468,0,1.3,13,103.2,14,41.5,468,+4,3.4
メイショウミツタダ,2,4.1,1.4,1.8,1800,4,7,2,504,-8,56.0,4,114.7,16,3,56,4,4,3,39.1,512,+2,0.8,4,117.4,15,12,2,2,39.8,510,+16,0.3,3,109.4,10,1,5,6,34.4,494,-6,0.6,5,110.2,3,6,35.8,500,0,0.8,10,112.2,8,37.4,500,0,2.0
ツジラピテス,3,2.3,1.3,1.6,1800,5,8,3,472,0,56.0,11,115.7,16,9,56,2,2,4,40.8,472,0,2.2,2,112.7,14,7,2,2,38.0,472,-8,0.0,4,114.5,16,7,3,3,38.3,480,-2,0.6,6,113.5,9,13,34.2,482,0,0.6,0,0,0,0,0,0,0
タイセイブラスト,1,15.4,3.3,5.4,1800,5,9,3,500,+2,53.0,8,117.9,16,10,55,2,2,1,42.3,498,+4,2.9,10,88.2,16,4,3,3,40.9,494,+4,2.5,5,100.5,16,9,2,2,38.9,490,+2,1.2,4,117.8,11,1,38.6,488,-18,1.0,7,118.5,4,42.4,506,+10,2.2
シゲルサツキサバ,7,42.0,6.6,11.1,1800,6,10,2,456,-2,53.0,8,74.1,16,12,56,8,7,0,37.9,458,-6,1.3,10,75.6,16,10,4,5,38.9,464,+8,2.8,6,87.8,16,12,16,14,37.3,456,+2,0.7,9,87.4,11,15,37.8,454,0,2.3,0,0,0,0,0,0,0
コウエイドルバコ,9,27.1,5.3,8.9,1800,6,11,3,508,+4,56.0,6,110.8,15,3,56,4,4,6,40.8,504,+20,2.3,12,112.5,12,12,8,8,37.1,484,0,2.7,10,61.1,13,11,13,12,36.5,484,-8,1.6,14,71.9,12,10,36.8,492,+12,2.2,7,72.1,1,37.5,480,0,1.5
ボーナスチャンス,8,8.9,1.9,3.0,1800,7,12,2,488,+8,54.0,3,109.0,15,6,54,4,3,5,38.9,480,-4,0.3,9,87.5,16,12,10,9,38.8,484,0,1.8,9,74.7,16,16,12,10,38.9,484,+6,1.6,6,81.6,9,7,37.8,478,0,0.9,0,0,0,0,0,0,0
グランデボーボー,10,41.5,6.0,10.0,1800,7,13,2,468,-4,56.0,7,109.9,15,14,56,12,13,12,38.2,472,+4,1.0,0,0,0,0,0,0,0,0,0,0,16,101.2,16,16,14,14,36.7,468,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウエミュー,4,6.9,1.7,2.6,1800,8,14,2,476,-8,54.0,7,114.8,16,4,54,12,12,12,38.3,484,0,0.9,3,114.7,15,14,10,10,38.1,484,-4,0.2,9,117.7,16,2,13,13,38.7,488,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユニバーサルソング,14,73.7,7.6,12.9,1800,8,15,2,532,+2,54.0,9,110.1,15,9,53,8,8,10,38.6,530,+2,1.2,10,121.7,13,1,12,12,41.4,528,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
