馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ユキノハーモニー,5,55.7,3.1,19.9,1700,1,1,4,422,-6,54.0,8,120.0,16,14,54,8,9,13,40.6,428,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デスマッチ,8,77.7,3.4,22.5,1700,2,2,4,464,-2,54.0,9,110.7,16,6,56,4,4,5,40.6,466,0,2.0,5,108.1,16,1,11,11,39.6,466,-6,1.9,6,116.4,16,6,2,2,39.1,472,+10,1.1,14,84.9,5,6,37.2,462,-4,2.4,10,111.3,13,37.3,466,0,2.5
コウエイドルバコ,6,76.2,5.5,38.2,1700,2,3,28,504,+20,56.0,12,112.5,12,12,54,8,8,0,37.1,484,0,2.7,10,61.1,13,11,13,12,36.5,484,-8,1.6,14,71.9,16,12,10,9,36.8,492,+12,2.2,7,72.1,1,4,37.5,480,0,1.5,0,0,0,0,0,0,0
オーミソナタ,11,282.2,28.1,207.9,1700,3,4,3,418,+4,51.0,12,76.5,16,11,54,10,12,0,39.3,414,-10,2.9,11,74.6,16,12,11,12,39.0,424,+2,2.4,8,74.8,15,11,9,8,37.3,422,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤディーバ,10,169.4,11.1,80.4,1700,3,5,5,414,+2,51.0,7,110.1,15,11,54,14,14,12,39.0,412,-14,2.2,11,108.7,15,12,10,10,40.1,426,-2,1.9,18,84.9,18,18,18,18,35.9,428,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴシップローズ,9,59.5,4.0,27.2,1700,4,6,4,472,-8,52.0,3,97.1,13,10,54,2,3,1,40.3,480,+4,0.1,5,92.8,10,5,8,9,40.2,476,0,0.6,10,120.1,16,7,2,4,43.3,476,-8,2.9,10,114.8,10,2,35.8,484,0,1.6,0,0,0,0,0,0,0
ヒラボクマドンナ,13,13.7,1.7,9.5,1700,4,7,6,444,0,51.0,9,113.8,16,4,54,2,2,2,38.3,444,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴテツ,2,6.5,1.1,4.2,1700,5,8,2,482,-2,55.0,4,116.1,16,6,56,6,5,4,38.7,484,-2,0.5,6,108.9,16,5,15,15,38.6,486,+6,0.4,4,115.1,16,8,5,5,37.8,480,0,0.8,3,116.7,2,4,39.7,480,0,0.6,3,114.6,3,38.8,480,+4,0.0
クーイカヌウ,3,58.9,4.6,31.2,1700,5,9,11,458,-4,54.0,8,116.7,16,1,56,13,13,15,38.4,462,-6,1.4,15,125.7,16,1,15,15,36.7,468,-10,1.9,10,112.8,11,5,7,8,34.9,478,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライムチャン,1,1.1,1.0,1.1,1700,6,10,1,464,0,51.0,2,114.8,16,1,51,1,1,1,39.1,464,-8,0.0,2,115.2,16,16,2,1,38.9,472,+8,0.0,7,99.8,16,5,11,11,36.2,464,-6,0.8,9,83.4,2,10,35.5,470,+2,1.5,5,84.2,13,35.3,468,0,0.9
セイムヒアー,4,124.4,4.2,28.4,1700,6,11,7,406,-2,54.0,7,114.3,14,9,54,12,12,9,39.2,408,-8,2.1,9,120.3,16,11,12,12,41.3,416,0,2.9,13,119.6,16,1,16,16,41.1,416,+4,2.9,9,117.6,12,13,40.4,412,-8,1.3,8,100.6,7,38.1,420,-2,1.7
シャルメーヌ,14,17.6,1.9,11.1,1700,7,12,14,472,+2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,11,116.6,16,10,5,5,41.4,470,-4,2.8,4,116.6,16,2,4,3,40.5,474,+4,0.7,8,82.8,3,9,35.5,470,-8,0.6,4,95.1,2,35.2,478,+2,0.3
タイセイアスリート,7,88.7,6.4,44.9,1700,7,13,9,480,-22,54.0,11,138.0,16,15,56,10,11,10,41.1,502,+2,3.5,9,120.9,16,8,14,15,40.0,500,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イチオクノユメ,12,330.4,26.9,198.7,1700,8,14,2,454,-8,54.0,15,88.4,16,13,54,14,15,0,38.9,462,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーテンバール,15,112.7,7.4,52.9,1700,8,15,5,452,-18,54.0,10,125.9,16,6,54,10,10,10,36.2,470,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
