馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スティンライクビー,8,4.7,1.5,2.4,1400,1,1,7,474,-2,57.0,13,85.5,16,8,57,7,7,0,38.1,476,+2,1.8,1,70.5,16,8,1,1,36.5,474,+2,-0.1,2,71.1,16,12,1,1,36.7,472,+6,0.0,1,71.5,14,1,36.9,466,-3,-0.5,1,100.8,3,37.9,469,+5,-0.9
メジャータイフーン,14,13.1,3.3,5.7,1400,1,2,14,478,-2,52.0,11,96.5,16,2,54,13,14,13,35.5,480,-10,1.0,9,97.0,11,5,6,7,34.4,490,+20,0.8,11,95.6,18,8,14,14,35.7,470,0,1.1,2,71.2,11,13,36.0,470,0,0.6,1,71.4,2,34.5,470,0,-0.7
スリラーインマニラ,5,12.6,2.8,4.8,1400,2,3,7,442,-10,54.0,16,86.7,16,7,56,7,8,0,38.7,452,+4,2.2,6,82.2,10,3,5,7,34.8,448,+10,0.9,2,84.7,15,4,5,5,37.4,438,-4,0.3,13,96.2,16,13,35.3,442,0,1.8,1,71.6,9,37.2,442,+8,0.0
タニセンジャッキー,7,169.4,28.9,53.6,1400,2,4,7,484,+2,57.0,15,57.0,16,6,53,16,0,0,33.5,482,-2,0.9,11,72.6,16,15,12,12,36.8,484,+4,0.7,12,85.2,16,14,11,11,36.9,480,-10,1.6,12,72.4,3,14,37.1,490,+8,0.9,6,72.1,16,37.3,482,+2,0.3
ウインヴォイジャー,16,63.0,9.1,16.7,1400,3,5,14,520,-10,57.0,1,85.6,16,3,57,1,1,0,38.4,530,-6,0.0,6,72.3,16,8,5,4,38.3,536,-6,0.5,9,72.7,16,3,6,6,37.6,542,+4,1.2,3,71.9,8,4,37.8,538,+10,0.3,6,72.9,12,37.2,528,0,0.8
ハリケーンリリー,13,42.2,6.0,10.8,1400,3,6,10,496,-6,57.0,1,69.4,16,12,57,8,7,0,36.6,502,-6,0.0,4,72.4,16,1,11,11,36.5,508,+4,0.8,8,72.2,16,10,4,3,37.9,504,-4,0.4,6,73.2,3,9,36.8,508,-6,0.8,12,80.1,7,37.3,514,+10,1.2
デピュティプライム,12,12.6,2.5,4.3,1400,4,7,5,460,-6,54.0,1,85.5,16,14,56,9,7,0,35.8,466,-4,0.0,2,85.0,16,12,12,11,36.1,470,-4,0.1,4,84.7,13,8,4,4,36.5,474,-4,0.5,8,86.7,11,15,37.6,478,+10,1.2,5,86.0,7,38.9,468,+2,0.8
オーネットサクセス,15,205.6,36.2,67.2,1400,4,8,7,450,-12,55.0,11,109.8,11,6,55,1,1,0,36.0,462,+10,2.0,7,74.0,14,12,6,6,38.8,452,0,0.6,11,69.9,13,6,10,11,35.3,452,-6,1.4,6,71.4,1,3,35.6,458,+2,0.3,11,80.2,1,38.4,456,0,1.4
ノーブルサンズ,9,21.4,4.2,7.4,1400,5,9,2,434,0,52.0,1,85.4,15,8,52,9,7,0,36.7,434,0,-0.2,1,99.6,16,3,7,7,37.2,434,-2,-0.3,11,109.4,15,10,6,6,41.2,436,-4,1.9,12,150.1,16,12,37.7,440,0,2.4,10,136.5,5,36.7,440,-6,1.4
グラスエトワール,1,6.1,1.6,2.6,1400,5,10,8,480,-6,55.0,9,84.8,16,3,55,2,2,0,38.1,486,-8,1.5,10,72.4,13,3,4,5,37.1,494,+4,0.8,3,85.1,14,9,2,2,36.3,490,+12,0.4,12,84.5,12,5,36.9,478,+6,1.2,1,84.5,8,36.8,472,+12,0.0
ドナリサ,10,70.4,7.9,14.4,1400,6,11,6,484,+4,55.0,6,84.8,16,3,55,11,10,0,36.8,480,0,0.6,13,85.2,16,10,10,5,37.1,480,-4,1.6,6,84.9,16,11,12,12,35.5,484,+2,0.7,2,84.4,5,10,35.3,482,+2,0.5,3,84.6,10,37.2,480,+2,0.1
ブルーミーフラワー,6,146.6,19.7,36.5,1400,6,12,7,482,+8,57.0,1,72.3,13,6,57,11,10,0,37.2,474,-8,0.0,9,72.8,14,7,13,12,36.7,482,-2,0.7,5,72.0,16,14,13,13,36.8,484,-2,0.6,2,71.9,11,11,37.4,486,-2,0.1,6,71.2,7,36.7,488,+8,0.3
シュウギン,3,123.9,11.4,21.0,1400,7,13,7,454,+2,55.0,12,78.8,16,9,52,10,8,0,36.5,452,-2,1.1,15,84.4,16,13,4,6,37.9,454,-2,1.1,6,84.5,12,12,4,5,35.9,456,+4,0.6,4,84.6,7,4,36.7,452,-2,0.1,9,72.2,10,37.2,454,+12,1.3
アナザーバージョン,2,2.5,1.1,1.3,1400,7,14,3,480,-4,57.0,2,83.6,16,9,57,2,2,0,36.3,484,0,0.1,3,84.2,16,2,4,3,36.9,484,-2,0.0,3,84.1,16,7,5,5,36.1,486,-4,0.5,2,96.9,4,4,36.7,490,+8,0.4,4,96.6,12,36.9,482,+6,0.4
サニーデイズ,11,11.4,2.6,4.4,1400,8,15,1,500,0,57.0,3,84.5,16,4,57,4,4,0,36.6,500,+2,0.5,13,78.9,16,4,1,1,37.2,498,+4,1.2,1,68.8,16,12,2,1,37.1,494,+2,-0.3,2,71.5,2,1,37.6,492,+10,0.3,3,86.4,1,37.0,482,-6,0.3
オーシャンビュー,4,33.7,5.9,10.7,1400,8,16,13,428,-2,54.0,9,86.0,18,14,56,12,13,0,39.3,430,-2,1.0,12,98.1,14,10,10,10,38.0,432,-2,2.7,1,85.9,13,11,3,4,36.1,434,+2,-0.1,2,97.7,10,7,37.4,432,+2,0.3,6,85.7,3,36.9,430,+4,0.8
