馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プエルタデルソル,10,14.8,2.2,7.1,1800,1,1,4,462,-2,54.0,8,112.7,15,7,54,3,3,0,36.7,464,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユノディエール,2,29.6,2.9,9.7,1800,2,2,3,438,-2,54.0,7,96.6,13,6,54,6,7,8,36.3,440,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピリットソウル,5,1.7,1.1,1.1,1800,3,3,4,468,+2,54.0,2,111.9,15,10,54,9,10,0,35.4,466,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラチナヴォイス,4,4.2,1.2,2.8,1800,4,4,1,500,-4,51.0,4,112.9,9,9,51,2,5,6,35.0,504,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルヘミニス,3,12.4,1.7,4.9,1800,5,5,2,458,-2,54.0,3,70.9,9,6,54,4,4,0,35.2,460,+6,0.5,6,61.2,12,3,5,5,36.6,454,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノキララコ,1,49.6,4.9,16.9,1800,6,6,1,434,-4,52.0,6,111.5,14,9,54,13,13,10,35.7,438,-2,0.8,10,112.5,13,2,13,11,35.8,440,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナルカミ,9,8.7,1.6,4.7,1800,7,7,4,470,+8,54.0,3,71.4,14,6,54,5,5,0,35.8,462,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャコマル,6,121.5,14.3,51.8,1800,7,8,3,456,0,54.0,11,98.1,13,13,54,12,10,9,37.7,456,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルマバテーム,8,117.8,11.5,41.4,1800,8,9,2,488,-2,54.0,6,102.8,13,13,54,10,10,6,38.8,490,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインズゴールド,7,19.6,2.0,6.3,1800,8,10,2,422,0,54.0,6,112.3,14,6,54,9,11,6,36.8,422,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
