馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スマートスペクター,5,7.5,1.8,2.7,1400,1,1,11,434,-2,56.0,10,109.4,11,8,56,11,11,11,35.2,436,-10,2.1,4,94.2,12,9,9,9,33.9,446,+16,0.5,1,94.8,15,7,11,10,34.3,430,-4,0.0,7,82.7,16,3,35.3,434,-2,0.5,3,83.1,3,36.1,436,0,0.3
グランドサッチャー,11,29.0,5.1,8.5,1400,2,2,1,500,+8,54.0,11,123.7,11,9,54,1,1,1,40.2,492,+2,3.7,4,110.1,8,8,1,1,34.3,490,-4,0.6,1,110.6,16,14,4,3,36.5,494,+8,-0.2,12,89.8,3,3,40.2,486,0,3.4,0,0,0,0,0,0,0
ビナイーグル,3,8.5,1.7,2.6,1400,3,3,1,486,-6,56.0,6,94.5,13,5,56,9,9,0,34.8,492,-6,0.5,4,85.0,13,11,10,8,37.1,498,+2,0.5,6,83.2,12,11,8,5,34.8,496,+2,0.6,1,82.2,10,13,34.1,494,-4,0.0,6,96.1,12,35.2,498,0,0.4
ショウナンアンセム,2,2.9,1.3,1.6,1400,4,4,2,462,-2,56.0,3,94.4,16,2,56,8,11,9,35.1,464,-4,0.0,4,95.8,9,7,3,2,34.7,468,+6,0.3,3,94.4,10,6,2,2,34.3,462,+4,0.2,3,94.4,8,2,36.5,458,-4,0.3,1,70.1,1,35.5,462,+2,-0.1
ウインムート,6,47.4,6.6,11.2,1400,5,5,2,488,+2,56.0,16,97.7,16,15,56,1,2,2,39.3,486,+10,3.3,8,97.6,14,1,9,8,35.4,476,0,1.7,6,82.4,9,4,3,3,34.6,476,+4,1.0,7,83.4,3,5,35.2,472,+8,0.5,1,91.0,2,35.7,464,0,-0.2
ウインクレド,7,73.7,10.1,17.3,1400,5,6,6,466,+2,55.0,14,69.8,18,15,56,11,13,0,35.8,464,0,1.5,12,73.8,16,8,9,11,37.9,464,+2,1.8,6,94.5,12,2,1,1,35.5,462,0,0.8,7,97.4,6,2,36.7,462,+8,1.6,1,69.1,3,35.1,454,0,-0.5
サンライズビーム,8,77.6,9.3,15.9,1400,6,7,1,434,-2,56.0,11,95.3,13,4,55,5,7,0,35.7,436,+10,1.3,1,97.0,12,11,2,2,34.6,426,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノラホール,9,7.9,1.7,2.5,1400,6,8,3,436,0,54.0,4,108.1,9,1,54,2,1,0,34.6,436,+2,0.5,15,93.9,16,14,13,13,33.8,434,-4,1.1,5,96.7,11,8,3,3,34.5,438,-2,0.5,4,95.0,4,2,34.7,440,-6,0.3,1,96.2,1,36.1,446,-2,-0.2
ジェイシックス,10,41.4,7.9,13.5,1400,7,9,2,490,0,56.0,9,82.5,10,10,56,3,2,0,35.4,490,-4,1.2,1,82.9,18,13,3,3,35.4,494,0,0.0,15,118.5,16,13,11,11,41.0,494,-10,3.6,12,110.6,9,13,36.0,504,-4,2.0,6,83.5,16,36.4,508,0,0.7
オーヴィレール,1,2.9,1.3,1.7,1400,7,10,4,472,+2,54.0,3,83.0,16,2,54,8,6,0,36.4,470,+18,0.4,7,109.4,9,2,3,6,37.0,452,-2,1.6,1,110.5,10,1,1,1,35.8,454,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロンリーウーマン,12,429.5,53.2,91.6,1400,8,11,1,504,-10,54.0,8,94.9,8,1,54,8,8,8,40.1,514,+8,4.5,9,100.1,9,1,9,9,45.5,506,-4,8.2,5,93.5,5,2,4,5,40.6,510,+3,3.4,8,91.5,6,9,39.8,507,+4,3.3,8,97.4,7,44.1,503,+3,4.9
ウメマツサクラ,4,10.9,2.3,3.6,1400,8,12,9,458,+14,54.0,8,100.3,10,4,54,1,1,0,39.1,444,-6,1.7,2,82.4,15,3,1,1,36.3,450,+6,0.4,3,83.0,18,12,1,1,35.4,444,-3,0.3,2,90.9,11,4,40.1,447,+3,0.2,12,83.8,12,35.2,444,-5,1.7
