馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アイアムヒラケゴマ,14,50.3,8.3,14.1,1400,1,1,4,508,+6,56.0,8,135.6,15,7,56,6,5,6,39.3,502,-2,1.9,8,117.2,15,11,4,4,40.9,504,-4,1.6,10,117.9,14,4,2,3,41.3,508,-2,3.1,6,117.4,14,7,40.6,510,+2,1.3,9,102.9,9,38.5,508,0,3.5
ビークイック,8,62.5,6.9,11.5,1400,1,2,2,464,+4,56.0,12,88.1,16,14,56,11,9,0,39.2,460,+2,2.5,12,88.0,16,1,14,12,38.1,458,+2,1.8,8,87.5,16,1,12,11,38.9,456,-4,1.8,2,85.7,3,8,36.9,460,-2,0.5,3,86.9,12,37.5,462,-8,0.2
マイハーベスト,5,2.3,1.2,1.6,1400,2,3,0,460,-2,53.0,2,85.3,16,14,54,11,10,0,37.4,462,+2,0.1,8,95.9,18,15,15,14,34.6,460,-2,0.7,10,96.9,18,13,8,9,34.9,462,0,0.8,7,111.3,3,4,35.6,462,0,1.5,0,0,0,0,0,0,0
ラブロイ,7,34.6,4.3,7.1,1400,2,4,2,464,+4,56.0,9,80.7,16,9,56,15,14,0,36.8,460,-2,1.9,4,87.1,16,7,12,10,37.8,462,0,0.5,7,99.7,16,7,8,8,38.5,462,-8,1.1,9,86.0,2,7,37.4,470,-2,0.8,6,74.5,5,38.5,472,-10,0.9
デオグラシアス,16,150.3,20.5,35.1,1400,3,5,10,496,+4,56.0,15,115.0,15,3,53,14,15,15,41.1,492,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラマレ,4,18.2,3.2,5.2,1400,3,6,0,466,-2,53.0,3,87.0,16,8,53,16,16,0,36.6,468,-6,1.0,10,88.3,16,5,9,14,38.4,474,0,1.7,7,88.2,15,7,5,5,39.0,474,+2,1.1,12,73.8,16,16,38.1,472,-6,0.7,8,120.8,7,41.6,478,0,4.6
トウショウジルバ,11,53.2,9.2,15.6,1400,4,7,8,460,-6,56.0,18,85.8,18,18,56,18,18,0,36.5,466,-12,3.8,8,69.4,18,14,14,14,35.3,478,+4,0.8,16,85.6,18,8,1,1,37.8,474,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブターボ,2,5.6,1.7,2.6,1400,4,8,1,428,0,54.0,5,99.3,16,4,54,8,8,0,38.4,428,+6,0.8,6,82.4,18,6,12,12,33.9,422,-6,0.5,6,82.5,18,4,7,6,34.5,428,+12,0.5,9,96.0,10,12,34.9,416,-4,0.7,3,95.8,16,35.6,420,+6,0.5
マルターズフェスタ,9,9.6,1.7,2.6,1400,5,9,3,476,+4,56.0,6,99.5,16,1,56,10,7,0,37.9,472,+2,0.7,4,122.0,12,7,7,8,35.1,470,0,0.7,9,124.1,18,18,2,3,36.4,470,-2,1.7,8,111.1,13,7,36.1,472,-4,1.2,11,98.5,1,35.5,476,0,1.0
シゲルマンタ,6,11.4,2.1,3.3,1400,5,10,1,480,0,56.0,5,86.9,16,10,53,15,14,0,37.0,480,-4,0.9,5,80.3,16,14,14,13,37.4,484,+4,1.0,4,80.8,16,9,16,15,36.0,480,-2,0.8,3,81.2,1,15,36.0,482,+2,0.4,11,121.9,8,36.6,480,-2,1.8
サンメサベルデ,10,113.2,15.5,26.5,1400,6,11,3,472,-8,56.0,8,80.8,16,5,56,16,16,0,36.4,480,+12,1.5,15,74.8,15,1,12,12,38.9,468,-6,2.0,7,74.2,16,10,13,11,38.1,474,-2,1.7,6,73.5,10,7,38.5,476,-12,1.0,14,98.8,2,36.0,488,+4,3.5
ヴィリープ,12,53.2,7.5,12.6,1400,6,12,4,522,-8,56.0,9,88.2,16,16,56,16,16,0,37.4,530,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンキセキ,1,4.0,1.4,1.9,1400,7,13,2,472,0,51.0,3,86.4,16,12,51,4,4,0,37.3,472,+2,0.5,4,73.8,15,13,4,5,37.7,470,0,0.6,14,120.1,16,15,3,3,41.9,470,-2,2.0,12,88.9,2,13,39.0,472,0,2.1,16,116.6,2,38.2,472,0,4.6
シゲルカツオ,15,158.6,40.8,70.0,1400,7,14,3,514,+6,56.0,14,82.3,16,10,53,11,11,0,39.5,508,-12,3.0,13,121.4,16,1,16,16,42.5,520,-4,5.7,15,117.7,16,6,12,12,39.4,524,-4,3.4,8,88.8,7,10,39.2,528,0,2.3,0,0,0,0,0,0,0
