馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビバラビダ,3,21.4,2.3,17.5,1200,1,1,4,454,-4,54.0,8,74.5,16,6,54,4,5,0,39.4,458,-8,1.4,4,73.3,16,9,2,2,38.9,466,+20,0.1,9,72.5,10,5,3,6,37.6,446,-8,2.4,8,73.0,6,4,36.8,454,-4,1.0,3,72.1,1,35.5,458,0,0.7
スリーミュージアム,5,144.0,7.8,70.6,1200,1,2,3,418,-2,56.0,11,84.1,18,8,56,8,5,0,36.5,420,+4,1.4,10,109.3,16,3,11,12,34.9,416,0,0.7,7,97.8,10,4,4,5,35.7,416,+6,1.1,4,95.8,11,9,35.7,410,0,1.4,7,83.0,11,35.7,410,-2,1.1
スープレックス,7,247.4,16.0,148.3,1200,2,3,1,424,-4,54.0,8,75.2,16,13,54,10,8,0,37.7,428,-2,1.1,14,99.3,15,7,10,13,37.1,430,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エバーチェンジング,8,164.9,9.5,86.6,1200,2,4,3,456,-10,56.0,7,75.6,16,10,56,9,7,0,39.5,466,+2,1.3,7,74.8,14,13,14,14,36.9,464,-2,2.6,7,86.6,15,5,2,2,38.1,466,+12,1.2,8,74.7,11,5,39.6,454,+4,1.9,10,72.0,15,34.8,450,0,1.0
メイショウダイウン,9,42.9,3.8,32.5,1200,3,5,2,480,-2,56.0,6,73.1,16,7,56,3,3,0,37.2,482,-8,1.0,16,75.4,16,1,6,8,39.2,490,+16,1.7,9,69.7,15,13,12,12,34.2,474,-2,1.0,8,90.2,5,3,41.9,476,0,3.9,0,0,0,0,0,0,0
ノーアトゥーン,6,42.4,3.0,24.9,1200,3,6,1,480,-2,56.0,5,74.6,16,12,56,4,4,0,37.7,482,-6,0.5,12,75.1,16,15,7,8,38.3,488,+6,1.9,12,118.7,16,10,3,3,41.2,482,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシボヌール,4,37.9,2.5,19.4,1200,4,7,2,444,-4,56.0,8,73.1,16,2,56,12,11,0,36.4,448,+10,1.0,4,74.5,16,11,13,12,37.0,438,+2,0.4,15,97.9,18,6,1,1,36.3,436,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンロスター,14,105.1,5.9,51.9,1200,4,8,1,478,+2,56.0,11,75.8,16,5,56,15,14,0,37.6,476,0,1.7,6,75.5,16,13,13,13,38.6,476,0,1.2,5,74.7,16,2,13,13,37.2,476,0,0.5,9,74.6,11,13,37.3,476,+18,1.3,13,94.3,9,36.6,458,0,3.8
ギャディス,12,142.4,9.3,84.4,1200,5,9,2,480,+8,56.0,13,74.1,16,13,56,6,7,0,37.9,472,+4,2.0,5,87.7,16,10,2,2,38.3,468,0,0.8,12,117.2,15,8,2,2,41.9,468,+2,2.6,5,116.5,3,1,41.4,466,+4,1.7,4,86.8,2,39.1,462,0,1.2
タガノシェーヴル,10,5.3,1.0,3.5,1200,5,10,2,426,-8,56.0,2,73.1,16,9,56,8,8,0,37.1,434,-2,0.8,4,74.5,16,2,1,1,38.1,436,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パイナップルキング,15,345.5,15.9,147.2,1200,6,11,4,438,-6,53.0,9,75.7,16,9,54,10,11,0,38.9,444,-6,1.5,14,74.1,16,2,9,10,38.9,450,-10,3.7,15,114.6,15,4,4,3,44.2,460,+20,5.8,14,99.1,3,6,36.6,440,0,2.2,0,0,0,0,0,0,0
ニシノラディアント,2,14.3,1.6,11.5,1200,6,12,2,494,0,56.0,6,86.8,16,9,56,4,4,0,39.3,494,-6,1.5,3,87.7,16,2,2,2,39.1,500,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベリースコール,13,161.8,10.0,91.4,1200,7,13,2,482,-2,56.0,15,88.2,16,12,56,2,2,0,40.4,484,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーチェリー,16,419.6,44.6,420.7,1200,7,14,1,394,0,54.0,10,75.6,16,15,54,14,14,0,37.5,394,-4,1.5,16,90.4,16,8,9,13,41.2,398,0,3.6,13,75.8,15,3,11,10,38.7,398,-2,2.5,9,76.1,7,11,38.0,400,-2,2.3,15,85.5,4,37.0,402,+2,2.6
メイショウコンゴウ,11,33.4,3.6,30.1,1200,8,15,0,500,0,56.0,8,76.3,16,16,56,4,4,0,38.2,500,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アテンフェスタ,1,1.2,1.0,1.1,1200,8,16,1,476,0,56.0,2,85.5,16,10,56,1,1,0,37.9,476,-4,0.0,2,86.9,16,7,1,1,37.6,480,+4,0.0,2,85.9,15,7,3,2,37.0,476,0,0.3,2,118.0,12,3,40.1,476,0,1.2,4,70.8,5,36.5,476,0,0.2
