馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブライテストムーン,12,8.1,2.1,3.2,1200,1,1,12,384,-12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,97.3,16,10,1,2,36.6,396,-2,0.8,2,97.9,16,11,5,4,36.2,398,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノオウレイ,9,84.3,14.1,23.4,1200,1,2,27,512,-4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,97.3,16,6,9,10,36.0,516,+4,1.0,11,124.9,16,11,1,1,36.7,512,0,1.7,14,98.3,3,18,34.3,512,0,2.3,0,0,0,0,0,0,0
キープサニーハート,3,40.1,7.1,11.7,1200,2,3,11,462,-8,52.0,16,122.7,16,7,54,2,2,2,44.6,470,+4,4.6,8,98.1,16,13,5,7,36.0,466,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノクロエ,8,11.7,2.5,3.9,1200,2,4,35,444,+14,54.0,2,71.8,11,5,54,5,4,0,36.4,430,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォータースイング,5,153.5,31.2,51.9,1200,3,5,0,436,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タニマサガール,10,21.8,3.6,5.7,1200,3,6,15,412,-4,51.0,9,70.5,16,12,54,8,10,0,35.7,416,+2,1.6,6,70.5,15,14,5,5,35.6,414,-2,0.5,11,97.0,16,7,3,6,36.2,416,+2,1.1,4,96.6,9,1,34.0,414,0,0.6,0,0,0,0,0,0,0
ワイエムデマクール,1,18.4,2.9,4.5,1200,4,7,32,468,+6,56.0,9,60.7,13,7,53,5,6,0,36.8,462,0,1.0,4,71.3,8,4,5,5,36.5,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライオットストーム,13,71.3,14.6,24.3,1200,4,8,0,466,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンチジェンヌ,6,55.4,10.3,17.0,1200,5,9,0,452,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミライヘノサイン,4,10.2,2.8,4.3,1200,5,10,17,424,-22,51.0,5,109.8,16,2,52,3,2,2,36.7,446,-2,0.7,5,113.0,16,8,3,3,37.1,448,-4,0.5,4,123.1,9,7,4,5,35.6,452,0,0.7,13,102.1,13,4,39.9,452,0,1.8,4,111.4,1,36.4,452,-14,0.3
ランポルテ,2,12.5,2.6,4.0,1200,6,11,38,462,+20,54.0,6,70.8,15,2,54,6,8,0,36.0,442,+10,0.7,5,83.4,18,5,5,3,35.0,432,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリスフルタイム,15,4.3,1.5,2.1,1200,6,12,15,472,+4,51.0,7,74.1,16,4,54,2,3,0,40.2,468,+4,0.8,5,97.1,16,10,1,1,35.2,464,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルロック,11,3.0,1.3,1.6,1200,7,13,2,524,0,55.0,4,72.9,18,4,56,5,3,0,37.3,524,-8,0.8,16,99.3,16,2,3,4,37.8,532,-10,3.8,5,98.1,12,12,3,3,35.5,542,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレイジーインラヴ,14,9.3,2.9,4.5,1200,7,14,1,418,-2,51.0,4,73.7,16,9,51,2,2,0,38.7,420,+2,0.8,15,77.9,16,8,3,3,42.8,418,+8,3.6,6,74.8,16,4,1,1,39.2,410,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベニバナミント,16,292.1,40.3,67.1,1200,8,15,0,394,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンキラウエア,7,47.5,8.2,13.4,1200,8,16,18,446,-22,54.0,13,88.4,15,3,54,10,12,0,39.5,468,-6,2.3,8,87.1,16,4,5,6,39.1,474,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
