馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グットドディユ,3,4.6,1.2,1.7,1700,1,1,1,470,0,56.0,4,107.4,13,3,56,11,9,6,38.2,470,-12,0.7,6,135.5,15,6,7,6,38.8,482,+2,1.3,8,116.4,15,11,8,8,39.1,480,-2,0.6,4,116.2,15,6,39.6,482,-4,0.9,4,117.1,6,41.7,486,+2,0.3
シャインスプライト,11,29.1,4.9,9.1,1700,2,2,4,528,+18,56.0,9,60.6,12,4,56,10,9,0,36.6,510,-10,0.8,8,87.1,16,12,1,1,39.8,520,0,2.1,10,86.9,16,8,7,7,39.4,520,-4,2.0,13,86.7,5,6,39.4,524,-6,2.9,3,72.9,2,37.3,530,0,0.2
タガノジャパン,4,45.6,5.1,9.5,1700,3,3,13,442,+2,56.0,10,110.2,15,4,56,5,5,7,39.3,440,-6,1.3,8,116.2,15,7,10,10,40.3,446,-4,1.4,4,116.2,13,12,2,2,40.1,450,0,0.7,9,88.4,1,7,38.6,450,-2,1.5,9,96.6,9,35.0,452,0,1.1
マコトシャムロック,1,2.1,1.1,1.4,1700,4,4,0,494,-2,56.0,2,107.1,9,7,56,4,4,3,39.9,496,0,0.4,6,106.6,13,11,8,7,38.4,496,+4,1.2,5,84.6,16,11,7,7,36.7,492,-2,0.9,14,118.6,7,2,43.5,494,+4,5.1,4,109.8,7,34.7,490,0,0.4
ボーギャルソン,12,15.7,3.1,5.5,1700,5,5,1,484,+6,56.0,11,109.8,16,4,56,1,1,1,37.4,478,-4,0.7,12,96.4,18,1,12,13,35.1,482,+2,1.9,9,125.0,11,4,5,4,37.7,480,+8,2.0,6,97.3,1,7,34.3,472,0,0.7,0,0,0,0,0,0,0
メイケイオリオン,10,29.1,3.8,7.0,1700,5,6,1,448,+2,56.0,9,109.6,16,6,56,10,10,12,35.8,446,+4,0.5,8,123.8,13,12,10,10,37.0,442,0,0.8,11,122.0,16,11,16,16,35.0,442,-2,1.1,12,136.4,2,15,36.5,444,-2,1.6,6,151.2,3,36.9,446,0,1.1
メメニシコリ,6,26.7,2.9,5.3,1700,6,7,2,462,+6,55.0,5,108.5,13,7,55,10,10,8,38.5,456,-6,0.8,10,107.5,13,2,13,10,38.9,462,+6,1.8,18,110.5,18,3,13,17,36.7,456,+2,2.3,8,121.5,13,14,39.1,454,-8,2.2,9,116.1,9,38.6,462,-2,1.4
アウズ,9,10.1,1.9,3.3,1700,6,8,4,444,+2,56.0,13,112.1,13,6,56,2,2,6,44.1,442,-8,6.5,5,121.6,17,4,1,1,35.9,450,-2,0.6,8,98.9,16,12,4,6,36.1,452,0,0.6,2,110.1,8,3,37.9,452,-4,0.3,7,70.2,7,35.0,456,-2,0.4
キッズガチマヤー,8,145.9,19.3,36.4,1700,7,9,0,518,-6,55.0,10,109.4,13,12,55,5,5,7,40.5,524,+3,2.4,6,89.4,10,2,9,10,39.0,521,+12,1.3,2,88.5,9,4,5,4,38.3,509,+13,1.3,15,137.7,18,13,37.1,496,-6,2.7,12,124.5,13,38.4,502,0,2.6
デスマッチ,2,23.4,5.2,9.8,1700,7,10,1,468,-4,54.0,13,109.9,16,9,54,2,2,2,37.2,472,+10,0.8,16,122.6,16,14,1,1,36.6,462,-2,1.7,3,108.3,15,5,1,1,35.9,464,0,0.3,8,111.0,2,7,40.2,464,-2,2.5,9,110.7,6,40.6,466,0,2.0
ワイズセレクション,5,5.1,1.4,2.3,1700,8,11,2,462,+2,53.0,5,106.2,13,3,56,9,9,5,38.9,460,+4,2.1,5,106.9,13,7,3,3,38.6,456,-2,1.2,0,0,0,0,0,0,0,0,0,0,3,117.2,5,6,39.8,458,0,0.1,6,110.3,9,39.6,458,-10,1.6
トータルビクトリー,7,37.0,5.4,10.0,1700,8,12,8,482,-2,56.0,8,87.4,16,9,56,15,12,0,37.9,484,0,0.8,15,101.5,16,3,7,5,39.4,484,+4,1.6,13,120.0,16,2,5,5,43.7,480,+2,5.0,4,115.3,16,1,38.9,478,0,0.7,11,88.9,5,40.3,478,+2,2.2
