馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラインハーディー,2,7.0,1.8,2.5,2000,1,1,2,502,-2,55.0,3,108.7,13,12,55,12,13,11,33.9,504,-6,0.1,8,106.9,14,8,10,11,34.1,510,+14,1.4,5,120.3,17,17,14,12,33.4,496,0,0.5,2,109.1,4,2,33.4,496,+4,0.1,2,106.5,13,32.9,492,+2,0.1
スマイルシャワー,15,65.9,11.2,17.1,2000,2,2,16,502,+12,55.0,6,109.9,10,6,55,7,3,3,34.4,490,0,0.7,5,94.4,11,2,7,7,33.4,490,+10,0.6,1,106.9,11,10,7,7,33.1,480,0,-0.1,2,93.7,15,13,34.2,480,-2,0.1,8,82.0,11,33.7,482,0,0.5
バンゴール,6,3.7,1.4,1.9,2000,2,3,4,428,-2,55.0,2,106.2,14,10,54,4,4,3,34.3,430,+16,0.7,1,107.0,18,11,9,9,33.8,414,-20,0.0,3,120.6,16,7,13,14,34.7,434,+8,0.3,2,110.1,11,3,35.4,426,+18,0.0,6,122.1,11,34.3,408,-16,0.3
マユキ,13,14.8,4.9,7.3,2000,3,4,1,478,0,52.0,4,115.5,14,6,52,3,3,2,38.3,478,-8,0.5,10,113.8,13,1,4,4,37.6,486,+4,0.8,2,116.3,16,14,1,1,37.6,482,+2,0.1,6,85.0,15,8,37.4,480,-2,0.6,8,125.1,10,38.8,482,+2,0.9
ヤマトダイアンサス,3,165.8,23.1,35.3,2000,3,5,6,482,-4,53.0,8,124.5,12,3,55,1,1,1,37.7,486,-4,1.5,13,122.7,13,7,5,5,35.3,490,+2,1.6,7,121.0,12,8,1,1,35.6,488,+8,1.2,1,123.7,14,1,37.1,480,-2,0.0,6,120.0,2,37.6,482,-4,0.3
ウインオリアート,1,20.4,3.7,5.5,2000,4,6,8,434,-4,55.0,2,133.7,16,8,55,5,5,5,35.0,438,+4,0.0,13,122.0,18,14,12,12,35.1,434,-14,0.6,5,109.4,11,5,3,3,33.6,448,+2,0.4,1,122.1,8,7,34.6,446,+10,-0.2,6,109.0,11,35.8,436,0,0.6
ヘイジームーン,10,11.3,2.3,3.4,2000,4,7,1,488,+6,55.0,5,94.8,13,13,55,11,10,10,34.0,482,0,0.4,3,94.6,16,10,10,9,34.5,482,-6,0.1,9,95.1,15,16,13,12,34.2,488,-2,0.5,4,94.4,11,7,33.1,490,+4,0.4,1,93.6,12,34.0,486,0,-0.1
デルフィーノ,10,3.9,1.5,2.0,2000,5,8,3,450,-8,55.0,1,109.7,16,3,55,6,6,5,35.5,458,+2,-0.3,2,107.5,13,6,4,3,34.8,456,-6,0.5,2,105.4,18,7,9,9,33.2,462,+12,0.1,6,108.9,6,14,34.0,450,-2,0.5,3,120.4,11,36.4,452,0,0.5
アンレール,7,32.2,7.7,11.8,2000,5,9,4,470,-8,55.0,12,107.9,14,3,55,14,14,13,34.7,478,+8,2.4,3,121.6,18,12,6,7,34.9,470,-6,0.2,10,110.1,10,7,9,10,34.8,476,0,1.3,6,109.5,1,4,33.7,476,0,0.5,4,87.9,8,34.0,476,+6,0.2
アンジュドボヌール,14,59.4,12.2,18.6,2000,6,10,7,494,-4,55.0,1,122.2,14,10,55,3,3,3,35.9,498,+3,-0.1,1,93.3,10,1,3,3,39.0,495,-6,-0.7,1,89.5,10,5,8,8,38.5,501,-2,-0.3,5,115.0,9,4,40.5,503,-6,0.8,3,89.8,3,38.5,509,-3,0.3
キネオダンサー,8,37.7,6.5,9.8,2000,6,11,7,482,-2,52.0,8,121.3,14,9,55,9,10,10,35.0,484,+2,1.0,6,107.7,14,9,11,11,33.8,482,+6,0.4,1,134.2,10,11,8,7,34.1,476,0,-0.1,5,122.0,4,7,33.6,476,0,0.6,4,133.3,5,34.5,476,+6,0.4
アカネイロ,4,16.8,3.8,5.6,2000,7,12,9,498,+6,55.0,13,107.6,16,10,55,6,5,0,35.9,492,+6,1.1,8,108.5,11,4,4,5,33.9,486,-4,0.6,3,87.8,14,7,6,6,34.3,490,-4,0.1,2,111.3,6,5,34.2,494,+4,0.1,1,108.2,14,34.7,490,+6,-0.5
エバーシャルマン,5,4.9,1.6,2.2,2000,7,13,5,456,-2,55.0,6,147.3,13,1,52,1,1,1,34.8,458,+2,0.5,1,133.8,18,7,15,14,34.8,456,-4,-0.2,4,147.4,11,3,11,11,34.8,460,+4,0.5,3,120.4,6,10,34.5,456,+8,0.2,4,107.9,5,33.3,448,-4,0.4
ハツガツオ,9,42.8,7.2,11.0,2000,8,14,9,510,+2,55.0,8,136.0,12,6,55,8,9,10,33.4,508,0,0.4,5,121.7,18,6,6,7,34.8,508,0,0.3,9,156.4,13,2,5,5,35.9,508,+8,0.6,8,109.6,10,8,33.3,500,-8,0.6,9,120.1,2,35.9,508,+6,0.6
サトノフェアリー,12,196.1,27.2,41.6,2000,8,15,4,446,-12,55.0,11,107.4,14,11,55,6,5,5,35.4,458,+6,1.9,10,94.4,18,6,10,9,34.1,452,-12,0.9,13,107.3,17,10,15,16,32.9,464,+12,0.8,1,120.5,9,11,33.4,452,+8,0.0,7,108.7,12,34.1,444,-2,0.6
