馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミッシングリンク,3,9.7,2.1,3.5,2000,1,1,1,508,-6,54.0,8,124.2,13,10,54,9,10,11,35.7,514,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルハレオ,9,223.2,22.6,42.0,2000,2,2,2,422,-2,55.0,8,125.2,18,1,54,9,9,12,36.1,424,0,1.5,10,98.2,18,3,11,10,34.2,424,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルミランテ,4,19.3,2.7,4.7,2000,3,3,3,464,-2,55.0,8,129.7,8,2,54,8,8,7,34.7,466,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コロリアージュ,11,132.5,17.7,32.8,2000,4,4,2,424,-2,51.0,16,126.7,18,11,51,11,11,14,37.3,426,+8,3.0,17,85.3,17,10,14,15,38.5,418,-6,3.8,14,76.4,15,2,12,14,39.4,424,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルスピリッツ,6,2.4,1.1,1.4,2000,5,5,4,502,+2,55.0,2,125.4,15,13,54,11,11,10,35.4,500,-2,0.2,4,113.9,10,7,6,6,35.4,502,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローリングタワー,5,82.5,11.8,21.9,2000,5,6,2,416,-4,55.0,7,125.2,18,13,54,3,3,3,36.7,420,+4,1.5,11,98.4,18,16,13,13,33.9,416,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サーブルノワール,7,12.2,2.5,4.2,2000,6,7,2,492,0,55.0,9,113.5,12,12,54,8,8,8,35.7,492,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモエアターン,8,37.2,4.0,7.1,2000,6,8,2,428,+2,54.0,7,95.7,16,9,54,2,4,2,36.0,426,+8,0.7,7,95.7,18,9,8,8,35.4,418,-6,1.0,11,97.7,16,10,15,16,34.3,424,+2,1.9,13,113.8,6,5,37.1,422,0,1.9,0,0,0,0,0,0,0
エイプリルミスト,2,4.1,1.3,2.0,2000,7,9,10,428,0,54.0,5,113.5,15,1,54,9,8,10,35.1,428,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルユニブラン,1,3.9,1.2,1.8,2000,7,10,3,506,+6,55.0,3,110.7,15,3,54,2,2,2,35.6,500,+8,0.5,2,108.0,13,4,1,1,34.5,492,-6,0.0,3,123.6,13,9,4,4,37.0,498,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パラボラ,12,22.0,3.3,5.8,2000,8,11,1,502,-10,55.0,5,123.9,13,8,54,6,5,2,36.5,512,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングファースト,10,119.2,16.7,31.1,2000,8,12,2,470,-10,55.0,13,126.1,18,17,54,16,17,16,36.5,480,+8,2.4,13,98.4,18,7,13,13,34.0,472,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
