馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロードインスパイア,14,16.9,4.0,5.6,1200,1,1,1,450,-2,56.0,1,71.8,16,15,56,1,1,0,37.5,452,-4,-0.4,5,74.1,16,16,2,2,39.4,456,+6,0.5,3,73.5,16,8,2,2,38.5,450,-4,0.1,2,83.8,13,3,33.8,454,+14,0.2,6,69.6,2,35.8,440,+2,0.4
マカーオーン,16,79.2,13.2,18.8,1200,1,2,10,470,-4,56.0,7,69.3,16,4,56,9,10,0,34.9,474,-2,0.7,7,73.6,16,9,9,9,37.9,476,+2,1.2,7,73.1,14,13,11,11,38.1,474,+2,1.5,12,86.7,11,9,38.7,472,+6,1.8,5,97.4,8,35.0,466,-2,0.9
ミキノドラマー,8,109.5,20.3,29.1,1200,2,3,2,478,-2,56.0,7,69.0,18,6,56,16,15,0,34.6,480,-4,0.7,14,83.1,16,1,4,3,35.8,484,-4,1.4,11,72.3,16,15,5,3,37.7,488,+14,1.2,1,70.4,1,1,35.8,474,0,-0.3,0,0,0,0,0,0,0
カキツバタチグサ,3,18.3,4.9,6.9,1200,2,4,1,508,+2,56.0,4,72.0,15,12,56,3,2,0,37.7,506,+2,0.3,10,85.4,16,2,2,2,37.5,504,-8,1.2,8,86.9,13,12,6,6,36.9,512,+6,1.0,1,71.7,7,1,37.7,506,-2,0.0,4,99.9,16,38.9,508,+2,1.0
ダノンキャップ,13,6.8,2.0,2.7,1200,3,5,3,518,+2,56.0,3,68.9,13,5,56,9,9,0,34.5,516,-6,0.2,8,69.2,14,1,6,4,35.5,522,+4,0.3,8,83.3,12,8,5,6,34.9,518,+12,1.2,1,71.0,2,3,34.6,506,-4,-0.1,2,72.0,3,35.7,510,-6,0.0
ポートレイト,9,8.2,2.2,2.9,1200,3,6,3,420,+2,54.0,2,68.9,13,1,54,9,9,0,34.6,418,-2,0.2,5,82.5,16,6,2,2,35.1,420,+2,0.5,6,95.0,15,9,1,1,35.8,418,+2,0.5,7,70.5,8,4,35.6,416,+2,1.1,2,82.1,1,34.7,414,-2,0.0
リックカグラ,15,208.6,31.8,45.5,1200,4,7,2,464,-4,56.0,1,89.2,9,9,56,4,2,2,37.0,468,-9,-0.5,1,89.9,7,6,3,3,38.8,477,+1,-0.1,5,103.6,10,9,3,3,38.2,476,+6,0.7,1,88.2,7,5,37.9,470,0,-0.3,6,104.3,10,40.0,470,-8,1.4
ストーミーシー,2,9.3,2.8,3.8,1200,4,8,26,518,-4,56.0,1,69.8,15,6,54,7,5,0,34.7,522,+2,-0.2,8,70.7,12,10,5,5,35.6,520,+4,1.1,2,70.0,16,2,2,2,36.0,516,+6,0.1,2,69.7,15,4,34.6,510,0,0.4,0,0,0,0,0,0,0
ストライクショット,12,8.3,2.6,3.5,1200,5,9,5,486,0,54.0,13,95.2,16,1,54,3,4,0,37.1,486,0,2.7,1,85.3,16,5,1,1,37.7,486,+4,-0.3,4,84.0,18,18,6,6,33.7,482,-6,0.4,2,82.1,8,1,35.0,488,-4,0.2,6,95.1,13,36.0,492,-6,0.9
フリームーヴメント,6,12.6,2.8,3.9,1200,5,10,8,450,+6,56.0,6,82.8,15,12,56,14,14,0,35.1,444,0,0.8,5,69.1,16,6,14,14,34.3,444,+4,0.5,7,69.2,14,3,12,11,34.8,440,0,0.3,15,84.0,9,12,34.0,440,-2,1.4,1,70.0,12,34.5,442,+6,-0.2
