馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キョウエイアムール,10,134.3,15.7,45.9,1200,1,1,7,410,-4,54.0,12,75.1,16,8,54,1,1,0,40.4,414,0,2.0,9,70.8,16,12,5,5,36.2,414,+2,0.7,12,83.3,18,18,3,3,36.6,412,+2,0.9,2,70.2,2,3,35.3,410,+10,0.0,6,83.5,13,36.6,400,0,0.7
ラッキーペニー,3,5.1,1.4,3.3,1200,1,2,3,504,-2,54.0,3,87.7,16,1,54,3,4,0,38.9,506,-2,0.3,9,110.3,16,11,2,2,37.3,508,+6,1.2,6,83.6,18,16,3,2,34.8,502,+2,0.1,5,70.2,11,5,35.1,500,0,0.6,2,82.5,4,35.7,500,-2,0.1
シンキングカミユ,11,62.6,6.1,17.3,1200,2,3,11,444,+14,54.0,6,74.0,16,1,54,3,4,0,38.9,430,+12,0.6,17,100.7,18,16,11,11,36.8,418,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジコハルビヨリ,9,424.2,42.4,125.5,1200,2,4,5,426,0,54.0,13,101.4,15,6,54,10,9,0,39.0,426,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アートオブグラン,12,569.7,60.9,180.8,1200,3,5,6,426,-6,54.0,8,92.9,11,8,54,9,9,9,40.8,432,+2,1.9,15,72.0,18,7,14,14,35.7,430,-12,1.4,11,84.7,18,12,5,5,36.7,442,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキマロン,8,66.8,6.8,19.5,1200,3,6,32,448,+10,51.0,14,72.2,16,11,54,14,13,0,36.5,438,+2,2.3,3,71.7,10,2,3,2,36.9,436,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラーゼン,14,91.7,17.5,51.2,1200,4,7,0,450,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チュラカーギー,1,6.1,1.2,2.7,1200,4,8,10,464,-4,53.0,3,73.1,16,5,53,3,5,0,38.4,468,0,0.6,2,73.8,16,4,10,8,37.1,468,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カームリップル,16,261.9,22.9,67.4,1200,5,9,16,492,+14,54.0,13,88.5,15,1,54,12,12,0,39.2,478,+2,3.1,15,86.4,17,10,2,2,38.0,476,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノラック,13,29.2,6.1,17.3,1200,5,10,15,396,+12,51.0,15,93.3,15,7,51,15,15,0,39.7,384,-14,5.9,11,111.2,13,3,6,7,41.2,398,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リバティークイーン,4,1.8,1.1,1.1,1200,6,11,2,458,0,54.0,4,80.3,16,8,54,1,1,0,37.3,458,-4,0.5,2,72.2,16,14,2,2,37.8,462,+2,0.0,2,72.8,15,8,2,2,38.0,460,+2,0.1,6,71.5,15,2,37.1,458,+2,0.3,3,69.9,7,35.3,456,+10,0.5
シングンガガ,2,4.9,1.2,2.7,1200,6,12,3,464,+2,54.0,2,87.7,16,14,54,3,3,0,39.0,462,0,0.3,3,72.4,16,5,4,3,37.7,462,0,0.2,9,74.4,16,6,5,5,40.2,462,+10,1.1,8,83.3,4,3,35.8,452,-4,1.4,6,96.7,12,36.6,456,0,0.5
プラトロッソ,6,73.0,7.0,20.1,1200,7,13,2,460,+6,52.0,5,101.9,16,13,51,5,6,0,39.3,454,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカーレットルビー,7,89.6,7.6,21.8,1200,7,14,3,448,+4,54.0,12,100.2,16,3,54,3,3,0,38.6,444,+12,1.4,7,111.0,9,8,3,2,34.7,432,-10,1.1,5,97.4,10,2,6,6,35.2,442,+6,0.7,8,96.5,3,7,35.3,436,+2,0.6,10,83.6,7,35.9,434,-4,1.2
フジエンジェル,15,692.9,68.3,202.8,1200,8,15,6,428,-6,54.0,12,76.3,16,15,54,9,11,0,39.9,434,+10,2.5,12,90.3,15,12,7,7,39.7,424,0,2.9,5,74.1,12,7,6,6,39.1,424,0,1.3,12,73.2,1,10,36.4,424,0,2.5,0,0,0,0,0,0,0
エレナバレー,5,27.3,3.5,9.4,1200,8,16,3,440,+4,54.0,6,88.7,16,2,54,14,14,0,38.4,436,-4,1.3,11,83.6,18,12,13,11,35.6,440,-16,1.4,5,84.9,18,6,3,3,34.8,456,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
