馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セイカチトセ,4,41.5,2.6,15.0,1200,1,1,2,452,0,54.0,12,84.3,15,8,54,10,10,0,36.6,452,+4,1.7,6,84.8,16,8,8,8,35.1,448,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガッテンパートナー,3,17.1,1.6,8.1,1200,2,2,2,440,+2,54.0,7,84.5,14,12,54,4,2,0,35.2,438,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アネッロドーロ,6,70.7,6.1,39.1,1200,3,3,1,436,+2,53.0,10,99.7,16,7,53,3,3,0,37.1,434,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェスティヴワール,9,26.2,3.3,20.0,1200,4,4,3,426,+4,54.0,9,86.5,18,3,51,4,4,0,35.5,422,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイイチターミナル,2,1.8,1.1,1.1,1200,5,5,2,420,-2,54.0,2,83.1,14,3,54,2,5,0,33.7,422,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スノードーナツ,8,24.8,2.1,11.2,1200,6,6,0,452,-4,54.0,10,72.7,13,7,54,1,1,0,37.9,456,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルピューマ,5,27.4,1.7,9.0,1200,7,7,2,390,-4,51.0,9,84.9,14,1,51,1,1,0,35.8,394,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーランラン,1,2.4,1.1,1.8,1200,7,8,3,480,+12,54.0,2,96.1,12,8,54,4,5,0,35.0,468,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カーリージャール,7,70.3,5.0,31.2,1200,8,9,1,410,+4,51.0,11,99.8,16,9,54,5,3,0,37.2,406,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネコマル,10,69.7,5.7,36.3,1200,8,10,2,446,-6,54.0,12,85.4,14,8,54,4,2,0,36.1,452,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
