馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クイーンズスタイル,5,9.5,2.2,3.7,1800,1,1,1,450,+4,54.0,3,95.4,16,10,54,1,2,1,36.9,446,-4,0.7,15,97.9,17,6,4,4,35.8,450,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポッドティノ,10,65.3,8.6,15.3,1800,2,2,2,408,-2,53.0,4,93.8,10,5,51,4,6,7,36.4,410,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユキノレーヌ,3,10.1,1.9,3.1,1800,3,3,2,436,-4,54.0,2,109.8,12,5,53,9,8,0,34.0,440,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンザムーン,2,2.4,1.1,1.5,1800,3,4,2,460,+8,54.0,3,123.4,16,12,54,13,12,3,36.3,452,0,0.3,2,95.0,15,12,10,10,34.0,452,-18,0.3,6,98.7,16,4,10,10,35.5,470,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スグスキシッパイ,8,191.6,20.0,35.9,1800,4,5,3,436,+6,51.0,15,110.8,18,11,51,13,13,0,34.7,430,0,1.7,5,96.4,15,11,4,4,35.7,430,-2,1.7,10,112.2,15,10,4,5,37.3,432,0,1.2,4,110.3,3,9,36.4,432,0,0.2,9,99.4,7,35.5,432,0,1.5
アンネリース,4,3.6,1.3,1.8,1800,4,6,8,450,0,54.0,2,113.2,15,7,54,7,6,8,34.9,450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモカンナム,13,36.8,4.6,8.1,1800,5,7,9,432,+2,54.0,5,111.4,14,12,51,8,7,7,35.8,430,+12,0.7,7,83.7,15,7,10,11,35.9,418,-4,1.1,6,86.3,18,17,4,4,35.2,422,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブアンドブレーブ,14,343.3,59.9,107.5,1800,5,8,2,442,+4,54.0,10,118.4,15,4,54,11,11,11,40.6,438,+8,3.0,0,0,0,0,0,0,0,0,0,0,11,101.7,12,9,10,11,37.4,430,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイソ,9,139.2,11.6,20.7,1800,6,9,3,400,+8,54.0,14,110.8,18,17,54,11,10,0,35.0,392,-2,1.7,6,109.2,13,13,5,5,35.2,394,+2,1.2,6,96.8,16,14,9,11,33.9,392,0,1.0,4,83.4,1,13,35.3,392,0,0.8,10,85.0,7,34.7,392,0,2.0
ウォーブル,7,43.7,6.2,10.9,1800,6,10,2,462,+4,54.0,5,123.8,16,16,54,12,12,6,36.4,458,0,0.7,7,97.8,18,6,6,5,35.4,458,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファンシーアモン,6,102.5,11.0,19.6,1800,7,11,3,474,+4,52.0,10,110.2,18,4,52,15,16,0,34.0,470,-6,1.1,13,84.8,18,15,3,3,38.2,476,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルベレーロ,1,4.9,1.4,2.1,1800,7,12,3,486,+4,54.0,2,109.5,18,15,54,3,3,0,34.2,482,+4,0.4,3,82.9,18,8,9,9,35.7,478,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインズゴールド,11,27.4,4.2,7.2,1800,8,13,4,416,-2,54.0,7,112.4,12,12,54,2,2,2,36.4,418,-4,0.6,7,111.3,10,10,9,9,35.4,422,0,0.8,6,112.3,14,6,9,11,36.8,422,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインドロイヤル,12,24.3,4.2,7.3,1800,8,14,12,478,+8,54.0,5,97.8,16,16,53,3,3,0,36.9,470,-2,1.7,7,98.7,12,10,8,8,34.8,472,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
