馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リネンジェット,14,553.9,56.7,101.4,1800,1,1,6,472,-8,53.0,13,118.3,15,13,56,13,10,11,41.0,480,-4,3.1,11,119.8,16,14,11,11,40.9,484,+6,3.3,9,100.8,16,2,16,15,38.0,478,-8,1.9,15,75.8,14,16,37.6,486,0,3.0,0,0,0,0,0,0,0
コラージェン,3,6.0,1.7,2.7,1800,1,2,9,476,0,56.0,13,124.7,16,14,56,4,4,3,36.8,476,+2,0.8,5,123.8,18,12,4,4,36.6,474,+2,1.2,4,123.2,16,14,5,8,34.0,472,-2,0.3,2,112.7,7,9,33.4,474,0,0.6,0,0,0,0,0,0,0
メゾンリー,1,2.4,1.2,1.5,1800,2,3,7,478,0,56.0,4,134.8,16,12,56,13,13,10,35.4,478,-4,0.4,2,135.3,16,7,9,9,35.8,482,0,0.2,2,122.4,16,6,8,8,35.8,482,-4,0.2,5,122.4,7,3,35.4,486,-6,0.6,4,125.2,9,34.2,492,0,0.7
チョンマゲ,8,61.9,8.0,14.1,1800,2,4,17,454,+14,56.0,12,97.9,14,10,55,2,2,0,37.0,440,-4,2.6,10,126.9,15,5,3,3,36.3,444,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルマカイルア,6,129.6,12.4,22.0,1800,3,5,8,472,+2,56.0,8,119.0,16,9,56,7,7,7,39.1,470,-2,2.2,11,124.0,16,16,3,3,37.9,472,+8,1.8,9,110.9,12,1,9,9,35.1,464,-2,0.9,4,123.6,12,13,36.2,466,-10,0.7,5,125.8,8,35.6,476,+2,0.4
バサラ,11,120.9,12.9,22.9,1800,3,6,3,466,-2,56.0,13,99.0,16,8,56,11,11,0,38.0,468,+2,3.3,0,0,0,0,0,0,0,0,0,0,11,125.8,11,3,3,4,37.9,466,+2,2.8,8,100.4,7,9,35.2,464,0,1.8,0,0,0,0,0,0,0
パイロット,15,250.9,19.5,34.8,1800,4,7,4,482,+2,55.0,17,125.2,17,10,54,11,11,14,39.0,480,+6,3.9,11,117.8,16,16,15,15,39.7,474,-6,3.0,13,102.8,16,9,6,8,40.3,480,-6,3.0,12,102.5,4,9,40.1,486,+6,2.1,3,101.0,8,37.9,480,0,0.3
ネクスト,12,15.8,2.3,3.8,1800,4,8,2,472,-2,56.0,5,117.2,16,7,56,10,10,9,40.2,474,+6,1.2,11,118.5,16,2,7,7,40.1,468,0,1.3,13,103.2,14,14,7,8,41.5,468,+4,3.4,4,116.9,14,3,39.5,464,-12,0.8,5,119.6,3,39.1,476,0,2.3
レオエンパイア,16,173.3,20.5,36.5,1800,5,9,0,532,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンバーナル,9,99.0,13.1,23.3,1800,5,10,5,444,-6,56.0,12,138.1,16,7,56,12,11,12,39.9,450,-16,3.2,9,111.1,13,1,6,7,41.2,466,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングズミッション,5,3.9,1.3,1.8,1800,6,11,2,454,-4,56.0,3,117.8,16,2,56,5,4,6,39.2,458,-2,0.2,4,100.4,14,14,4,5,38.6,460,0,1.2,5,101.7,16,5,4,4,37.8,460,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイビヨンド,7,27.4,4.2,7.1,1800,6,12,2,520,-2,56.0,7,118.6,16,3,56,8,8,10,39.4,522,-2,1.0,8,101.2,14,9,12,11,38.9,524,-2,1.4,10,88.3,16,10,12,12,38.1,526,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョニーハンサム,2,18.8,2.9,4.8,1800,7,13,3,508,-4,56.0,6,102.1,16,3,56,6,6,0,39.4,512,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モリトフラッシュ,10,387.1,42.2,75.5,1800,7,14,20,494,-2,56.0,11,103.2,16,4,55,8,8,0,38.8,496,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドラスター,13,4.9,1.4,2.2,1800,8,15,2,456,-4,56.0,5,136.7,16,13,56,4,5,5,35.7,460,-2,1.2,8,126.7,14,10,3,6,35.7,462,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トータルビクトリー,4,83.3,12.1,21.5,1800,8,16,7,478,0,56.0,11,88.9,16,5,56,12,12,0,40.3,478,+2,2.2,8,88.7,16,11,15,15,39.4,476,-4,2.5,16,102.6,16,15,9,9,40.1,480,+8,3.5,3,88.4,9,14,37.5,472,0,1.3,0,0,0,0,0,0,0
