馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キープインタッチ,10,15.9,2.6,4.2,1800,1,1,8,506,+4,54.0,10,103.2,12,7,56,9,9,10,36.2,502,-4,1.5,2,130.6,15,2,14,13,37.7,506,-6,0.2,6,113.3,15,10,10,10,37.3,512,0,0.6,10,112.9,4,10,37.4,512,0,1.0,1,113.2,9,38.8,512,+4,0.0
ピオネロ,1,2.9,1.2,1.7,1800,2,2,6,498,-4,55.0,1,110.4,15,6,57,3,3,3,36.5,502,+6,0.0,8,119.6,17,7,13,13,35.1,496,+2,0.8,3,130.6,10,3,5,4,35.4,494,0,0.7,9,94.3,6,12,34.8,494,-4,0.9,3,107.4,7,34.2,498,+10,0.1
トミケンユークアイ,9,31.7,5.4,9.2,1800,3,3,1,486,+2,53.0,7,105.4,13,8,53,1,1,1,39.1,484,0,1.6,3,103.8,12,9,1,1,37.7,484,-2,0.3,9,103.2,12,8,1,1,37.2,486,-4,1.5,13,121.1,2,1,40.3,490,-2,3.4,16,115.6,16,41.8,492,+2,3.9
トウシンイーグル,7,70.5,9.5,16.5,1800,3,4,1,480,+2,55.0,4,104.8,13,1,55,13,13,11,37.3,478,-2,1.0,10,132.7,15,15,3,3,40.1,480,-2,2.3,8,125.6,12,12,6,6,37.1,482,+2,1.3,9,187.0,1,7,35.2,480,-6,1.1,5,124.3,4,37.1,486,+8,0.6
スリータイタン,4,43.7,7.1,12.2,1800,4,5,6,462,+12,49.0,5,111.0,15,4,52,5,5,7,36.9,450,0,0.6,11,150.4,15,12,6,7,38.8,450,-12,2.2,12,125.5,16,12,6,8,37.5,462,0,1.9,9,133.1,10,8,39.2,462,-6,2.7,8,119.3,10,36.4,468,+6,0.9
メイショウイチオシ,12,22.5,4.4,7.5,1800,4,6,21,540,0,55.0,1,123.6,16,15,57,1,1,1,36.9,540,+4,-0.3,3,131.2,14,9,2,2,37.9,536,-6,0.8,11,110.7,14,11,3,4,38.4,542,-4,2.2,13,113.6,11,5,38.4,546,+12,1.8,12,131.9,16,38.5,534,-4,1.5
トウショウフリーク,5,22.2,3.5,5.9,1800,5,7,15,502,+2,56.0,14,135.5,15,11,56,2,2,3,42.9,500,+2,5.1,15,111.8,16,13,3,3,38.9,498,+4,1.9,8,113.4,15,16,2,2,37.9,494,-2,0.7,2,109.7,10,4,36.8,496,-1,0.2,3,128.9,12,39.1,497,+1,1.1
アルタイル,3,4.0,1.4,2.1,1800,5,8,7,484,+10,52.0,1,104.3,15,4,57,4,3,3,36.6,474,-10,-0.8,11,84.8,16,2,6,6,36.8,484,-2,1.2,6,97.6,15,2,4,4,36.4,486,-8,0.7,13,134.2,2,1,42.1,494,-2,3.2,7,132.3,13,38.3,496,+2,1.9
サノイチ,11,13.3,2.5,4.0,1800,6,9,10,476,0,55.0,9,96.7,15,5,55,6,6,0,36.4,476,-2,0.5,3,97.2,16,2,13,12,35.9,478,-12,0.2,13,95.6,16,15,14,14,35.9,490,+6,1.6,1,96.4,6,6,37.0,484,0,-0.2,7,84.0,4,35.9,484,-2,0.9
モズライジン,2,3.5,1.2,1.7,1800,6,10,1,484,+4,55.0,2,104.0,13,13,55,9,6,2,37.6,480,+8,0.2,2,110.4,15,13,5,5,36.5,472,-2,0.0,8,111.2,16,1,16,16,37.8,474,+4,1.4,9,113.4,13,5,37.8,470,+3,0.7,3,123.7,6,40.1,467,-7,2.5
クリノヒマラヤオー,13,160.0,22.5,39.1,1800,7,11,1,492,+12,52.0,11,107.3,13,3,53,5,6,11,39.7,480,-8,3.5,11,105.0,12,2,4,4,38.5,488,+4,1.5,7,96.5,15,14,2,2,36.5,484,-8,0.3,16,85.3,6,4,37.5,492,+2,1.9,12,126.5,6,38.8,490,+2,2.2
コアレスキング,6,15.9,2.8,4.6,1800,7,12,5,538,+6,52.0,2,105.3,15,11,57,7,6,7,36.7,532,-4,0.0,13,84.2,16,15,3,4,36.5,536,-2,1.1,5,97.4,14,5,10,9,35.5,538,-2,0.5,5,97.5,9,9,35.8,540,-16,0.6,7,114.2,14,39.6,556,+12,1.0
ナリタポセイドン,8,65.7,9.6,16.6,1800,8,13,5,490,-4,53.0,11,113.8,12,6,56,12,11,5,38.4,494,-2,2.8,9,132.3,15,12,15,15,38.8,496,+4,1.9,6,125.4,12,2,12,12,36.8,492,-2,1.1,8,118.7,6,13,36.6,494,-4,1.0,9,113.9,11,37.1,498,+18,2.0
ハギノタイクーン,14,149.0,17.0,29.4,1800,8,14,15,534,+4,52.0,13,114.1,15,4,57,5,4,7,38.8,530,-16,2.6,10,133.2,14,6,5,5,39.5,546,+12,2.8,3,113.6,16,1,2,2,40.1,534,-2,0.4,3,111.8,7,3,36.6,536,-4,0.2,16,120.4,9,40.5,540,+6,4.9
