馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダンスディレクター,1,4.4,1.4,2.1,1200,1,1,4,444,0,57.0,2,81.4,17,15,57,11,11,0,34.2,444,+4,0.0,2,69.2,17,7,10,9,34.7,440,0,0.1,12,81.9,18,2,6,7,33.6,440,-4,0.3,1,80.2,9,13,33.1,444,-2,-0.2,2,69.9,11,33.9,446,+2,0.1
メイショウツガル,12,335.5,45.2,89.8,1200,1,2,2,470,-2,53.0,9,68.7,10,9,56,2,3,0,34.0,472,+6,0.9,12,82.5,17,10,13,14,35.1,466,+4,1.1,9,68.4,14,7,10,10,34.1,462,-6,0.5,12,68.7,11,12,33.6,468,-2,1.3,13,70.1,4,35.2,470,+4,1.2
リトルゲルダ,10,43.8,5.3,10.2,1200,2,3,12,504,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,80.5,15,12,5,5,34.0,500,+4,0.3,11,68.8,15,3,10,11,33.7,496,-4,0.7,9,68.4,2,6,34.0,500,+12,0.6,5,54.7,6,32.3,488,-2,0.6
ヤマニンプチガトー,8,95.2,9.4,18.4,1200,2,4,1,492,+2,51.0,4,68.1,16,16,51,12,10,0,34.1,490,+2,0.4,1,68.1,16,13,8,7,34.2,488,+2,0.0,8,68.7,15,13,3,3,33.9,486,+2,0.6,6,69.9,13,4,34.4,484,-4,0.7,11,71.0,10,35.4,488,-2,1.0
サトノルパン,6,8.2,2.0,3.5,1200,3,5,8,452,0,57.5,1,67.4,15,2,56,4,4,0,33.1,452,-2,0.0,8,80.6,15,1,5,7,34.0,454,-2,0.4,1,69.2,13,10,8,7,33.4,456,0,-0.1,8,95.5,4,6,35.8,456,-4,1.5,6,81.8,9,33.4,460,+2,0.2
セカンドテーブル,4,68.3,7.0,13.6,1200,3,6,2,470,+2,54.0,3,67.9,10,5,55,2,2,0,33.2,468,+4,0.1,8,81.4,16,6,7,9,34.6,464,+14,0.7,14,98.8,14,14,1,1,40.6,450,-4,4.1,16,82.0,3,1,37.0,454,+8,1.5,6,80.5,6,35.0,446,+2,0.3
ワキノブレイブ,3,90.9,8.0,15.6,1200,4,7,2,492,-6,55.0,8,68.4,10,6,57,5,5,0,33.5,498,+8,0.6,2,68.1,14,2,4,4,34.4,490,-8,0.2,6,68.3,15,3,2,2,34.2,498,+6,0.9,9,68.5,10,6,34.0,492,-4,0.6,10,69.9,17,35.4,496,+4,0.8
ローレルベローチェ,2,11.9,2.8,5.1,1200,4,8,2,508,+4,56.0,1,67.8,10,4,56,1,1,0,33.3,504,+4,-0.1,1,68.5,17,9,1,1,34.5,500,+2,-0.2,1,67.6,15,10,1,1,33.6,498,+2,-0.2,6,69.3,7,1,35.5,496,+12,0.4,4,71.5,7,37.3,484,-2,0.5
ヒルノデイバロー,7,23.1,4.0,7.7,1200,5,9,2,520,+2,54.0,1,85.1,13,13,57,1,1,0,36.1,518,+4,0.0,2,83.3,14,10,1,1,35.8,514,-4,0.2,3,83.6,16,16,2,2,36.4,518,+2,0.3,3,96.4,14,2,37.8,516,+2,0.7,2,111.1,2,38.4,514,0,0.2
アクティブミノル,16,23.7,4.5,8.6,1200,5,10,4,484,-4,56.0,17,82.7,17,7,56,1,1,0,36.1,488,+12,1.3,9,68.7,15,9,2,2,34.2,476,0,0.6,1,67.8,16,6,1,1,33.8,476,0,0.0,15,96.9,14,2,37.5,476,0,2.1,2,82.9,3,36.9,476,-6,0.0
