馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レディゴーラウンド,8,17.4,2.8,4.3,1400,1,1,6,460,+6,52.0,7,100.4,11,6,52,2,1,0,36.8,454,0,0.4,8,84.9,16,12,8,9,35.6,454,-4,0.5,12,89.9,14,6,6,7,35.4,458,+12,1.3,14,99.6,4,11,36.6,446,-2,2.0,5,86.1,1,36.7,448,-6,0.9
ハイブリッドダンス,4,14.5,2.8,4.3,1400,1,2,20,470,+4,54.0,1,108.0,15,12,54,1,1,1,39.1,466,0,-0.3,3,109.1,15,9,5,4,39.0,466,+12,0.3,4,87.1,16,12,5,6,37.4,454,0,0.6,12,111.3,5,3,38.3,454,0,2.6,0,0,0,0,0,0,0
レッドラミア,16,15.9,3.2,4.9,1400,2,3,12,438,+10,53.0,0,0,0,0,0,0,0,0,0,0,0,0,17,108.0,18,11,12,16,35.2,428,-45,2.3,1,93.4,8,9,1,1,39.4,473,+39,-2.2,1,92.5,3,4,40.1,434,+4,-0.2,0,0,0,0,0,0,0
フラワーファースト,11,4.7,1.5,2.0,1400,2,4,3,460,-6,54.0,3,105.9,15,10,53,3,3,2,37.6,466,-12,0.0,15,115.9,16,3,3,3,40.3,478,0,3.4,4,107.0,15,13,3,3,39.2,478,+14,1.2,1,89.6,7,2,39.0,464,-8,-0.4,7,114.6,3,39.1,472,-4,1.4
オールスマイル,3,3.2,1.3,1.7,1400,3,5,6,462,-6,54.0,6,85.7,16,10,53,7,7,0,36.3,468,0,0.9,4,84.6,16,8,10,10,37.3,468,+16,0.3,1,85.4,16,3,7,5,37.2,452,-4,0.0,4,85.8,7,10,36.9,456,0,0.4,2,86.4,4,37.0,456,+4,0.2
クラリティーアイズ,6,13.8,4.4,6.9,1400,3,6,13,470,+10,53.0,14,69.0,18,9,53,5,5,0,35.8,460,+12,1.1,7,68.7,18,9,7,5,34.6,448,0,0.4,10,109.8,12,9,7,7,34.8,448,-4,1.4,13,96.6,5,8,36.1,452,-8,1.1,8,84.4,8,35.8,460,+4,0.5
スイートガーデン,10,175.2,22.9,37.0,1400,4,7,4,492,+6,55.0,8,110.2,13,8,55,12,12,12,38.8,486,0,1.3,10,73.1,15,11,15,15,36.6,486,-6,1.4,10,112.2,12,7,5,6,36.7,492,+6,0.7,10,60.9,9,8,36.4,486,-4,2.1,15,110.7,14,35.1,490,+8,1.6
ラタナキリ,15,194.7,29.6,47.7,1400,4,8,5,470,-2,53.0,11,87.1,16,7,52,10,11,0,36.8,472,+6,1.6,0,0,0,0,0,0,0,0,0,0,15,85.2,15,13,13,15,38.0,466,+8,4.0,18,96.2,18,5,37.8,458,+8,2.8,9,84.7,9,35.6,450,+10,0.9
クィーンパレット,12,52.5,8.5,13.6,1400,5,9,3,454,0,52.0,10,70.7,16,15,55,13,12,0,35.1,454,+6,0.9,17,83.8,18,8,9,9,35.4,448,+4,1.6,10,98.9,14,5,6,6,37.5,444,0,1.4,13,81.8,16,6,35.2,444,0,0.8,2,81.7,16,34.5,444,+4,0.0
ミスユー,9,93.8,10.1,16.2,1400,5,10,4,448,0,54.0,12,110.6,13,3,53,1,1,4,40.0,448,+10,1.7,13,86.0,16,14,15,14,37.9,438,-2,2.4,2,86.0,16,1,16,16,36.3,440,-2,0.8,10,99.3,2,4,39.0,442,0,2.0,8,123.9,1,36.6,442,-6,1.6
ラピッドライズ,13,23.1,4.8,7.5,1400,6,11,13,492,+8,51.0,8,73.1,15,12,53,1,1,0,38.0,484,-8,0.7,1,72.6,15,15,1,1,37.8,492,0,-0.2,4,69.8,16,6,7,6,37.4,492,-2,0.6,6,87.3,6,4,38.0,494,0,1.5,0,0,0,0,0,0,0
ディナスティーア,2,5.1,1.9,2.8,1400,6,12,5,510,+7,52.0,3,104.8,11,3,55,9,9,3,39.6,503,-13,0.5,6,84.7,16,3,16,16,36.2,516,+22,0.4,13,108.5,15,15,2,2,40.2,494,-10,1.6,8,85.6,14,2,38.6,504,-11,0.9,2,116.8,8,37.5,515,+3,0.1
ヘヴンズチョイス,14,10.6,2.5,3.8,1400,7,13,5,488,+6,55.0,7,86.1,16,12,55,7,6,0,36.2,482,-8,0.6,0,0,0,0,0,0,0,0,0,0,10,86.1,16,2,6,5,37.9,490,+8,1.4,7,98.7,5,4,37.5,482,-6,1.1,6,98.1,9,38.1,488,-8,1.0
ジャルーズ,5,52.1,7.9,12.7,1400,7,14,17,464,+2,54.0,10,114.6,15,1,52,5,5,5,39.1,462,-4,1.4,8,108.3,15,8,11,10,38.3,466,+12,0.6,9,117.0,12,10,3,3,39.5,454,+12,1.9,9,98.7,1,9,38.0,442,-14,1.3,1,85.4,12,36.8,456,+8,-0.2
ジョリガーニャント,7,46.3,7.4,11.9,1400,8,15,14,474,0,52.0,12,73.0,15,4,49,8,8,0,37.9,474,+2,1.0,1,85.9,16,1,1,1,37.4,472,-2,-0.2,2,86.7,16,2,1,1,37.6,474,-6,0.0,5,109.5,11,2,40.3,480,+4,1.2,8,119.0,2,42.3,476,+2,1.8
シルバーポジー,1,18.3,4.8,7.5,1400,8,16,22,504,+2,54.0,11,114.9,12,7,51,2,2,1,40.6,502,+10,1.6,10,117.9,11,12,4,4,42.7,492,-4,5.1,1,116.1,14,3,2,2,37.8,496,-10,-0.2,6,114.5,1,5,38.2,506,0,1.0,0,0,0,0,0,0,0
