馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カムイ,7,9.1,1.4,6.3,1800,1,1,3,466,+2,56.0,5,116.9,15,5,55,7,6,8,40.3,464,-2,1.3,2,114.7,14,12,4,4,39.9,466,+2,0.5,9,120.5,16,1,11,11,39.6,464,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッドフォーサイト,10,328.7,27.7,177.8,1800,1,2,3,446,+2,56.0,11,120.8,16,8,55,15,15,15,39.3,444,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルリーブラ,8,27.7,2.8,15.6,1800,2,3,3,508,-6,56.0,7,118.9,16,2,55,4,4,4,40.2,514,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティーソル,3,143.1,11.6,72.9,1800,2,4,4,494,+2,56.0,11,116.4,16,11,55,15,15,13,40.3,492,+4,2.0,6,100.5,16,9,15,15,37.8,488,+14,1.6,9,117.5,16,10,7,8,39.6,474,0,1.4,11,120.6,4,3,40.4,474,0,3.3,0,0,0,0,0,0,0
ドリームニックス,13,80.8,8.0,49.3,1800,3,5,12,438,+12,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,88.1,16,3,15,13,37.6,426,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルームグラス,15,66.1,6.1,37.0,1800,3,6,5,498,+2,56.0,14,125.2,17,11,55,17,16,16,36.1,496,+16,2.3,0,0,0,0,0,0,0,0,0,0,6,110.9,12,9,8,6,36.9,480,0,1.6,10,111.9,2,11,34.9,480,0,1.9,0,0,0,0,0,0,0
シャイニーゴールド,14,17.3,2.4,12.8,1800,4,7,3,480,+4,56.0,6,118.4,16,3,55,15,15,14,40.9,476,-4,2.1,9,101.3,16,10,16,15,38.5,480,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインアンビション,9,419.4,43.2,278.6,1800,4,8,3,486,-2,56.0,13,119.8,16,1,52,13,13,16,42.0,488,-6,3.5,13,125.1,17,13,2,3,37.2,494,+26,2.2,9,111.7,10,7,3,3,37.7,468,+2,3.2,11,127.9,1,1,41.5,466,0,4.7,0,0,0,0,0,0,0
インザバブル,1,1.2,1.0,1.1,1800,5,9,2,490,0,56.0,2,116.2,14,8,55,8,10,3,38.8,490,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウブバリキ,16,660.5,60.4,390.0,1800,5,10,4,444,+8,56.0,15,119.5,16,11,55,12,11,12,42.0,436,-4,3.9,10,113.7,15,13,14,15,40.3,440,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シエラヴェルデ,6,35.2,3.3,18.8,1800,6,11,3,498,+4,56.0,10,120.2,16,7,55,10,10,12,40.4,494,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノオマージュ,4,56.9,6.4,38.7,1800,6,12,14,496,+6,56.0,12,124.7,16,5,55,15,16,16,36.5,490,+16,1.8,12,98.8,16,7,6,6,36.3,474,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルトゥラン,2,9.9,1.3,5.4,1800,7,13,1,480,+2,56.0,3,116.6,16,7,56,10,9,3,39.3,478,-2,0.4,8,118.4,16,3,10,8,41.4,480,+8,2.3,9,111.4,16,11,4,5,37.4,472,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンジェット,11,278.7,23.7,151.5,1800,7,14,6,484,+6,53.0,9,100.8,16,2,52,16,15,0,38.0,478,-8,1.9,15,75.8,16,14,16,16,37.6,486,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワオッズ,12,18.0,2.2,11.6,1800,8,15,4,470,+8,56.0,7,124.0,18,9,55,6,6,3,36.8,462,+10,1.4,4,123.9,16,12,6,5,35.3,452,+2,0.7,5,112.4,13,11,4,5,33.7,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインフラクタル,5,333.3,23.8,152.5,1800,8,16,4,466,+6,56.0,13,119.1,16,14,55,3,2,3,42.4,460,+4,3.5,16,115.0,16,6,10,10,39.7,456,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
