馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナタリーバローズ,4,4.7,1.9,2.6,1400,1,1,7,454,-8,53.0,7,82.9,18,12,53,2,4,0,35.4,462,+6,0.3,16,83.5,18,16,14,13,35.2,456,-8,1.4,2,84.0,13,13,5,5,36.0,464,+12,0.1,1,83.2,4,4,35.2,452,0,-0.4,0,0,0,0,0,0,0
エターナルユース,12,116.2,25.1,36.8,1400,1,2,7,422,0,51.0,12,56.2,18,14,53,11,0,0,33.1,422,+6,0.9,11,68.7,18,12,18,18,34.3,416,-6,0.8,7,69.5,16,13,12,11,34.7,422,+2,0.6,5,69.1,11,15,33.5,420,-8,0.3,12,109.0,9,40.3,428,+14,3.3
ジュエルプラネット,6,4.9,1.5,1.9,1400,2,3,6,450,-4,57.0,3,82.5,18,10,57,13,9,0,34.1,454,+2,0.3,2,81.9,17,8,15,15,34.0,452,-4,0.2,5,69.2,18,16,10,10,34.5,456,+6,0.4,7,95.9,2,10,34.8,450,+14,0.8,7,79.5,14,37.5,436,-10,0.6
ウォークロニクル,2,30.5,6.8,9.7,1400,2,4,6,462,+2,53.0,8,96.9,15,6,55,8,9,0,33.4,460,+12,0.8,7,107.3,11,8,4,5,38.6,448,+8,0.8,8,94.6,13,4,9,8,34.8,440,-3,0.7,1,90.4,8,1,38.7,443,-8,-1.1,2,104.1,11,39.1,451,+5,1.2
プエルトプリンセサ,7,11.3,2.7,3.7,1400,3,5,3,420,-2,52.0,2,71.3,16,7,52,12,11,0,35.9,422,0,0.1,5,82.9,18,11,6,7,34.7,422,+10,0.7,5,69.2,16,15,12,12,34.4,412,-4,0.7,1,85.3,5,2,36.1,416,+6,-0.2,2,86.0,1,36.5,410,-4,0.2
プロタゴニスト,5,368.1,84.2,123.3,1400,3,6,17,428,+8,57.0,13,82.1,18,11,54,14,16,0,34.3,420,0,1.0,18,83.7,18,1,18,18,35.0,420,-6,2.0,14,158.2,14,10,5,5,39.2,426,-6,3.8,11,109.7,4,12,35.1,432,-1,1.5,1,90.7,9,38.4,433,-6,-1.2
レッドアフレイム,10,37.1,6.4,9.1,1400,4,7,3,440,+2,57.0,4,71.2,16,15,57,9,11,0,35.6,438,-6,0.6,12,83.2,18,11,9,9,35.1,444,-4,0.6,6,72.8,15,6,9,9,36.9,448,+2,0.4,3,81.4,7,3,34.6,446,+1,0.3,1,91.5,8,38.9,445,-5,-0.8
アスクジョーダン,13,9.8,2.9,4.0,1400,4,8,3,500,0,55.0,4,71.5,16,6,57,10,9,0,35.9,500,+2,0.3,4,69.7,16,13,12,10,34.9,498,0,0.3,6,83.0,15,8,12,12,35.8,498,-4,0.7,13,82.1,12,18,34.3,502,0,1.5,5,95.0,17,35.2,502,-2,0.9
メイショウベニフジ,17,76.4,14.2,20.7,1400,5,9,5,442,-10,54.0,15,70.3,16,1,54,14,14,0,35.1,452,+22,1.9,7,83.4,15,5,4,5,36.9,430,+2,1.1,8,69.6,16,11,8,8,34.6,428,-6,1.0,4,68.7,6,5,34.5,434,+4,0.8,3,69.8,4,33.9,430,0,0.3
タガノミルキー,1,7.1,2.0,2.8,1400,5,10,1,438,+4,52.0,3,81.0,18,18,54,13,14,0,34.0,434,0,0.1,8,106.8,17,7,9,9,34.8,434,+2,1.2,7,106.6,18,2,16,14,33.9,432,-4,0.9,5,108.5,4,9,34.7,436,0,0.5,14,107.6,6,39.3,436,+2,1.5
プルメリアブーケ,3,26.4,5.2,7.4,1400,6,11,6,456,+2,53.0,8,83.2,18,7,53,9,9,0,34.8,454,+4,1.0,1,68.8,18,11,8,8,34.1,450,-6,-0.1,3,70.6,16,13,6,4,35.4,456,0,0.2,2,81.4,5,2,34.0,456,-2,0.0,6,94.9,2,36.1,458,+2,0.6
スミレタンポポ,15,163.4,34.4,50.4,1400,6,12,5,418,+8,54.0,8,70.0,16,15,52,10,12,0,35.3,410,-4,0.6,14,82.9,17,16,2,2,36.0,414,+16,1.2,12,95.3,18,17,3,3,34.5,398,+10,1.6,9,70.0,5,7,35.4,388,-20,0.8,15,82.9,8,34.7,408,+4,1.4
ジェルミナーレ,14,21.1,5.9,8.5,1400,7,13,5,438,-4,53.0,9,70.1,16,5,54,3,3,0,36.3,442,-6,0.7,10,68.7,18,6,2,2,35.8,448,+14,0.8,1,68.8,15,14,2,2,34.6,434,-4,-0.7,2,55.7,7,4,32.9,438,+2,0.0,4,69.9,18,35.0,436,-6,0.5
トウカイクローネ,11,16.9,3.9,5.5,1400,7,14,5,478,+2,54.0,6,69.7,16,8,54,14,15,0,34.5,476,0,0.3,10,70.1,11,2,6,7,35.3,476,+2,1.0,10,70.4,16,3,10,11,34.7,474,-2,0.6,13,69.5,13,10,34.8,476,+14,1.4,15,56.4,3,33.2,462,-8,1.0
リルティングインク,9,19.2,5.5,7.9,1400,7,15,3,448,-2,51.0,3,70.7,16,3,51,6,4,0,35.6,450,-4,0.3,14,70.0,18,9,14,16,34.2,454,+6,1.1,11,70.0,18,4,2,2,36.0,448,+6,0.6,12,106.7,3,6,35.8,442,+2,1.4,10,94.8,8,35.2,440,+8,0.9
ラホーヤビーチ,16,65.9,15.2,22.2,1400,8,16,18,464,-4,55.0,9,69.3,10,8,55,1,1,0,35.9,468,+10,0.7,9,70.7,16,15,3,4,36.3,458,+4,0.5,14,59.3,14,9,12,14,36.0,454,0,1.6,11,94.7,3,1,35.7,454,+8,0.5,13,70.5,11,36.3,446,+2,1.2
ヴァッフシュテルケ,18,49.8,9.6,14.0,1400,8,17,5,488,+22,54.0,8,70.1,12,2,57,3,2,0,35.8,466,+4,0.7,16,69.0,18,1,3,2,35.0,462,-18,1.4,2,71.1,15,14,5,5,36.3,480,-6,0.1,3,68.9,14,6,35.1,486,-6,0.0,10,70.1,6,34.7,492,-2,0.5
サルドナ,8,5.2,1.8,2.4,1400,8,18,3,482,+4,53.0,2,71.4,16,1,53,7,4,0,36.2,478,-2,0.2,7,68.9,18,18,12,13,34.8,480,-4,0.3,2,69.1,16,8,3,3,34.9,484,+10,0.1,15,94.9,1,1,36.3,474,+2,1.6,8,94.8,10,35.0,472,0,0.9
