馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャイニービーム,1,2.5,1.3,1.7,2000,1,1,2,440,0,57.0,15,112.9,16,15,57,4,4,4,39.7,440,-4,2.3,4,120.1,16,14,4,4,38.5,444,-2,0.2,1,120.2,11,7,2,2,37.6,446,+2,-0.2,13,85.9,6,16,37.3,444,-1,1.4,1,88.1,4,38.6,445,-1,-0.8
デルマコテツ,2,27.1,3.4,5.5,2000,2,2,3,452,0,57.0,9,122.3,11,6,57,10,10,3,39.2,452,0,1.2,5,126.5,12,5,10,10,38.8,452,+4,1.0,3,156.2,12,3,6,6,39.0,448,+2,0.1,2,153.1,4,11,38.9,446,0,0.3,10,114.3,3,37.0,446,0,1.3
メイショウヤギリ,12,25.1,4.7,7.7,2000,3,3,3,478,+2,56.0,12,115.6,15,11,56,1,1,1,41.1,476,-6,2.0,6,107.9,15,3,3,2,40.0,482,+4,0.8,12,114.7,16,10,2,2,40.6,478,+2,2.9,10,113.7,7,2,39.8,476,+12,2.0,1,111.6,8,38.5,464,0,-0.3
トウカイパイロ,6,5.2,1.7,2.5,2000,4,4,0,472,0,57.0,5,113.2,16,6,56,9,9,9,38.7,472,+6,0.8,14,134.6,14,9,6,6,36.9,466,0,2.1,10,122.5,12,7,6,5,40.6,466,+6,2.3,6,110.8,12,10,38.1,460,-6,0.6,1,113.2,1,37.3,466,+12,-0.3
イスズイーグル,9,91.3,14.6,24.4,2000,4,5,5,496,+1,54.0,1,91.1,11,5,56,3,3,3,39.4,495,-5,-0.5,2,91.2,12,5,12,12,38.2,500,-4,0.0,14,90.0,16,11,14,13,38.7,504,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミラクルユニバンス,7,4.6,1.4,2.0,2000,5,6,1,430,-2,53.0,2,113.5,12,5,55,10,10,11,37.9,432,-2,1.0,7,113.9,11,9,5,6,38.4,434,0,1.1,1,114.7,13,11,2,2,36.9,434,-10,0.0,4,116.4,7,3,38.5,444,-2,1.3,2,115.5,3,38.3,446,-4,0.0
バニスター,10,22.8,4.1,6.6,2000,5,7,3,508,-22,55.0,3,121.3,11,10,57,5,5,5,39.2,530,-4,0.1,1,113.2,12,12,1,1,39.2,534,-1,-0.2,1,125.9,12,2,2,2,40.4,535,+16,-0.2,0,0,0,0,0,0,0,0,2,124.8,1,39.8,519,-8,0.1
ナポレオン,13,89.7,13.3,22.2,2000,6,8,1,466,0,54.0,16,124.6,16,16,56,4,4,5,38.7,466,+2,4.6,17,143.6,18,6,3,3,42.6,464,-6,4.2,7,161.1,15,11,6,6,35.2,470,-6,0.8,1,93.0,6,3,39.8,476,+5,-0.3,3,93.7,9,42.0,471,-11,1.0
チャップリン,5,4.3,1.3,1.7,2000,6,9,1,490,+2,57.0,6,113.3,16,1,57,6,7,9,37.9,488,-2,0.8,3,121.2,11,5,2,2,38.0,490,+2,0.1,7,108.3,13,8,2,2,37.8,488,-2,0.6,3,113.8,7,2,38.6,490,+4,0.3,4,123.8,8,37.5,486,0,0.5
スマイルフォース,4,40.0,4.8,7.8,2000,7,10,2,446,-2,57.0,8,114.0,13,1,57,8,6,8,38.6,448,+6,0.8,12,109.9,14,8,8,8,40.4,442,-12,2.9,4,112.7,13,11,11,10,36.6,454,+2,1.5,2,114.0,6,9,37.5,452,0,0.2,8,115.5,15,38.7,452,+4,1.0
フクノドービル,8,210.3,21.5,35.9,2000,7,11,3,500,-4,57.0,10,99.8,13,8,57,12,12,0,37.3,504,0,1.8,9,109.3,12,7,12,12,37.8,504,0,1.8,5,115.6,12,1,10,10,38.3,504,0,0.8,8,109.0,13,13,39.1,504,0,1.0,8,159.1,3,39.5,504,0,1.4
ハギノセゾン,3,65.8,5.6,9.1,2000,8,12,1,478,+8,52.0,14,115.7,15,9,55,9,9,10,40.7,470,+10,2.9,4,106.3,16,2,13,11,37.4,460,-8,1.2,4,115.8,9,2,9,7,37.4,468,-2,0.3,11,116.0,10,10,40.6,470,-2,2.5,4,113.2,11,38.2,472,+2,1.0
アグネスユニコーン,11,24.4,3.8,6.1,2000,8,13,2,504,0,57.0,15,85.9,16,12,57,7,8,0,38.5,504,+14,1.3,10,122.5,11,4,7,7,40.4,490,-4,3.0,12,117.5,13,1,10,10,38.8,494,-4,2.2,4,113.1,9,11,38.1,498,+6,0.5,1,117.3,11,37.9,492,-6,-0.8
