馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ボンセジュール,16,320.0,47.8,74.8,1200,1,1,5,422,+8,55.0,16,71.5,16,16,55,9,7,0,36.2,414,+10,1.7,13,58.2,16,3,14,0,35.0,404,+6,1.2,14,95.2,16,2,1,1,36.3,398,-2,1.5,15,87.5,12,5,39.9,400,+4,2.7,11,74.3,7,37.5,396,0,1.6
ショウナンマキシム,6,15.1,2.9,4.3,1200,1,2,9,420,0,55.0,8,69.7,16,10,55,3,3,0,34.3,420,0,0.7,1,69.6,12,2,2,3,34.8,420,+8,0.0,7,69.3,18,13,11,9,35.1,412,-16,0.4,13,75.2,13,11,38.7,428,+12,1.7,8,71.6,6,36.0,416,-14,0.4
コートシャルマン,8,13.3,2.9,4.3,1200,2,3,12,456,+8,55.0,15,82.5,15,2,55,15,14,0,33.8,448,+4,1.4,12,82.0,14,1,10,11,35.1,444,0,1.3,2,81.6,12,4,12,11,34.9,444,-8,0.2,10,88.3,4,6,34.8,452,+10,0.6,16,84.0,3,36.8,442,+2,1.5
クラシックリディア,13,8.0,2.3,3.3,1200,2,4,2,432,+2,52.0,2,95.4,13,2,52,1,1,1,35.2,430,-4,0.2,13,84.0,16,11,8,9,37.2,434,+2,1.4,7,84.4,13,10,9,10,36.2,432,+2,0.5,12,98.1,8,1,39.0,430,-2,2.6,1,95.5,1,35.1,432,0,-0.1
タイセイマライカ,14,285.2,50.8,79.5,1200,3,5,9,404,+8,52.0,12,95.8,16,5,54,15,14,0,35.3,396,0,1.9,12,70.1,15,10,15,13,34.4,396,+2,2.2,10,70.5,13,3,10,10,34.9,394,0,1.0,8,112.3,5,4,36.3,394,-6,2.8,15,70.9,1,35.9,400,0,1.1
ビットレート,2,6.7,1.9,2.6,1200,3,6,6,446,-8,55.0,6,81.3,18,11,55,5,3,0,34.9,454,0,0.3,3,81.4,18,10,7,6,35.2,454,-8,0.8,8,85.4,12,12,2,2,37.9,462,+6,0.9,2,68.3,15,6,34.7,456,-4,0.1,7,68.6,8,34.7,460,-2,0.5
カフジビーナス,11,65.6,10.4,16.0,1200,4,7,2,410,+6,52.0,7,96.0,13,4,52,4,7,7,35.3,404,+4,0.8,9,94.9,13,6,2,2,35.6,400,-6,0.9,7,97.4,10,10,8,8,35.1,406,+2,0.9,11,95.4,2,13,35.0,404,-6,0.9,1,85.7,1,35.4,410,0,0.0
ベッラレジーナ,5,11.8,2.8,4.1,1200,4,8,5,440,-8,55.0,6,93.9,17,8,55,5,5,0,34.9,448,+18,0.6,2,95.1,16,12,6,6,34.9,430,-6,0.1,5,95.5,18,5,12,11,34.2,436,-4,0.6,6,108.5,14,7,35.5,440,+12,0.5,15,124.2,3,36.8,428,+10,1.0
クラリティーアイズ,7,38.0,9.8,15.2,1200,5,9,11,448,0,52.0,10,109.8,12,9,54,7,7,0,34.8,448,-4,1.4,13,96.6,16,5,8,8,36.1,452,-8,1.1,8,84.4,13,8,12,12,35.8,460,+4,0.5,7,95.4,2,1,35.2,456,0,0.7,1,94.2,7,34.0,456,-2,-0.2
ペイザージュ,17,30.3,4.9,7.5,1200,5,10,9,472,-2,52.0,13,96.1,16,12,53,12,14,0,35.8,474,-2,2.2,6,82.7,14,8,4,6,34.4,476,+2,0.8,12,69.4,18,11,6,8,35.9,474,-4,1.1,1,69.8,5,6,35.0,478,+4,-0.1,3,70.8,11,35.4,474,-2,0.3
