馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フェイスインパクト,1,3.0,1.4,1.9,1800,1,1,5,502,-10,56.0,2,112.9,16,6,53,2,2,3,38.2,512,-4,0.2,8,87.0,15,15,6,6,38.6,516,0,1.3,3,108.8,16,11,8,8,38.9,516,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーベラスシチー,14,203.4,26.1,43.5,1800,1,2,0,542,-4,56.0,9,116.2,16,5,56,12,13,14,39.7,546,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザッツイット,13,8.3,1.8,2.7,1800,2,3,2,460,-6,56.0,2,113.9,16,5,56,2,2,2,38.5,466,-6,0.0,4,86.4,16,7,3,3,39.5,472,-4,0.7,5,88.2,14,8,6,6,38.9,476,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマカツリーダー,5,19.8,3.5,5.5,1800,2,4,3,468,+4,56.0,7,115.9,16,2,56,11,11,11,38.3,464,-16,1.2,7,116.0,16,12,7,7,38.4,480,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドベンチャー,15,484.5,78.4,131.2,1800,3,5,1,512,-8,53.0,16,89.4,16,3,56,16,16,0,39.4,520,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジキング,3,5.0,1.5,2.3,1800,3,6,1,462,-4,56.0,3,114.2,16,15,56,6,6,6,38.3,466,+4,0.3,5,117.6,15,4,6,6,40.0,462,-10,0.5,6,113.3,16,8,6,7,38.9,472,+4,2.0,2,114.7,16,2,37.7,468,+2,0.4,2,116.5,10,39.0,466,+6,0.4
カレンジラソーレ,7,132.5,29.1,48.6,1800,4,7,0,494,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャインレイ,11,285.7,40.0,66.9,1800,4,8,2,508,-8,56.0,12,115.6,16,9,56,11,11,11,38.8,516,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインジョウ,10,214.6,31.5,52.7,1800,5,9,2,406,0,52.0,12,87.5,16,4,54,14,13,0,38.6,406,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャイマックス,6,3.3,1.3,1.7,1800,5,10,2,462,+2,54.0,3,113.9,16,2,54,1,1,4,39.4,460,+2,0.4,2,116.9,16,14,3,3,41.7,458,0,0.3,2,113.3,15,15,2,2,38.8,458,-4,0.6,4,110.2,10,7,36.0,462,0,1.4,0,0,0,0,0,0,0
ミスターライジン,9,85.7,9.6,15.8,1800,6,11,2,482,0,56.0,6,114.6,16,1,56,4,5,3,38.8,482,-6,0.7,8,114.9,14,14,8,7,39.6,488,0,2.2,6,116.6,15,8,8,8,39.7,488,+12,3.5,7,117.2,5,7,40.4,476,-2,1.5,3,118.8,1,38.7,478,0,1.2
マイネルインディゴ,2,14.1,2.7,4.3,1800,6,12,2,466,-2,56.0,2,114.1,16,12,56,2,2,2,39.4,468,-2,0.2,2,88.8,10,9,4,3,39.0,470,+10,0.1,10,116.7,16,7,9,9,38.8,460,+2,2.4,10,116.7,13,10,39.7,458,-8,2.4,7,117.4,4,39.2,466,+8,2.3
エイシンキングダム,16,101.3,19.6,32.6,1800,7,13,0,542,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーホウリーガル,8,36.1,5.2,8.5,1800,7,14,3,516,-6,56.0,14,116.5,16,9,56,8,8,8,40.6,522,+8,2.7,4,108.9,16,1,1,1,39.5,514,-10,0.4,4,115.2,15,10,13,13,38.9,524,+2,0.4,8,128.2,12,3,35.7,522,0,0.9,0,0,0,0,0,0,0
イフリート,4,8.9,1.9,2.8,1800,8,15,2,512,-2,56.0,3,114.3,16,4,56,9,7,5,38.5,514,+14,0.4,8,115.6,16,14,6,6,39.4,500,0,1.1,8,109.9,13,5,12,9,35.6,500,-8,1.2,4,123.2,14,3,34.7,508,0,1.0,0,0,0,0,0,0,0
ルーセントアイズ,12,147.1,25.4,42.4,1800,8,16,2,492,-6,54.0,7,110.1,15,9,54,7,7,4,40.7,498,+2,1.8,16,100.6,16,7,7,16,37.9,496,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
