馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エルゼロ,7,10.1,1.7,6.4,1600,1,1,7,490,-4,56.0,13,95.2,14,9,55,14,14,12,35.8,494,+6,1.1,1,98.0,11,1,8,8,35.4,488,+4,-0.1,2,98.2,15,10,8,8,36.8,484,0,0.4,9,113.3,7,11,39.0,484,0,3.2,0,0,0,0,0,0,0
ロイヤルクルーズ,13,114.0,13.5,65.2,1600,1,2,2,434,-4,54.0,5,73.5,11,10,54,6,6,0,37.4,438,+2,0.3,1,86.5,16,14,13,11,37.4,436,-2,0.0,10,110.2,13,3,2,2,36.6,438,-6,1.5,7,95.8,10,3,36.1,444,+2,1.3,8,96.2,8,36.5,442,-2,1.5
トニーブロンディ,11,32.6,4.3,19.2,1600,2,3,7,464,-2,56.0,1,114.8,16,2,55,1,1,1,38.5,466,-6,-0.4,4,116.3,9,3,7,8,39.4,472,+4,0.6,5,119.0,12,9,4,5,39.1,468,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーモアゲーム,6,33.4,3.2,13.9,1600,2,4,3,468,-2,56.0,4,85.9,16,1,56,16,16,0,36.2,470,+8,0.4,11,87.8,13,8,12,12,38.9,462,+2,3.3,9,85.8,16,13,11,11,37.5,460,+2,0.9,1,81.5,16,10,36.8,458,0,-0.3,0,0,0,0,0,0,0
レッドセバスチャン,15,381.7,61.4,302.0,1600,3,5,1,418,-8,53.0,10,81.2,16,4,53,9,9,0,37.1,426,+10,2.0,9,101.8,16,4,15,14,38.6,416,0,2.0,8,88.7,14,11,12,11,38.3,416,-4,1.5,16,90.3,14,10,39.7,420,-10,3.7,15,88.5,8,39.7,430,+30,3.0
コスモヒドラ,5,185.1,13.5,64.8,1600,3,6,2,466,+4,56.0,1,117.5,16,5,56,9,9,2,39.3,462,-4,0.0,4,117.3,16,9,11,9,39.7,466,-2,1.1,4,99.5,16,7,6,6,37.4,468,-2,0.4,2,100.5,6,12,38.0,470,+8,0.1,4,100.8,4,38.1,462,-2,0.5
ネコダンサー,3,35.5,3.9,17.6,1600,4,7,1,482,0,56.0,5,98.2,14,9,56,13,14,0,36.1,482,+4,0.6,15,122.3,16,10,3,2,36.5,478,-4,1.6,12,125.0,12,3,4,4,38.1,482,+6,3.2,14,113.9,9,1,39.9,476,+4,3.1,13,90.8,10,36.0,472,+2,1.3
アルーアキャロル,1,1.4,1.1,1.1,1600,4,8,13,506,+2,56.0,1,99.1,14,14,55,6,5,0,36.1,504,0,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラスベガスシチー,8,41.8,5.3,24.2,1600,5,9,3,512,-4,56.0,10,87.4,16,16,56,12,13,0,38.6,516,+4,1.9,1,99.8,14,8,8,6,38.5,512,-6,-0.6,5,100.4,16,4,7,7,39.3,518,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルテングダイ,14,233.4,24.6,119.7,1600,5,10,5,496,-8,56.0,16,117.7,16,9,56,14,14,16,38.6,504,0,2.6,7,85.8,16,5,11,11,37.5,504,+6,0.9,1,72.8,16,2,2,2,38.8,498,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンシアコメータ,9,114.6,11.1,53.3,1600,6,11,5,462,-6,54.0,8,116.6,16,2,54,10,10,12,38.0,468,-4,1.5,1,99.2,14,5,5,3,37.6,472,+4,-0.1,7,102.7,16,15,14,15,37.1,468,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンアンダーソン,12,12.4,1.7,6.4,1600,6,12,1,532,-4,56.0,3,97.9,14,3,56,2,2,0,36.8,536,-2,0.3,1,115.6,15,3,1,1,39.8,538,+6,-0.1,3,99.3,16,6,3,2,37.5,532,-4,0.2,5,110.0,6,4,40.3,536,0,1.2,2,116.5,2,38.7,536,-4,0.7
ストロボフラッシュ,2,5.9,1.4,4.5,1600,7,13,12,474,-2,54.0,1,86.0,16,4,54,3,4,0,38.8,476,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シベリウス,4,210.6,21.6,105.2,1600,7,14,8,448,-2,56.0,13,117.1,14,4,55,5,5,14,41.5,450,-2,3.4,1,100.4,15,13,2,2,38.6,452,+4,-0.1,3,100.6,16,14,14,14,37.4,448,+2,0.3,14,75.8,3,15,38.0,446,0,3.0,0,0,0,0,0,0,0
エイシンギガント,16,37.6,5.7,26.5,1600,8,15,12,472,-2,55.0,7,97.6,14,9,55,5,5,0,35.6,474,-2,1.7,11,110.4,11,1,1,1,36.4,476,+4,2.0,1,95.7,16,9,3,3,35.2,472,+4,-0.2,5,95.8,8,4,34.9,468,0,1.3,0,0,0,0,0,0,0
ボンナヴァン,10,24.2,3.0,13.0,1600,8,16,2,520,-14,56.0,1,116.6,16,4,54,4,4,4,37.8,534,+4,0.0,9,124.1,16,5,7,7,36.9,530,-2,1.0,5,97.7,12,1,7,8,35.3,532,+12,1.0,6,110.4,11,5,35.2,520,-10,0.6,3,111.6,5,34.5,530,0,0.1
