馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グロウインザダーク,4,28.7,4.3,8.8,1200,1,1,6,482,+8,56.0,14,89.5,16,14,56,3,4,0,41.9,474,+6,2.8,15,120.5,16,10,1,1,44.7,468,-10,4.2,13,116.8,13,2,13,13,46.6,478,0,9.7,4,109.7,6,3,39.0,478,0,0.7,0,0,0,0,0,0,0
マイネルゴール,3,10.0,1.7,3.0,1200,1,2,5,450,+6,56.0,9,88.0,16,13,56,15,16,0,39.5,444,+2,2.7,4,87.5,16,6,7,7,38.5,442,+8,0.7,7,87.8,16,3,10,8,38.0,434,-6,0.9,9,97.2,12,11,35.4,440,+2,1.9,5,111.7,3,36.2,438,0,1.4
シンボリアース,13,278.6,28.0,59.5,1200,2,3,29,440,-6,54.0,10,112.3,10,4,51,9,8,0,38.1,446,0,3.8,14,99.2,16,9,10,10,35.6,446,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインドパス,12,82.7,14.4,30.3,1200,2,4,11,424,-2,53.0,13,97.7,18,17,55,9,7,0,35.6,426,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーキャロル,15,150.3,25.2,53.6,1200,3,5,0,380,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルターズゲイル,6,1.7,1.1,1.1,1200,3,6,2,486,0,56.0,4,97.2,16,16,56,3,2,0,37.1,486,-4,1.5,7,97.5,16,4,15,14,34.6,490,+18,0.7,11,124.5,16,13,4,5,38.1,472,+6,1.6,3,123.7,2,3,35.2,466,0,0.5,4,109.0,5,35.4,466,0,0.5
スフバータル,9,6.2,1.8,3.2,1200,4,7,6,454,0,56.0,8,96.3,16,1,53,2,3,3,37.0,454,+6,1.3,10,83.3,18,16,6,7,35.7,448,-6,0.6,12,111.6,12,3,1,1,37.7,454,-4,2.3,7,71.9,11,8,35.2,458,0,1.2,0,0,0,0,0,0,0
カノヤルジャンドル,7,95.7,9.8,20.4,1200,4,8,3,442,-2,54.0,10,69.8,18,15,52,16,16,0,35.5,444,+10,1.2,14,88.5,16,10,12,11,38.8,434,-4,1.4,7,87.1,14,8,9,9,38.5,438,-4,2.3,9,75.4,6,8,39.9,442,-2,2.6,13,110.8,7,37.8,444,+8,2.2
ベルウッドタマド,2,30.1,4.0,7.9,1200,5,9,5,470,-14,56.0,10,88.1,16,3,56,7,9,0,40.2,484,+6,2.8,5,118.7,16,12,2,2,39.3,478,-10,1.9,12,120.9,16,5,4,5,41.6,488,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルサツキサバ,10,6.8,1.4,2.3,1200,5,10,15,464,+8,56.0,6,87.8,16,12,55,16,14,0,37.3,456,+2,0.7,9,87.4,16,11,15,15,37.8,454,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルアカカマス,11,273.3,27.0,57.3,1200,6,11,25,494,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,111.3,11,4,11,11,42.7,498,0,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンサーフ,16,108.1,10.2,21.3,1200,6,12,14,462,-12,56.0,0,0,0,0,0,0,0,0,0,0,0,0,10,99.0,12,4,7,5,36.0,474,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンキュー,1,30.0,4.8,9.7,1200,7,13,4,498,0,56.0,11,96.6,16,11,56,13,16,0,35.7,498,+2,1.4,15,124.3,15,15,7,8,38.0,496,+14,3.4,11,114.1,12,8,11,11,37.0,482,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キュートガール,14,146.9,16.5,35.0,1200,7,14,3,408,-12,54.0,14,103.4,16,3,54,13,15,0,40.4,420,+4,4.1,13,98.6,16,11,2,3,36.5,416,0,1.8,5,97.9,16,1,5,4,36.0,416,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロマンコスモ,8,12.7,2.1,3.9,1200,8,15,4,500,+2,56.0,7,87.7,16,4,56,15,14,0,37.5,498,+8,1.5,6,74.8,7,6,6,6,35.3,490,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トキメキアイナ,5,39.4,4.6,9.3,1200,8,16,4,444,-4,54.0,11,82.6,16,1,54,8,9,0,39.1,448,-2,2.2,11,88.8,16,13,5,4,39.1,450,0,2.2,3,81.4,15,5,7,7,37.4,450,+4,0.4,8,73.2,11,8,38.2,446,-8,1.1,16,97.1,11,34.6,454,+6,1.0
