馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カガエクリプス,13,473.8,54.3,90.1,1800,1,1,2,534,0,55.0,15,126.8,16,8,55,10,10,9,36.8,534,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェントルレイン,12,92.8,15.8,26.1,1800,1,2,1,448,-12,52.0,9,97.7,14,5,52,13,13,0,35.5,460,+2,1.3,9,112.8,14,7,11,10,36.4,458,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロディジャス,7,7.3,1.7,2.5,1800,2,3,2,454,-2,54.0,5,95.9,18,13,54,15,13,0,35.3,456,+4,0.7,7,97.4,17,13,7,7,34.4,452,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカマイゲスト,9,46.6,8.8,14.3,1800,2,4,13,474,+8,55.0,13,96.9,16,12,54,16,16,16,35.7,466,0,1.6,4,98.4,10,8,9,5,37.6,466,+2,0.8,10,100.3,10,1,10,10,36.1,464,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンロマン,2,5.7,1.6,2.3,1800,3,5,2,406,0,53.0,2,94.1,11,6,53,8,7,0,34.4,406,-6,0.4,8,95.7,15,16,13,12,34.4,412,0,0.9,4,109.2,15,13,6,6,37.3,412,+2,1.1,5,109.6,14,7,36.4,410,+10,0.4,5,83.4,12,35.7,400,0,0.9
ワンダーアマービレ,5,56.2,9.0,14.7,1800,3,6,2,428,-8,54.0,7,98.7,16,10,51,13,13,0,34.6,436,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィズワンアセント,8,9.6,2.3,3.5,1800,4,7,1,508,-2,54.0,5,122.7,12,9,54,8,8,7,34.8,510,+12,0.6,14,97.1,16,13,5,3,37.0,498,-20,1.8,4,98.6,13,3,6,5,36.3,518,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビヨンドザスター,6,15.1,3.0,4.7,1800,4,8,7,436,+10,53.0,4,96.0,18,9,52,12,12,0,34.2,426,-2,1.0,7,111.7,14,7,9,10,35.8,428,+10,1.2,4,97.7,16,7,6,7,36.3,418,0,1.6,9,85.0,10,11,35.1,418,0,2.0,0,0,0,0,0,0,0
コスモキバレ,11,156.3,19.6,32.4,1800,5,9,1,468,0,55.0,11,113.7,13,4,55,6,7,10,34.7,468,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エジステンツァ,10,14.0,3.3,5.2,1800,5,10,1,482,0,55.0,7,95.1,10,9,55,3,2,0,37.0,482,+4,1.3,8,97.5,16,6,11,12,35.3,478,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エテレインミノル,1,2.8,1.2,1.5,1800,6,11,1,478,+2,55.0,2,122.6,12,7,55,10,10,10,34.5,476,+2,0.5,5,108.9,10,6,10,8,34.8,474,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バージンファントム,15,99.7,29.8,49.4,1800,6,12,1,444,-2,51.0,8,77.2,10,3,54,7,8,0,39.4,446,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガイディングスター,16,409.2,72.3,120.1,1800,7,13,0,452,+2,53.0,14,72.2,17,11,52,13,13,0,35.8,450,0,1.6,14,129.5,15,12,4,4,50.8,450,-6,14.1,10,73.2,15,3,10,10,36.6,456,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トータルソッカー,4,18.9,4.2,6.7,1800,7,14,1,492,0,55.0,9,113.6,13,8,53,8,7,8,34.8,492,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートシグルズ,3,4.5,1.6,2.3,1800,8,15,2,438,+8,54.0,3,106.9,11,2,55,5,4,0,36.0,430,-2,1.0,9,96.0,16,8,9,6,35.7,432,+2,0.7,3,83.7,14,10,9,8,33.9,430,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セガールモチンモク,14,287.3,42.5,70.5,1800,8,16,0,468,0,55.0,17,73.0,17,4,55,17,17,0,35.5,468,+24,2.4,15,83.1,15,12,15,15,43.7,444,0,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
