馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンプライス,15,444.8,85.7,384.8,1600,1,1,9,458,+4,54.0,17,98.6,17,8,53,15,16,0,37.9,454,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネッタ,5,9.5,1.9,6.8,1600,1,2,3,466,+8,54.0,4,96.5,16,6,54,11,8,0,34.8,458,-4,1.0,7,122.2,12,2,6,6,35.5,462,-4,0.5,0,0,0,0,0,0,0,0,0,0,3,83.3,11,5,35.6,466,0,0.4,0,0,0,0,0,0,0
セントラルルーク,11,74.6,9.0,38.8,1600,2,3,6,464,-2,52.0,13,118.7,15,6,54,4,4,6,43.2,466,-2,6.0,5,113.4,14,3,6,7,34.8,468,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクロジオン,9,25.2,3.6,14.5,1600,2,4,8,466,-2,54.0,4,96.3,17,18,54,11,10,0,34.3,468,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラグナグ,6,6.9,1.6,5.1,1600,3,5,2,462,-2,54.0,3,96.5,18,14,54,3,3,0,34.7,464,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラボーリリック,4,59.6,7.1,30.1,1600,3,6,10,458,+6,54.0,8,96.9,18,16,54,6,5,0,34.7,452,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターストリーム,3,70.3,9.4,40.5,1600,4,7,1,438,-2,53.0,4,84.5,18,18,53,13,11,0,36.2,440,0,0.1,16,85.6,16,9,14,12,37.0,440,+6,2.7,10,100.5,13,10,8,7,35.8,434,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドアヴァンセ,1,1.6,1.1,1.1,1600,4,8,3,444,-4,54.0,2,96.3,16,10,54,5,4,0,34.8,448,+4,0.8,2,96.5,14,1,6,9,34.8,444,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウタテハ,14,318.0,48.0,214.7,1600,5,9,15,428,0,52.0,6,89.1,13,12,51,11,11,0,38.6,428,-12,1.5,9,71.4,12,7,8,10,35.8,440,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルリンガー,13,39.4,5.0,21.0,1600,5,10,3,476,-2,54.0,5,87.9,12,12,54,4,4,0,38.2,478,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥラセア,12,282.7,40.4,180.4,1600,6,11,6,480,-4,54.0,13,83.7,18,14,54,12,12,0,36.0,484,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フライングレディ,7,11.6,2.0,7.3,1600,6,12,12,426,-4,54.0,7,95.9,17,9,54,4,3,0,36.5,430,0,0.9,2,96.0,13,8,6,6,34.6,430,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フローレススカイ,10,26.5,4.0,16.3,1600,7,13,8,470,0,54.0,10,97.4,11,6,54,9,8,0,36.4,470,+8,1.2,3,95.7,17,6,16,17,34.9,462,+8,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンミノアカ,8,22.7,3.1,12.5,1600,7,14,2,450,-2,54.0,4,96.6,18,2,54,3,4,0,34.6,452,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノマイヒメ,2,11.1,1.9,6.7,1600,8,15,1,470,-4,54.0,5,84.6,18,17,54,2,3,0,37.0,474,+10,0.2,3,82.8,18,4,6,6,35.3,464,-2,0.1,2,82.8,15,13,10,10,35.3,466,0,0.0,2,82.2,7,3,35.6,466,0,0.2,0,0,0,0,0,0,0
カシノマイドリーム,16,469.0,93.9,421.5,1600,8,16,8,426,-6,54.0,14,89.5,14,7,54,13,13,0,40.5,432,0,4.7,16,84.2,18,10,12,12,36.6,432,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
