馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーサムレジェンド,3,3.9,1.6,2.1,1900,1,1,4,504,-2,56.0,1,114.5,16,7,53,6,6,4,37.8,506,+22,0.0,1,115.1,15,10,2,2,37.6,484,-4,-0.1,8,115.4,16,6,13,13,38.5,488,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマカツポセイドン,5,16.0,3.0,4.4,1900,2,2,2,478,0,57.0,3,112.0,15,4,57,14,14,14,37.4,478,-2,1.8,11,126.9,16,10,10,10,37.3,480,+2,1.6,4,119.2,12,10,12,12,38.2,478,+10,0.3,4,132.7,11,10,37.4,468,-2,0.6,5,119.7,4,35.9,470,+2,0.7
マッシヴヒーロー,7,12.0,2.7,3.9,1900,3,3,1,468,-2,57.0,9,113.6,16,11,54,11,13,15,36.8,470,+4,0.9,3,111.6,16,2,6,7,36.6,466,0,1.0,7,112.8,16,16,4,5,37.8,466,+8,0.7,5,103.5,3,7,36.9,458,0,0.3,4,104.4,8,38.5,458,-2,0.2
ルアノヴァ,11,86.1,14.2,21.7,1900,3,4,1,416,-2,55.0,13,117.8,16,2,55,16,16,15,37.8,418,+2,1.6,1,114.4,14,12,11,11,38.0,416,-6,-0.3,2,106.9,15,9,9,8,38.5,422,-6,0.1,3,114.1,10,7,37.8,428,0,0.9,7,115.6,10,38.5,428,+12,2.1
ショウリノウタゲ,10,32.9,6.3,9.6,1900,4,5,7,520,-8,55.0,15,87.0,15,2,55,7,7,0,38.9,528,+6,3.4,9,85.2,12,8,6,7,36.5,522,-2,1.3,12,85.5,16,6,7,7,37.7,524,-2,2.1,2,112.5,3,4,39.4,526,+4,0.1,6,98.0,13,36.7,522,-4,1.0
スマートラファエル,2,3.6,1.4,1.8,1900,4,6,11,478,+6,57.0,3,98.4,16,10,57,14,8,0,35.7,472,+6,0.4,5,97.1,13,9,12,10,35.7,466,0,0.2,2,97.9,16,8,13,8,35.9,466,-8,0.1,4,112.6,7,7,37.0,474,-2,0.4,1,121.1,12,37.8,476,0,-0.3
デビルズハーツ,1,17.5,3.2,4.7,1900,5,7,39,486,-10,57.0,9,126.1,15,12,57,15,15,15,36.8,496,+2,0.8,4,114.2,16,8,8,7,37.2,494,-4,0.1,1,114.2,11,7,7,7,37.4,498,+2,-0.5,4,152.6,10,5,39.0,496,0,0.5,2,114.4,2,37.6,496,-2,0.0
クラウディオス,14,20.9,4.2,6.3,1900,5,8,12,492,+2,57.0,1,114.3,11,5,54,7,5,4,37.5,490,+2,-0.3,3,128.5,16,10,6,3,38.6,488,0,0.1,7,104.3,13,7,10,9,37.5,488,-12,0.7,16,115.2,2,11,40.2,500,+8,4.1,7,114.5,5,37.1,492,-6,2.0
ヤマカツティラノ,12,124.3,24.1,37.0,1900,6,9,18,492,+6,57.0,14,126.0,16,2,53,15,15,15,38.2,486,+12,1.8,5,119.5,16,9,14,14,38.9,474,-6,0.5,11,134.6,14,14,10,7,37.6,480,-10,2.2,8,159.1,12,14,40.1,490,+4,1.7,9,126.0,11,37.1,486,+11,1.6
シンクヴェトリル,9,51.3,9.4,14.5,1900,6,10,22,564,+2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,13,114.6,15,9,2,2,38.9,562,-2,1.7,11,107.1,15,4,4,4,40.2,564,+8,2.0,7,106.7,9,8,37.8,556,-8,1.1,10,113.0,13,37.8,564,+4,2.0
フジインザスカイ,8,38.6,6.2,9.4,1900,7,11,15,460,-6,55.0,11,113.9,16,7,55,4,4,5,39.0,466,-4,1.7,6,103.0,16,2,8,8,36.8,470,-2,1.1,1,105.1,16,2,7,7,37.1,472,0,-0.3,6,104.9,15,4,39.0,472,+6,0.8,2,112.2,4,37.5,466,-2,0.8
ヒムカ,4,7.4,2.3,3.4,1900,7,12,5,508,-4,55.0,1,113.7,16,5,55,12,12,11,37.8,512,0,-0.5,11,114.7,16,13,10,8,38.5,512,0,1.2,5,114.5,15,4,11,10,39.0,512,+2,0.9,2,113.7,12,7,38.7,510,0,0.0,5,107.3,1,38.6,510,+2,0.4
ハーストイーグル,6,10.8,2.8,4.1,1900,8,13,13,510,+4,57.0,16,136.6,16,3,54,4,1,1,45.5,506,+2,7.3,10,111.9,15,12,3,3,38.2,504,0,1.4,4,133.1,14,2,1,1,38.2,504,-4,0.9,1,109.8,1,1,37.6,508,+10,0.0,6,133.7,4,38.7,498,-2,1.3
ビーチブレイブ,13,6.6,1.9,2.7,1900,8,14,3,504,-2,57.0,9,126.7,16,1,57,4,4,4,38.3,506,+4,1.4,2,119.1,12,6,9,9,38.3,502,+2,0.2,7,105.4,13,7,2,2,38.4,500,-6,1.2,13,134.2,9,3,39.1,506,-6,2.0,12,113.2,16,39.0,512,0,1.5
