馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カフジテイク,4,54.8,6.6,11.4,1800,1,1,2,482,-2,57.0,3,94.2,16,3,56,16,16,0,34.2,484,0,0.4,1,82.0,16,3,15,15,34.4,484,+2,-0.2,7,82.6,15,2,12,13,35.8,482,-2,0.5,1,83.1,13,15,34.6,484,-2,-0.2,4,82.9,15,36.0,486,+2,0.0
アウォーディー,2,2.2,1.1,1.4,1800,2,2,3,514,+10,57.0,1,135.3,14,9,57,6,6,1,38.6,504,-6,-0.1,1,112.0,13,10,2,2,37.0,510,+4,0.0,1,109.9,16,9,9,9,36.8,506,+4,-0.1,1,121.2,2,2,38.2,502,-6,-2.4,1,124.6,2,36.6,508,+8,-0.5
ブライトライン,15,255.5,35.7,63.1,1800,2,3,2,534,+6,57.0,11,95.0,16,6,56,9,11,0,35.8,528,+10,1.2,6,104.6,12,9,7,8,37.1,518,-14,1.1,4,82.5,15,4,5,3,36.8,532,0,0.4,1,97.0,11,7,36.0,532,-4,-0.1,3,83.0,13,36.1,536,-4,0.3
アスカノロマン,3,40.4,6.0,10.3,1800,3,4,3,522,-10,57.0,14,111.5,16,11,58,3,3,2,38.0,532,+10,1.4,4,94.6,13,8,5,4,36.1,522,-4,1.1,6,126.7,12,1,2,2,39.3,526,+2,3.2,1,116.2,14,1,37.2,524,-2,-0.8,2,110.0,16,37.4,526,+2,0.1
ロワジャルダン,8,39.6,4.8,8.2,1800,3,5,3,500,0,57.0,3,110.2,16,7,57,10,10,10,36.1,500,+2,0.1,3,111.2,9,5,3,3,37.5,498,-2,0.6,4,104.3,12,5,5,3,36.8,500,+4,0.8,10,117.8,4,4,38.4,496,0,1.6,5,110.6,3,37.6,496,-6,0.7
モンドクラッセ,10,86.3,13.0,22.7,1800,4,6,3,530,-2,57.0,4,110.8,16,3,56,1,1,1,37.5,532,+15,0.7,4,135.7,12,9,1,1,40.1,517,-1,0.6,3,103.8,12,11,1,1,36.6,518,-2,0.3,1,101.7,2,2,35.6,520,-6,-0.5,8,94.7,9,35.9,526,-2,0.7
ラニ,9,29.3,6.0,10.2,1800,4,7,3,548,+6,56.0,13,111.3,16,1,56,13,13,15,36.3,542,+8,1.2,3,129.4,16,15,8,10,36.4,534,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドトゥルー,1,15.9,2.2,3.5,1800,5,8,3,474,0,57.0,3,135.6,14,6,57,9,9,4,38.7,474,-3,0.3,3,113.0,13,9,8,7,37.3,477,+2,1.0,3,125.2,12,7,8,7,37.6,475,+14,1.7,5,100.3,3,8,37.8,461,-11,1.1,2,134.1,1,37.2,472,-1,0.0
ノンコノユメ,6,7.5,1.8,2.8,1800,5,9,3,446,+8,57.0,4,135.8,14,13,57,7,7,4,38.9,438,-15,0.5,2,124.2,12,2,6,6,36.5,453,+6,0.7,4,100.2,12,9,7,8,37.5,447,-7,1.0,2,94.2,7,13,34.7,454,+2,0.2,2,110.6,1,36.7,452,0,0.2
メイショウスミトモ,11,264.7,36.0,63.6,1800,6,10,2,484,+12,57.0,13,95.2,16,5,56,12,8,0,36.1,472,0,1.4,1,110.6,9,7,5,5,36.5,472,-2,-0.1,1,103.8,13,2,7,9,36.5,474,0,-0.2,4,104.8,14,10,36.9,474,-4,0.3,3,110.2,5,37.0,478,+6,0.4
コパノリッキー,13,6.3,2.0,3.2,1800,6,11,3,544,+9,57.0,5,136.0,14,7,57,5,4,1,39.3,535,-4,0.7,1,93.5,13,12,3,1,35.2,539,-8,-0.3,1,123.5,12,3,3,3,36.1,547,+15,-0.7,1,99.2,1,2,37.2,532,0,-0.7,7,94.6,3,35.6,532,0,0.6
ゴールドドリーム,12,5.7,1.6,2.4,1800,7,12,2,516,+2,56.0,2,94.0,16,8,56,9,8,0,34.9,514,-4,0.2,3,126.9,12,6,6,6,39.6,518,+6,1.2,1,95.8,16,12,3,4,35.9,512,-5,0.0,2,121.4,6,3,38.5,517,+1,1.2,1,95.4,7,35.5,516,-8,-0.3
ブライトアイディア,14,369.0,55.3,97.8,1800,7,13,1,528,+6,57.0,11,105.4,15,10,56,4,4,4,38.7,522,+10,0.8,8,105.6,13,4,7,6,38.6,512,-12,1.8,2,112.0,12,10,3,4,36.9,524,-6,1.0,15,119.5,7,2,40.2,530,+2,3.3,1,111.3,15,37.9,528,+6,-0.1
アポロケンタッキー,5,21.0,4.3,7.3,1800,8,14,3,566,+4,57.0,1,110.1,16,9,56,7,7,7,36.2,562,+2,0.0,8,130.3,16,8,4,5,37.9,560,-2,1.4,3,121.7,11,9,3,4,36.1,562,+2,0.0,1,130.4,8,10,38.3,560,-4,-0.2,1,124.3,5,36.2,564,+6,-0.4
モーニン,7,8.3,2.2,3.6,1800,8,15,2,526,0,57.0,7,94.8,16,9,59,5,5,0,35.9,526,+1,1.0,2,112.0,13,5,1,1,37.1,525,+15,0.0,8,101.2,12,11,6,6,38.7,510,-12,2.0,1,94.0,14,4,35.2,522,-4,-0.2,1,82.0,15,35.4,526,+10,-0.1
