馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アッキー,4,63.8,8.0,16.3,1400,1,1,11,446,-4,54.0,6,88.2,14,13,54,2,2,0,39.3,450,0,1.0,4,82.2,16,14,7,4,37.7,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンデレラストリー,10,92.0,12.7,26.2,1400,1,2,5,442,-2,54.0,14,97.4,16,15,54,14,16,16,36.3,444,-6,2.1,9,98.5,14,2,5,4,36.0,450,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピントゥリッキオ,7,14.5,2.1,3.8,1400,2,3,9,456,+6,54.0,2,87.9,15,15,54,9,7,0,37.4,450,-6,0.5,4,101.3,16,7,6,3,38.8,456,+2,0.6,3,87.6,15,15,14,13,37.7,454,-8,0.6,15,100.4,14,10,35.3,462,0,2.2,0,0,0,0,0,0,0
ビュウイモン,12,53.1,7.9,16.0,1400,2,4,5,438,+8,54.0,7,97.9,16,10,54,2,2,3,36.1,430,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストライクショット,1,1.7,1.1,1.2,1400,3,5,8,486,+4,54.0,4,84.0,18,18,54,6,6,0,33.7,482,-6,0.4,2,82.1,18,8,1,1,35.0,488,-4,0.2,6,95.1,18,13,7,8,36.0,492,-6,0.9,2,110.4,10,9,32.4,498,0,0.4,0,0,0,0,0,0,0
ホウオウマリリン,2,19.3,2.7,5.2,1400,3,6,2,404,-4,54.0,4,74.3,16,12,54,3,2,0,39.5,408,-2,0.4,6,112.6,13,1,6,6,34.7,410,+6,0.8,2,98.8,12,12,6,6,33.9,404,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カグラグレイス,3,10.3,2.2,4.0,1400,4,7,2,488,+4,54.0,5,74.5,16,12,54,13,13,0,36.8,484,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リフリジェレーター,11,86.3,13.2,27.3,1400,4,8,10,484,+14,54.0,9,109.8,14,4,54,10,9,7,41.1,470,-6,2.3,8,117.4,14,5,7,7,42.0,476,0,3.2,8,120.2,16,16,11,11,39.3,476,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チビノヴァルタン,5,24.7,3.0,5.8,1400,5,9,2,438,-4,54.0,3,74.4,16,5,54,5,5,0,38.2,442,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリープラチナ,14,191.7,23.4,48.6,1400,5,10,8,414,+8,51.0,18,87.4,18,5,54,18,18,0,35.7,406,+16,3.8,14,86.7,16,1,13,13,35.7,390,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レアファインド,9,89.0,11.5,23.6,1400,6,11,7,454,-4,54.0,16,112.6,16,15,54,3,4,4,39.4,458,-8,3.5,8,83.9,18,1,16,16,34.9,466,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプリングガール,6,6.8,1.5,2.5,1400,6,12,11,436,+12,54.0,2,87.4,14,5,54,7,6,0,37.7,424,+4,0.2,3,115.6,11,9,2,2,39.2,420,0,0.5,2,118.2,16,15,6,4,38.1,420,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディーズフリート,16,319.3,34.8,72.5,1400,7,13,5,454,-18,54.0,13,121.4,16,6,54,6,5,4,42.6,472,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アランチャ,15,195.5,34.8,72.6,1400,7,14,22,492,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,17,98.3,18,4,6,7,37.4,482,+6,4.1,9,84.8,15,4,12,12,36.7,476,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイラヴ,8,5.2,1.4,2.2,1400,8,15,2,476,+2,54.0,2,74.1,16,8,54,5,5,0,37.9,474,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノシャーロット,13,199.6,25.4,52.9,1400,8,16,2,452,-6,54.0,13,120.5,16,10,54,2,2,2,44.2,458,-16,3.3,0,0,0,0,0,0,0,0,0,0,13,97.2,14,3,11,13,39.7,474,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
