馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アグネスザルーツ,9,111.8,11.6,29.3,1800,1,1,3,470,-6,56.0,10,82.9,17,2,56,8,8,0,35.7,476,0,1.7,6,96.9,18,13,5,4,34.9,476,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインイストワール,13,291.9,36.7,94.4,1800,1,2,4,402,+10,54.0,11,126.5,18,12,53,12,13,10,36.6,392,-2,1.6,12,125.9,16,12,6,6,37.4,394,+4,2.4,15,111.7,16,8,16,16,34.9,390,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドウィケット,18,121.1,14.0,35.5,1800,2,3,4,482,-4,56.0,13,74.7,16,5,56,7,6,0,39.4,486,+2,2.5,5,87.9,16,10,1,1,40.2,484,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴォージュ,8,62.5,9.9,24.8,1800,2,4,0,522,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンティンクル,1,1.8,1.1,1.1,1800,3,5,3,482,-2,54.0,3,120.2,17,3,54,1,1,1,36.0,484,-10,0.5,2,122.9,16,13,5,3,35.0,494,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーチャスエルテ,2,3.3,1.3,2.3,1800,3,6,1,458,-4,56.0,2,97.7,18,2,56,7,7,0,34.1,462,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スケッチ,16,47.3,3.7,9.0,1800,4,7,0,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サムライロック,6,24.7,3.7,8.9,1800,4,8,0,500,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルケミスト,12,597.5,95.2,245.5,1800,5,9,3,426,-4,54.0,16,77.0,16,14,52,13,14,0,40.1,430,0,3.3,11,76.1,16,1,8,8,39.2,430,-2,2.0,10,70.6,15,13,13,13,34.6,432,0,1.5,11,84.0,14,2,36.6,432,0,1.0,0,0,0,0,0,0,0
ラトーヌワイズ,10,340.3,27.5,70.6,1800,5,10,3,466,0,53.0,9,81.6,18,11,54,13,13,0,34.8,466,+18,1.2,8,84.4,11,8,9,9,36.2,448,-18,0.9,9,90.3,13,2,7,6,41.4,466,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サワヤカミスター,11,17.7,2.2,4.9,1800,6,11,4,460,+4,56.0,6,96.8,16,8,56,13,12,0,34.1,456,-2,0.9,5,95.6,16,4,14,14,34.0,458,+4,0.3,8,97.7,16,6,12,13,37.2,454,-6,0.9,4,94.7,6,10,35.3,460,+2,0.3,5,96.8,12,34.3,458,0,0.5
コスモスコルピウス,3,18.9,2.5,5.6,1800,6,12,3,488,+2,56.0,10,108.9,18,6,56,1,1,0,36.8,486,+8,1.4,5,121.5,18,11,1,2,37.3,478,+2,0.4,4,122.9,18,5,1,1,37.5,476,-10,1.0,10,110.0,14,2,36.0,486,+2,1.1,2,109.8,8,36.0,484,0,0.0
スズカウルトラ,5,54.2,8.4,20.9,1800,7,13,3,448,-4,56.0,13,82.2,18,16,56,6,5,0,36.0,452,-2,1.8,10,86.4,16,11,6,4,38.2,454,0,1.6,7,95.7,16,16,7,8,35.0,454,0,0.4,4,70.8,4,6,35.2,454,-4,0.3,2,82.7,7,35.7,458,+18,0.0
キクノシュペール,4,27.2,4.1,9.8,1800,7,14,8,480,0,56.0,4,114.8,15,4,56,6,4,5,39.0,480,+4,0.8,4,116.6,16,10,5,6,39.6,476,-4,1.2,3,116.5,16,6,5,5,39.4,480,-2,0.4,6,115.6,7,8,40.1,482,+2,1.0,4,116.0,3,39.5,480,0,0.6
キトゥンズグレイス,14,56.8,8.8,22.0,1800,7,15,0,468,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーパ,15,71.9,9.0,22.6,1800,8,16,4,504,-14,56.0,8,124.8,16,2,56,7,6,8,36.4,518,+18,0.4,10,136.1,10,8,10,10,42.7,500,0,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セントラルルーク,17,210.7,20.5,52.5,1800,8,17,4,468,0,53.0,9,98.9,16,4,54,4,5,4,36.2,468,+8,0.6,4,110.2,16,4,2,2,38.1,460,-4,0.4,11,96.2,16,3,3,3,35.9,464,-2,1.1,13,118.7,6,4,43.2,466,-2,6.0,5,113.4,3,34.8,468,0,0.5
マルカブリスク,7,8.9,1.5,3.1,1800,8,18,9,426,0,56.0,8,109.7,16,3,56,7,8,0,35.1,426,-4,1.0,2,108.5,16,12,10,10,35.0,430,-2,0.0,11,127.2,13,1,7,8,36.8,432,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
