馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ネオヴァシュラン,11,4.3,1.9,2.5,1400,1,1,20,504,-4,55.0,13,87.0,16,7,54,1,1,0,39.7,508,+2,2.0,1,83.8,16,6,1,1,36.7,506,+2,-0.6,4,112.4,16,3,1,1,40.1,504,0,0.4,7,114.6,11,2,39.2,504,0,1.6,3,104.0,7,36.9,504,-8,0.4
コウエイテンペスタ,15,241.9,28.1,40.2,1400,1,2,2,506,+2,55.0,10,73.4,15,9,55,11,11,0,37.8,504,0,1.6,0,0,0,0,0,0,0,0,0,0,8,71.1,16,5,12,13,35.8,504,0,0.7,5,71.2,3,8,36.2,504,+2,0.8,4,72.3,7,37.4,502,-2,0.7
リヴァイバル,12,3.9,1.6,1.9,1400,2,3,2,488,+4,52.0,2,84.1,15,14,53,4,4,0,37.5,484,-6,0.2,4,72.2,16,8,5,6,36.4,490,-6,0.4,1,85.7,16,14,2,2,37.6,496,-8,-0.4,3,74.3,3,6,37.4,504,+18,0.3,9,88.3,2,39.1,486,-8,1.4
ビーチパラソル,16,41.8,6.8,9.6,1400,2,4,11,470,-11,55.0,1,89.2,12,3,54,3,3,3,38.9,481,+5,-0.7,7,85.1,16,6,8,9,36.9,476,0,0.6,4,85.3,16,4,8,8,37.8,476,-6,0.2,4,84.6,11,5,36.8,482,-2,0.8,5,85.0,6,36.9,484,0,0.5
ヒデノヒロイン,5,28.5,3.9,5.5,1400,3,5,2,438,-2,55.0,2,71.9,15,7,55,4,4,0,37.0,440,-10,0.1,7,84.6,11,3,4,3,37.4,450,0,0.9,9,73.2,15,15,10,11,36.9,450,+8,1.3,5,73.7,12,4,37.8,442,-2,0.2,2,72.7,1,37.4,444,+6,0.4
ガラドリエル,9,89.4,13.8,19.7,1400,3,6,1,488,0,54.0,7,114.3,15,15,55,2,2,2,40.2,488,-12,1.5,7,109.2,15,9,2,2,41.5,500,+6,1.5,2,114.3,13,9,1,1,37.7,494,-6,0.0,8,113.2,8,3,38.5,500,0,1.3,7,108.6,11,40.7,500,+6,1.2
パセンジャーシップ,7,31.6,6.3,8.9,1400,4,7,5,494,+4,55.0,15,100.3,16,12,55,4,10,0,40.4,490,+4,4.4,12,85.1,16,10,3,3,37.9,486,-2,1.4,1,84.1,13,11,2,2,36.6,488,-2,-0.2,10,86.2,7,3,39.3,490,+2,1.1,4,85.5,15,37.6,488,0,0.6
ロイヤルクルーズ,10,74.1,12.7,18.2,1400,4,8,15,440,+6,49.0,13,99.0,16,2,54,10,9,0,38.7,434,-4,2.2,5,73.5,11,10,6,6,37.4,438,+2,0.3,1,86.5,16,14,13,11,37.4,436,-2,0.0,10,110.2,3,2,36.6,438,-6,1.5,7,95.8,10,36.1,444,+2,1.3
メジャーガラメキ,3,6.0,1.9,2.6,1400,5,9,6,482,+10,55.0,10,85.3,16,5,55,5,7,0,39.1,472,0,0.8,8,106.8,16,2,1,1,39.0,472,-2,0.9,10,105.3,16,16,2,2,38.4,474,-4,1.8,5,84.0,11,1,37.6,478,-2,0.5,3,85.1,11,37.4,480,+10,0.2
テイエムジョウネツ,8,89.1,9.7,13.8,1400,5,10,2,418,+2,55.0,9,84.9,16,7,55,14,12,0,36.7,416,+4,0.3,2,85.5,16,9,15,12,36.5,412,-14,0.4,11,107.2,16,3,12,14,38.3,426,-4,2.1,15,98.4,11,12,35.1,430,-4,1.8,15,134.8,5,36.5,434,-2,2.7
スターペスユウコ,4,23.4,3.7,5.1,1400,6,11,3,450,-12,53.0,3,71.9,15,7,53,9,7,0,37.2,462,+6,0.5,8,72.1,13,2,4,4,36.6,456,-4,0.6,7,71.7,16,12,7,7,36.9,460,+16,1.2,1,72.9,3,7,37.1,444,-2,0.0,2,72.4,14,35.9,446,0,0.1
サンマルメジャール,14,378.8,65.6,94.0,1400,6,12,2,464,+6,52.0,14,74.1,15,13,55,13,14,0,38.3,458,-4,2.3,8,72.6,15,12,7,7,38.0,462,-4,0.8,10,71.1,16,15,10,8,37.6,466,+4,1.0,4,72.4,2,3,36.7,462,+6,0.5,6,73.4,8,38.3,456,+4,0.7
グルーヴァー,2,103.0,17.7,25.3,1400,7,13,44,502,+10,52.0,12,86.5,15,3,55,10,9,0,39.6,492,+6,2.3,11,73.9,14,1,7,9,37.4,486,-12,1.7,3,85.4,16,14,2,3,38.5,498,0,0.2,1,87.8,2,1,38.5,498,-2,-0.5,10,86.4,12,38.3,500,0,2.3
